,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,72739981-ef3e-47c1-a61f-25569173b979,1703158662973,133389317146017576,1,711.714,622.143,mltk.txt,59,18,,,,2.82254,2.84445,233
1,95291ce8-c3e9-4bd1-a647-8293b8f6ab4b,1703158662973,133389317142938849,2,659.0,595.667,mltk.txt,57,11,,,,2.90502,2.96177,164
2,30d81587-bf1d-4f84-8024-2f6e84f9458a,1703158662973,133389317136772556,3,1448.5,507.5,mltk.txt,52,281,,,,2.90863,2.87293,165
3,8a2a102d-bfdd-4913-94d5-4840fc62ec16,1703158662973,133389317110768551,4,1295.06,507.903,mltk.txt,52,417,,,,2.86761,2.85443,2273
4,923d7898-c5e3-4b69-9edf-536e7ff694ff,1703158662973,133389317081515370,5,1138.27,513.229,mltk.txt,52,393,,,,2.86752,2.87207,2851
5,7ab4ca34-a343-45d0-b653-8e6f7fc04d6c,1703158662973,133389317060191367,6,1138.0,522.0,mltk.txt,52,237,,,,2.83195,2.81929,241
6,f9120ba1-ff26-4b03-bf61-eb014628ca7b,1703158662973,133389317032512735,7,1098.25,504.25,mltk.txt,52,71,,,,2.57913,2.70846,92
7,4b2ede81-2225-43e9-9cfb-23be0682b66e,1703158662973,133389317030178244,8,1100.8,492.0,mltk.txt,52,392,,,,2.70477,2.78384,148
8,b4f662c7-44b2-4f63-8cbc-c02862cdacae,1703158662973,133389317028665047,9,993.333,496.667,mltk.txt,52,216,,,,2.7413,2.90457,92
9,e30f9564-caaa-45ed-82a6-c3f930bf1ee2,1703158662973,133389317002155557,10,1065.45,512.727,mltk.txt,52,390,,,,2.75062,2.76457,1002
10,aec0107b-5e0e-4eda-8c54-64f30411aeb1,1703158662973,133389316987178118,11,938.682,509.318,mltk.txt,52,367,,,,2.76345,2.78819,1142
11,501f5255-4ceb-4738-b6c7-46c19b3e0681,1703158662973,133389316982933091,12,926.0,510.0,mltk.txt,52,207,,,,2.76353,2.72824,133
12,3259648c-cb7b-40d8-88a3-906bd3985356,1703158662973,133389316967431825,13,882.0,494.125,mltk.txt,52,200,,,,2.68942,2.74323,250
13,0b13598c-37ec-4eee-bc41-03252da44b49,1703158662973,133389316962922574,14,880.5,516.0,mltk.txt,52,363,,,,2.77502,2.79924,149
14,37efd05e-589e-4805-b29d-9ead44fcb3dc,1703158662973,133389316956676629,15,843.714,514.571,mltk.txt,52,356,,,,2.81604,2.85071,258
15,efad6cb7-c1cb-4119-ae3d-1f93c0c94e59,1703158662973,133389316937426873,16,891.125,252.625,InstancesReader.java,22,36,String,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='22:9' and @pos:end='24:9']/src:name[@pos:start='22:33' and @pos:end='22:36'],2.79299,2.8172,292
16,ed7b6506-edcc-44de-b19c-ada89dd703a8,1703158662973,133389316922589859,17,913.688,274.375,InstancesReader.java,65,38,;,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->for->control->init->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:for[@pos:start='65:25' and @pos:end='69:25']/src:control[@pos:start='65:29' and @pos:end='65:72']/src:init[@pos:start='65:30' and @pos:end='65:59']/src:decl[@pos:start='65:30' and @pos:end='65:58']/src:init[@pos:start='65:36' and @pos:end='65:58']/src:expr[@pos:start='65:38' and @pos:end='65:58']/src:call[@pos:start='65:38' and @pos:end='65:54']/src:name[@pos:start='65:38' and @pos:end='65:52']/src:name[@pos:start='65:38' and @pos:end='65:47'],2.84769,2.89682,826
17,1b210bce-498a-4c85-a2b5-30a3a83618ea,1703158662973,133389316904012380,18,750.571,210.571,InstancesReader.java,148,14,.,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='129:9' and @pos:end='156:9']/src:block[@pos:start='129:105' and @pos:end='156:9']/src:block_content[@pos:start='130:17' and @pos:end='155:33']/src:for[@pos:start='145:17' and @pos:end='149:17']/src:block[@pos:start='145:57' and @pos:end='149:17']/src:block_content[@pos:start='146:25' and @pos:end='148:44'],2.90733,2.9653,175
18,518c3492-2a86-49a4-b8f0-9dcb91b21a46,1703158662973,133389316887591265,19,1287.92,123.462,mltk.txt,30,101,,,,2.91726,2.90163,975
19,f5bbb912-4281-4b9a-abee-6f6a2563fcb2,1703158662973,133389316870920100,20,878.706,506.941,mltk.txt,52,361,,,,2.80563,2.82915,751
20,37b38559-56c0-4370-808f-8390c6294f61,1703158662973,133389316858904983,21,825.727,510.364,mltk.txt,52,194,,,,2.77137,2.78907,919
21,bf267a98-9e31-403c-89f9-c1966ac78534,1703158662973,133389316847924428,22,727.111,512.889,mltk.txt,52,338,,,,2.80634,2.81126,826
22,b1ed4602-69a0-4fdc-b63d-2d8bdd574cf8,1703158662973,133389316841508718,23,663.0,527.0,mltk.txt,52,330,,,,2.80654,2.82803,109
23,aa87b5b7-5d5a-4d2b-aba0-ff817a3da25f,1703158662973,133389316827166547,24,642.579,536.158,mltk.txt,54,6,,,,2.79929,2.84705,1290
24,69ab7bb4-6bcf-4430-8f20-1a775b9aaeca,1703158662973,133389316821654670,25,678.833,366.833,mltk.txt,44,14,,,,2.81893,2.87744,211
25,add2fcf3-bc5b-496e-aa89-d24b9a856139,1703158662973,133389316791319567,26,640.588,541.176,mltk.txt,54,8,,,,2.86425,2.92884,1210
26,9a350e8e-3dc6-48e2-84b9-92eb5c5a775b,1703158662973,133389316783067992,27,618.0,535.667,mltk.txt,52,325,,,,2.82813,2.9119,85
27,03c22525-5b92-411c-9681-2337e55ac395,1703158662973,133389316780915670,28,781.667,507.833,mltk.txt,52,347,,,,2.88838,2.95025,158
