,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,12eff24d-f61c-4593-a11b-99f9bb22fff4,1703159164660,133389340859916323,1,788.25,695.75,mltk.txt,133,28,,,,2.88871,2.86723,110
1,61a5bf1a-f352-40aa-8b13-1f67d6a13447,1703159164660,133389340857102116,2,652.714,704.0,mltk.txt,133,10,,,,2.89757,2.87668,192
2,635b5912-eea6-4eb0-b479-ac41fbbb9dbc,1703159164660,133389340843857527,3,745.0,546.429,mltk.txt,122,19,,,,2.99147,3.03399,381
3,49fec110-dd4b-4dc8-bb0f-1f6782eb8840,1703159164660,133389340836352175,4,1467.29,547.857,mltk.txt,124,122,,,,2.94213,2.8799,567
4,512a5d12-6e36-4f06-827b-64dcdf1062b0,1703159164660,133389340832856129,5,656.0,641.5,mltk.txt,130,11,,,,2.94334,3.00885,125
5,33b95058-60e3-405c-b461-85aa18020f87,1703159164660,133389340816269182,6,1433.13,550.563,mltk.txt,124,117,,,,2.8614,2.84533,1482
6,35ae1a59-144f-4765-93ff-5011926e4b8d,1703159164660,133389340788081897,7,1373.32,548.4,mltk.txt,124,112,,,,2.84944,2.82208,1944
7,589524db-c70e-42be-9e8f-c1df27aaee5e,1703159164660,133389340770766802,8,1166.67,549.333,mltk.txt,124,81,,,,2.7066,2.7264,109
8,f3f1312a-41e3-496a-af4d-7a76eeb5ddee,1703159164660,133389340768432293,9,675.75,557.5,mltk.txt,124,10,,,,2.76028,2.80177,83
9,816445e1-a38f-48ac-8749-b5d86785be57,1703159164660,133389340755759813,10,1289.27,549.273,mltk.txt,124,98,,,,2.89567,2.84213,943
10,ee034d2f-8676-403a-a31c-627094e415f9,1703159164660,133389340748931272,11,1253.82,548.182,mltk.txt,124,94,,,,2.82828,2.77602,566
11,34c8b593-e0cd-47c3-bee4-d8eb37616e97,1703159164660,133389340723328558,12,1114.73,549.533,mltk.txt,124,72,,,,2.78601,2.75917,1586
