,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c6bfb379-8786-4019-a1d9-52e80689b3c7,1709504201207,133519861376014984,1,857.0,318.5,mltk.txt,104,59,,,,3.0736,3.23528,142
1,9f67bb0e-938a-42de-b4fd-d9500f125584,1709504201207,133519861359598519,2,828.0,320.0,mltk.txt,104,55,,,,2.8775,3.01425,633
2,02c76441-bce2-4284-b88a-6759cfdaae99,1709504201207,133519861354762789,3,854.0,392.75,mltk.txt,108,64,,,,2.74776,2.88887,124
3,a47dcd75-aced-4867-81a2-9ee15e1ecfab,1709504201207,133519861344507258,4,1332.0,242.778,mltk.txt,100,335,,,,2.86929,2.8719,909
4,c3d5be1a-52d7-46e8-93fb-5471865f0f4c,1709504201207,133519861334342434,5,625.385,222.154,mltk.txt,100,29,,,,2.83088,2.83352,466
5,77e83922-2fd1-4fe5-ad48-4793d9b22e13,1709504201207,133519861330835270,6,586.9,222.0,mltk.txt,100,21,,,,2.84443,2.88106,292
6,8025b66a-bb2b-42d9-bdea-47eb6cd27c90,1709504201207,133519861328338830,7,940.5,221.5,mltk.txt,100,71,,,,2.88699,2.90134,166
7,fefe4f32-9287-4c78-9c49-c93426c81cbb,1709504201207,133519861324338949,8,760.333,218.333,mltk.txt,100,46,,,,2.98312,3.01116,157
8,5372aa58-a70e-4c8e-a301-c42cb830908d,1709504201207,133519861320508462,9,528.875,220.875,mltk.txt,100,11,,,,3.03285,3.12514,251
9,5ec12325-9b27-41e1-b2e1-71eeea579811,1709504201207,133519861318007396,10,1246.67,228.833,mltk.txt,100,116,,,,3.08094,3.1175,142
10,739ef7c9-b9d1-4daa-84dd-93c75d165f1b,1709504201207,133519861315676234,11,1168.17,221.167,mltk.txt,100,104,,,,3.11906,3.10461,142
11,3cd71981-8379-4cdb-9f71-5c17fe983267,1709504201207,133519861313507222,12,1035.4,229.4,mltk.txt,100,86,,,,3.15636,3.22494,159
12,743c2a4a-d055-41d0-af40-11a86b544b06,1709504201207,133519861311584638,13,852.6,233.0,mltk.txt,100,267,,,,3.21665,3.25814,114
13,4b5857d6-df77-44cd-8782-2ce6c43357a4,1709504201207,133519861309671401,14,656.0,244.6,mltk.txt,100,240,,,,3.23376,3.31591,109
14,933ba7ae-cdf8-41da-86d8-c4078af6f8f3,1709504201207,133519861307259556,15,573.571,248.429,mltk.txt,100,438,,,,3.30837,3.46257,191
15,5592cb4b-7c52-4413-9267-fb79e07802c9,1709504201207,133519861304422324,16,693.889,230.444,mltk.txt,100,246,,,,3.39807,3.5976,221
16,4e24eb1e-f94e-44e2-9552-cd4bb8628bfd,1709504201207,133519861283836869,17,1097.0,251.0,mltk.txt,100,304,,,,3.21984,3.24032,1100
17,d965535a-f970-4e5d-a071-eec7dc77410e,1709504201207,133519861264587363,18,1026.0,247.0,mltk.txt,100,292,,,,3.21149,3.34579,426
18,fd517fdb-3e1f-4d5f-84b7-9a9799e49cb0,1709504201207,133519861245733131,19,976.0,237.333,mltk.txt,100,284,,,,3.22449,3.30809,152
19,028b0226-06e8-4549-ad21-2c7d43befe7f,1709504201207,133519861242418787,20,950.0,253.5,mltk.txt,100,492,,,,3.3674,3.42249,275
20,7d813791-219b-4969-b0be-3ef49e60b4fb,1709504201207,133519861221336913,21,872.55,243.5,mltk.txt,100,270,,,,3.18138,3.25975,876
21,340788cc-e12a-42d1-8571-1e317d2409d3,1709504201207,133519861209509253,22,799.167,252.667,mltk.txt,100,469,,,,3.23905,3.32297,482
22,58e8f358-b4c5-4c23-9c0f-c8beb832e05b,1709504201207,133519861184548636,23,667.059,244.294,mltk.txt,100,243,,,,3.23798,3.3981,1785
23,d205af24-f5a0-4a54-9979-34ee52a9c1bd,1709504201207,133519861171485411,24,626.2,255.2,mltk.txt,100,446,,,,3.11732,3.09964,402
24,96c0dde6-7cd2-41b7-befb-727f52399378,1709504201207,133519861165168195,25,717.857,394.857,mltk.txt,109,44,,,,3.12447,3.29692,176
25,34a76639-360c-46ee-9ec4-4facc4285839,1709504201207,133519861140163614,26,737.554,460.482,InstancesSplitter.java,97,29,folds[i][0],unit->class->block->function->block->block_content->switch->block->block_content->if_stmt->else->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/InstancesSplitter.java']/src:class[@pos:start='22:1' and @pos:end='389:1']/src:block[@pos:start='22:32' and @pos:end='389:1']/src:function[@pos:start='46:9' and @pos:end='150:9']/src:block[@pos:start='46:65' and @pos:end='150:9']/src:block_content[@pos:start='47:17' and @pos:end='149:17']/src:switch[@pos:start='73:17' and @pos:end='149:17']/src:block[@pos:start='73:34' and @pos:end='149:17']/src:block_content[@pos:start='74:25' and @pos:end='148:38']/src:if_stmt[@pos:start='76:33' and @pos:end='102:33']/src:else[@pos:start='88:35' and @pos:end='102:33']/src:block[@pos:start='88:40' and @pos:end='102:33']/src:block_content[@pos:start='89:41' and @pos:end='101:41']/src:for[@pos:start='91:41' and @pos:end='101:41']/src:block[@pos:start='91:80' and @pos:end='101:41']/src:block_content[@pos:start='92:49' and @pos:end='100:125'],2.91802,3.01839,719
