,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2708ec8e-d71d-49f9-8da9-d42388336a40,1709503447579,133519836065866407,1,798.0,476.8,mltk.txt,32,54,,,,3.59154,3.59591,116
1,3354f382-5bcb-4a64-a86c-635c0270e6c8,1709503447579,133519836050934510,2,842.7,419.6,mltk.txt,28,57,,,,3.293,3.42888,844
2,f2fa4395-0bf5-42c6-9a5a-e4eeaeb0886b,1709503447579,133519836043119592,3,778.923,318.385,mltk.txt,24,49,,,,3.10573,3.27756,458
3,39f9fd87-fdad-482b-869f-f9469024f761,1709503447579,133519836033784739,4,1716.4,353.8,mltk.txt,24,597,,,,3.27152,3.4826,108
4,49f8c578-c6b0-4a12-840c-cb6d58a1826f,1709503447579,133519836026623470,5,1650.32,352.364,mltk.txt,24,587,,,,3.36784,3.63353,658
5,7956c1a2-8fcf-4ab6-93d0-964d9422cd0c,1709503447579,133519835967014998,6,1625.02,354.22,mltk.txt,24,794,,,,3.37944,3.50721,5852
6,d2678997-22c1-446e-b90b-28b1ab1f0e95,1709503447579,133519835961703350,7,1454.44,339.0,mltk.txt,24,559,,,,2.98696,3.00458,481
7,da2cc82b-ac2a-47f0-8ed4-3b6c9cd0e3bb,1709503447579,133519835922445760,8,707.429,308.429,Discretizer.java,99,36,double[],unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='99:9' and @pos:end='107:9']/src:name[@pos:start='99:28' and @pos:end='99:38'],2.85113,2.91841,299
8,c7bf1879-689d-4d48-a39c-e69d9d9f52bc,1709503447579,133519835911929614,9,703.714,473.571,Discretizer.java,110,36,Instances,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:name[@pos:start='110:28' and @pos:end='110:38'],2.88883,3.03525,235
9,a702acb0-3008-4a0c-879e-22c1ce457546,1709503447579,133519835905619351,10,562.5,479.944,Discretizer.java,110,14,static,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:type[@pos:start='110:9' and @pos:end='110:26']/src:specifier[@pos:start='110:9' and @pos:end='110:14'],2.95743,3.05337,573
10,74b65bdb-e813-418b-9ac6-1dcce0e93caf,1709503447579,133519835901448289,11,493.375,581.875,Discretizer.java,117,4,WHITESPACE,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:block[@pos:start='110:91' and @pos:end='119:9']/src:block_content[@pos:start='111:17' and @pos:end='118:53']/src:for[@pos:start='113:17' and @pos:end='117:17']/src:block[@pos:start='113:53' and @pos:end='117:17'],2.94861,2.98364,189
11,8ec26ca7-c95a-4587-935b-1191b9b06c90,1709503447579,133519835895098603,12,606.25,475.75,Discretizer.java,110,23,computeBins,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:type[@pos:start='110:9' and @pos:end='110:26']/src:name[@pos:start='110:23' and @pos:end='110:26'],2.81693,2.89923,84
12,f7be8697-ac68-4879-b3d0-04b3e73302b8,1709503447579,133519835888201763,13,604.5,482.5,Discretizer.java,110,20,WHITESPACE,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='110:9' and @pos:end='119:9']/src:type[@pos:start='110:9' and @pos:end='110:26']/src:specifier[@pos:start='110:16' and @pos:end='110:21'],3.10139,3.24538,474
13,1d7ae320-ba1a-408e-b6a1-5a6a6e8a3c90,1709503447579,133519835885122646,14,602.0,409.0,Discretizer.java,106,19,computeBins,unit->class->block->function->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='99:9' and @pos:end='107:9']/src:block[@pos:start='99:68' and @pos:end='107:9']/src:block_content[@pos:start='100:17' and @pos:end='106:53']/src:return[@pos:start='106:17' and @pos:end='106:53'],3.31637,3.48563,247
14,a65f501f-beb9-467e-a60b-2fef11b7bf82,1709503447579,133519835863699511,15,691.375,157.375,mltk.txt,14,38,,,,3.31537,3.47593,233
15,71fffcb0-ddc4-41f5-86b8-5d58407cd59e,1709503447579,133519835854193209,16,1493.33,350.611,mltk.txt,24,564,,,,3.36361,3.43209,742
16,79115aea-bddc-4bf3-80ff-0559e63753f4,1709503447579,133519835835281704,17,1428.2,352.1,mltk.txt,24,556,,,,3.20185,3.32306,264
17,8a4bdf17-c5c2-43f9-84cd-270f5f8e3cf2,1709503447579,133519835822109671,18,599.6,287.2,mltk.txt,22,23,,,,3.11823,3.29147,134
18,bc438e62-6c7f-4106-b0a7-6022bce6ff77,1709503447579,133519835818779380,19,515.222,303.556,mltk.txt,24,12,,,,3.15386,3.31662,216
19,cf30c4e4-30be-47f3-a7c3-203031fdd4d6,1709503447579,133519835802695319,20,1408.54,347.0,mltk.txt,24,554,,,,3.25253,3.36313,500
20,b67e1804-2f0a-426d-9c13-dbeae6683bba,1709503447579,133519835795943896,21,1368.0,365.5,mltk.txt,24,754,,,,3.38128,3.43624,82
21,b3c2df03-d354-4be0-9235-de0330c5c0bd,1709503447579,133519835784194518,22,1318.8,342.0,mltk.txt,24,126,,,,3.49355,3.4834,775
22,8f2147a3-e5e2-4335-8a66-413e1f4c8c48,1709503447579,133519835769360985,23,1254.25,352.5,mltk.txt,24,118,,,,3.37433,3.42004,715
23,10a3987b-5c42-4609-8df0-cfbac18759dc,1709503447579,133519835732025060,24,1048.82,357.455,mltk.txt,24,706,,,,3.34079,3.36887,484
24,625b3ac8-c339-48bc-bb71-0e87567bbd9d,1709503447579,133519835716690875,25,1005.86,344.5,mltk.txt,24,701,,,,3.22118,3.1967,431
25,a90123db-8d62-4cd0-8c3f-9e90efd46f2a,1709503447579,133519835694589490,26,680.857,124.071,Discretizer.java,87,24,discretize,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:function[@pos:start='50:9' and @pos:end='96:9']/src:block[@pos:start='50:65' and @pos:end='96:9']/src:block_content[@pos:start='51:17' and @pos:end='95:17']/src:for[@pos:start='82:17' and @pos:end='89:17']/src:block[@pos:start='82:56' and @pos:end='89:17']/src:block_content[@pos:start='83:25' and @pos:end='88:25']/src:if_stmt[@pos:start='84:25' and @pos:end='88:25']/src:if[@pos:start='84:25' and @pos:end='88:25']/src:block[@pos:start='84:61' and @pos:end='88:25']/src:block_content[@pos:start='85:33' and @pos:end='87:91'],3.4587,3.56759,309
