,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,568bfc5e-042b-4f81-8b88-3354b31fdbba,1741308552919,133560770539055686,616,527.714,474.714,mallet.txt,127,8,,,,2.99076,2.85946,117
1,1990b929-6ff7-4ebe-b9b4-bc1a73e5c4d3,1741308552919,133560770541288018,617,531.909,484.727,mallet.txt,127,7,,,,3.0211,2.88242,84
2,6645fe53-84b7-4741-96e9-85997d0cbc8b,1741308552919,133560770555225923,618,554.8,669.6,mallet.txt,135,3,,,,0.0,2.83448,263
3,6dc1f0d2-4047-4f6e-b790-73a52b50b1db,1741308552919,133560770564465229,619,796.714,451.857,mallet.txt,135,29,,,,0.0,2.71273,133
4,59965094-44b0-4d2d-b1f9-c81333f721ce,1741308552919,133560770568025292,620,765.5,451.0,mallet.txt,135,24,,,,0.0,2.65777,94
5,ae84ce5e-0360-4499-a48f-cefa55194c59,1741308552919,133560770583294240,621,819.2,458.4,mallet.txt,135,27,,,,0.0,2.5105,501
6,73a5aa5d-d4c4-4272-b4e1-cbfe2a09bbdd,1741308552919,133560770655543721,622,759.333,453.0,mallet.txt,135,22,,,,1.82326,2.63808,19006
7,709dd9c6-7069-4e0d-b92b-106d782510f1,1741308552919,133560770791199375,623,942.333,337.5,GreedyAgglomerative.java,20,38,serialVersionUID,unit->class->block->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:decl_stmt[@pos:start='20:9' and @pos:end='20:56']/src:decl[@pos:start='20:9' and @pos:end='20:55']/src:name[@pos:start='20:35' and @pos:end='20:50'],2.78103,0.0,175
8,df5f53a0-1f1b-492d-a302-79b4d7119a55,1741308552919,133560770854062867,624,742.765,264.765,mallet.txt,128,24,,,,2.6735,2.63379,317
9,54a45697-a93b-4422-a402-5be5f4958d92,1741308552919,133560770864468833,625,724.125,619.375,GreedyAgglomerative.java,32,22,PairwiseMatrix,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:decl_stmt[@pos:start='32:4' and @pos:end='32:39']/src:decl[@pos:start='32:4' and @pos:end='32:38']/src:type[@pos:start='32:4' and @pos:end='32:27']/src:name[@pos:start='32:14' and @pos:end='32:27'],2.80878,2.40517,177
10,47cdcd38-6131-4363-b311-2f2c1bcc5de3,1741308552919,133560770871649283,626,833.0,694.111,GreedyAgglomerative.java,44,28,initializeClustering,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='44:9' and @pos:end='47:9']/src:name[@pos:start='44:27' and @pos:end='44:46'],2.71722,2.36201,106
