,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,3e00dc55-385a-4dc6-9f93-a3fc433eb1d3,1741308147133,133560725552349741,1,645.636,437.182,mallet.txt,18,24,,,,2.78641,2.71298,105
1,4bfff522-2741-4caa-9399-73bbcd0d05cd,1741308147133,133560725553604033,2,698.0,506.636,mallet.txt,21,29,,,,2.92202,2.8202,249
2,6b4da5f5-f717-4fef-ae32-d82ef505f7db,1741308147133,133560725556350045,3,934.684,532.263,mallet.txt,23,54,,,,2.99966,2.91156,175
3,f5e35f93-4d64-4099-a94a-8cd0a175d526,1741308147133,133560725558348720,4,1011.0,522.111,mallet.txt,23,62,,,,2.86346,2.79137,226
4,af624b93-82cc-40b4-8307-0a4056d846b4,1741308147133,133560725560766840,5,1068.86,525.5,mallet.txt,23,68,,,,2.76393,2.70387,233
5,f1257643-1c9c-41b7-8daa-b1cb429a6bf3,1741308147133,133560725563510909,6,871.0,626.75,mallet.txt,28,46,,,,2.80664,2.75793,276
6,9ba6870d-2618-4dce-90d5-cda3c71f42d6,1741308147133,133560725566844555,7,628.25,635.75,mallet.txt,28,20,,,,2.91341,2.84227,176
7,ca3d7e0d-605a-40c8-b964-991de09f0741,1741308147133,133560725571100911,8,501.143,631.857,mallet.txt,28,4,,,,2.84579,2.76242,125
8,beada766-083b-48cc-94b5-4d9e5549f916,1741308147133,133560725574435879,9,548.841,538.318,mallet.txt,23,6,,,,2.81753,2.7372,542
9,66d0dc82-6712-4765-b81c-b89a15a28c61,1741308147133,133560725581270452,10,720.1,534.3,mallet.txt,23,29,,,,2.70872,2.6596,166
10,22a092ad-7df6-4f13-b452-d9a913401669,1741308147133,133560725583765390,11,800.167,535.0,mallet.txt,23,38,,,,2.64444,2.62309,200
11,9ef45a1f-5731-42dc-b2b2-b17a03637356,1741308147133,133560725586352328,12,554.211,551.421,mallet.txt,24,9,,,,2.67364,2.6497,442
12,48a60db6-881e-4a2e-bdb1-5e14c9cdfd75,1741308147133,133560725599435945,13,781.579,323.158,mallet.txt,11,39,,,,2.87846,2.83228,150
13,bbc4bcaa-76bc-4e45-9b53-f430c92a774c,1741308147133,133560725602191608,14,628.333,496.0,mallet.txt,21,21,,,,2.96737,2.89679,83
14,8435c71c-d468-4156-81b0-10272d0253a8,1741308147133,133560725607353611,15,532.688,548.938,mallet.txt,24,11,,,,2.84963,2.76366,659
15,8454a97d-78e2-43af-bf02-26f36cc6ec91,1741308147133,133560725614514594,16,936.714,534.286,mallet.txt,23,53,,,,2.93037,2.74461,193
16,26b26f01-5880-4073-8e56-25afaac5c43c,1741308147133,133560725617186071,17,938.895,532.105,mallet.txt,23,57,,,,2.90022,2.64298,1142
17,0a68abc0-7577-426e-9992-90a9e0731561,1741308147133,133560725629927267,18,628.571,523.429,mallet.txt,23,17,,,,2.43,2.67881,169
18,e65526ce-8238-4a23-961f-7b0394a146e9,1741308147133,133560725632844420,19,689.0,531.286,mallet.txt,23,26,,,,2.43311,2.78665,184
19,de3d1750-f4ff-432b-9106-bdd666af685b,1741308147133,133560725639210273,20,770.13,533.304,mallet.txt,23,36,,,,2.89674,2.72424,488
20,68dfed55-d41a-4125-a73c-2d435074bd64,1741308147133,133560725645855180,21,587.161,541.629,mallet.txt,24,13,,,,2.83329,2.76692,816
21,15d1580a-07fd-4349-b2ba-440017314833,1741308147133,133560725661021196,22,567.3,555.1,mallet.txt,24,13,,,,2.68811,2.60061,558
22,065a67f7-0475-41b9-a5be-6bcfabb0016a,1741308147133,133560725667485062,23,616.5,534.5,mallet.txt,23,17,,,,2.62739,2.58753,129
23,d96db921-9480-4ac9-9afa-ccae371eaeee,1741308147133,133560725671355810,24,566.6,555.2,mallet.txt,24,12,,,,2.58496,2.53398,193
24,76fc8ad1-776e-4f63-b614-10fc11752873,1741308147133,133560725675183777,25,637.25,531.0,mallet.txt,23,19,,,,2.57976,2.5318,159
25,d3cf7ee0-8b55-42ed-b747-4aaeb0506dab,1741308147133,133560725679268088,26,720.125,527.25,mallet.txt,23,29,,,,2.51108,2.50258,92
26,74b12077-43ee-47c5-971f-06a6c56bf1df,1741308147133,133560725680680151,27,797.933,532.533,mallet.txt,23,38,,,,2.4718,2.45917,276
27,4dfc5013-9c43-49b6-bbdd-6924b4fbb5c5,1741308147133,133560725685522582,28,926.152,531.515,mallet.txt,23,50,,,,2.32358,2.38877,875
28,22512fa2-5605-4af1-ae50-642eea054780,1741308147133,133560725695690620,29,758.909,525.364,mallet.txt,23,33,,,,1.86473,2.58583,166
29,16a9b74c-e5a2-4cea-8852-f672cd99b0f7,1741308147133,133560725719191196,30,609.526,542.368,mallet.txt,24,14,,,,2.73789,2.78633,408
30,a70a2f6b-ea2b-4c1a-ae72-239e04c80a43,1741308147133,133560725782930845,31,513.167,545.833,mallet.txt,24,6,,,,0.0,2.61934,166
31,6a534035-ca71-4186-8a1c-a93deab6762f,1741308147133,133560725788431921,32,552.714,544.571,mallet.txt,23,9,,,,0.0,2.48891,401
32,0362366e-91bd-48d4-b34a-188123a6306f,1741308147133,133560725792927505,33,564.048,544.0,mallet.txt,23,12,,,,0.0,2.4666,284
33,bd788dbd-5b61-4e87-800c-61c4830dc7f1,1741308147133,133560725813347027,34,693.857,533.143,mallet.txt,23,26,,,,0.0,2.55839,158
34,f7be9c48-5fbe-4654-8aa9-0f5a416c9640,1741308147133,133560725818599637,35,575.111,153.432,mallet.txt,3,16,,,,0.0,2.52673,1000
35,0a53a4e8-749d-499c-ab4b-4867f49ce07c,1741308147133,133560725848845927,36,469.0,594.5,mallet.txt,24,3,,,,0.0,2.47759,147
36,4268fbac-a5fd-448e-a1fb-20799a7192fc,1741308147133,133560725850605607,37,469.857,579.429,mallet.txt,25,2,,,,0.0,2.48719,150
37,07452455-7271-406f-95e3-e62fb6a8ee60,1741308147133,133560725855017455,38,618.909,531.364,mallet.txt,23,18,,,,0.0,2.46702,184
38,e2c98205-7be3-4ec2-a49c-442a7a8a643a,1741308147133,133560725857516558,39,561.176,545.471,mallet.txt,24,11,,,,0.0,2.44887,358
39,d079cc90-b7be-449b-b657-616532ac9ce8,1741308147133,133560725861517292,40,588.769,533.077,mallet.txt,23,15,,,,0.0,2.46673,242
40,7f527beb-6d2f-4ff3-9fbb-2081eccafea1,1741308147133,133560725929392777,41,643.667,625.333,mallet.txt,28,18,,,,0.0,2.52503,93
41,6e7a03f3-0fd0-43d0-8ec6-7896f7ab9ef6,1741308147133,133560725997162525,42,913.933,531.467,mallet.txt,23,52,,,,0.0,2.30102,353
42,38ba8f51-fa33-4b21-8eec-8ca60301c1e3,1741308147133,133560726001016997,43,1019.56,522.778,mallet.txt,23,62,,,,0.0,2.21824,151
