,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e6cf1722-1c57-4173-b9b9-fdef8a8f3784,1741382556922,133559870408884351,1,718.149,319.478,openaudible.txt,57,30,,,,3.32831,3.15051,598
1,7753b435-3b7e-46eb-a710-2e39e5bd99cc,1741382556922,133559870416619605,2,711.313,318.563,openaudible.txt,56,31,,,,3.37823,3.19108,121
2,0d028a84-b5a2-454e-9ba9-d9645ebc96f3,1741382556922,133559870419835736,3,731.706,310.412,openaudible.txt,56,35,,,,3.46958,3.24236,561
3,58ba7e60-53b3-4131-88a5-934df63a0a36,1741382556922,133559870425999047,4,789.705,112.34,openaudible.txt,46,39,,,,3.53953,3.30354,1353
4,f4d0c047-7995-4576-a39b-7abe08512974,1741382556922,133559870441035288,5,757.284,112.471,openaudible.txt,46,33,,,,3.47002,3.30825,966
5,93322178-0271-44b2-805f-d84dc3d09004,1741382556922,133559870450952759,6,694.57,320.25,openaudible.txt,57,23,,,,3.38668,3.24442,1067
6,f44ff593-398f-4f2b-bbee-22922a9e8ef6,1741382556922,133559870491780472,7,692.576,320.831,openaudible.txt,57,27,,,,3.55436,3.32626,484
7,448479ba-84c0-4490-a913-a42230047298,1741382556922,133559870516415990,8,714.143,355.857,openaudible.txt,59,29,,,,3.39029,3.17589,262
8,4cb062ca-19f7-443a-956b-a91d942b1212,1741382556922,133559870520785709,9,714.611,355.611,Util.java,17,25,WHITESPACE,unit->enum->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='12:9' and @pos:end='41:9']/src:block[@pos:start='12:64' and @pos:end='41:9']/src:block_content[@pos:start='16:17' and @pos:end='40:27']/src:decl_stmt[@pos:start='17:17' and @pos:end='17:44']/src:decl[@pos:start='17:17' and @pos:end='17:43']/src:name[@pos:start='17:22' and @pos:end='17:28'],3.32617,3.15171,149
9,580f21aa-5dde-435b-9200-609d5d8a1eac,1741382556922,133559870522512283,10,618.792,117.736,Util.java,1,21,openaudible,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:package[@pos:start='1:1' and @pos:end='1:29']/src:name[@pos:start='1:9' and @pos:end='1:28']/src:name[@pos:start='1:13' and @pos:end='1:23'],3.48751,3.30449,1077
10,dd9959c9-110e-4348-aa92-d29319368d3b,1741382556922,133559870535788517,11,826.941,315.496,openaudible.txt,56,39,,,,3.4041,3.23802,1142
11,e4e9a3c3-96b7-4e65-805c-1fff99e3040d,1741382556922,133559870547704019,12,703.431,110.354,openaudible.txt,46,27,,,,3.46151,3.28274,530
12,fd672027-fadb-403b-8631-f626fce68085,1741382556922,133559870553454893,13,950.048,318.762,openaudible.txt,57,57,,,,3.38432,3.22971,162
13,d66d38fe-2251-4d35-bac5-c1c57fcad0ce,1741382556922,133559870558288059,14,557.4,370.2,Util.java,17,7,WHITESPACE,unit->enum->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='12:9' and @pos:end='41:9']/src:block[@pos:start='12:64' and @pos:end='41:9']/src:block_content[@pos:start='16:17' and @pos:end='40:27'],3.31332,3.211,208
14,dd76090a-76db-42a1-9f19-2cdcfc5f6026,1741382556922,133559870560537385,15,450.25,399.5,Util.java,34,1,WHITESPACE,unit->enum->block->function->block->block_content->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='12:9' and @pos:end='41:9']/src:block[@pos:start='12:64' and @pos:end='41:9']/src:block_content[@pos:start='16:17' and @pos:end='40:27']/src:block[@pos:start='31:17' and @pos:end='36:17']/src:block_content[@pos:start='32:25' and @pos:end='35:35'],3.32311,3.17491,117
15,44a2ee41-1dbd-420a-b1d8-d8b1ae94b019,1741382556922,133559870589730943,16,906.286,528.762,Util.java,125,49,urlGetArgs,unit->enum->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='125:9' and @pos:end='150:9']/src:name[@pos:start='125:47' and @pos:end='125:56'],3.28193,3.12371,240
16,8f6717e7-e01f-4cc9-a576-5cafe55c91c4,1741382556922,133559870597605018,17,964.625,329.625,Util.java,126,53,lt;String,unit->enum->block->function->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='125:9' and @pos:end='150:9']/src:block[@pos:start='125:70' and @pos:end='150:9']/src:block_content[@pos:start='126:17' and @pos:end='147:27']/src:decl_stmt[@pos:start='126:17' and @pos:end='126:76']/src:decl[@pos:start='126:17' and @pos:end='126:75']/src:init[@pos:start='126:45' and @pos:end='126:75']/src:expr[@pos:start='126:47' and @pos:end='126:75']/src:call[@pos:start='126:51' and @pos:end='126:75']/src:name[@pos:start='126:51' and @pos:end='126:73']/src:name[@pos:start='126:51' and @pos:end='126:57'],3.20871,3.04147,111
17,c91b4e74-2d5d-457a-b8fb-ae276a6e6285,1741382556922,133559870599044475,18,569.696,329.522,Util.java,126,8,HashMap,unit->enum->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='125:9' and @pos:end='150:9']/src:block[@pos:start='125:70' and @pos:end='150:9'],3.19706,3.07271,233
18,edc6a157-1023-4b59-b66f-3aabee4224fd,1741382556922,133559870603548534,19,598.375,316.625,Util.java,126,12,lt;String,unit->enum->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='125:9' and @pos:end='150:9']/src:block[@pos:start='125:70' and @pos:end='150:9'],3.21694,3.07345,125
19,88131ec5-c608-457f-812e-5b5185af47ed,1741382556922,133559870604960627,20,662.6,326.55,Util.java,126,19,lt;String,unit->enum->block->function->block->block_content->decl_stmt->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='125:9' and @pos:end='150:9']/src:block[@pos:start='125:70' and @pos:end='150:9']/src:block_content[@pos:start='126:17' and @pos:end='147:27']/src:decl_stmt[@pos:start='126:17' and @pos:end='126:76']/src:decl[@pos:start='126:17' and @pos:end='126:75']/src:type[@pos:start='126:17' and @pos:end='126:39']/src:name[@pos:start='126:17' and @pos:end='126:39']/src:name[@pos:start='126:17' and @pos:end='126:23'],3.24886,3.1035,183
