,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,92cd5d1a-7d28-41a6-93bc-8b534013433c,1741382797066,133559889217184339,1,669.179,383.357,openaudible.txt,159,26,,,,3.3945,3.34106,413
1,d8197628-05a9-48b7-a955-82fbc13b4948,1741382797066,133559889237386869,2,728.667,382.519,openaudible.txt,159,35,,,,3.37072,3.39173,324
2,50e31c89-2c3b-4be7-b57c-ad0cf55c2c53,1741382797066,133559889240976219,3,666.29,378.194,openaudible.txt,159,26,,,,3.31495,3.31756,266
3,2e43f21c-d42a-4387-ba06-5b75a7b53e68,1741382797066,133559889263373950,4,704.143,402.943,openaudible.txt,161,26,,,,3.46955,3.50717,527
4,84449e50-890a-402c-abd7-d53777723df1,1741382797066,133559889293479992,5,574.714,113.143,DebugBuffer.java,1,16,openaudible,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:package[@pos:start='1:1' and @pos:end='1:29']/src:name[@pos:start='1:9' and @pos:end='1:28']/src:name[@pos:start='1:13' and @pos:end='1:23'],3.52672,3.466,175
5,3562beb6-5d78-417f-92d7-f79170c3128c,1741382797066,133559889295894229,6,637.7,107.1,DebugBuffer.java,1,23,openaudible,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:package[@pos:start='1:1' and @pos:end='1:29']/src:name[@pos:start='1:9' and @pos:end='1:28']/src:name[@pos:start='1:13' and @pos:end='1:23'],3.48703,3.44718,2467
6,59f60dd2-da31-4b59-822f-7f92f2629c63,1741382797066,133559889303312253,7,917.214,346.714,openaudible.txt,157,54,,,,3.40249,3.38928,159
7,8946bab3-70bf-4612-a9cc-11ebb35aeca2,1741382797066,133559889305046011,8,878.875,387.25,openaudible.txt,159,50,,,,2.48049,3.43196,91
8,14ff6481-3c3e-4e1c-9451-69b081d77d49,1741382797066,133559889307474053,9,825.773,365.068,openaudible.txt,159,42,,,,3.21895,3.36431,375
9,9a328fc2-c818-4c91-bc84-3d66e273769d,1741382797066,133559889311482425,10,749.091,378.182,openaudible.txt,159,35,,,,3.26971,3.33689,92
10,9b36a173-4ce9-484b-8d6f-803b744d09c4,1741382797066,133559889312712290,11,968.609,348.0,openaudible.txt,157,60,,,,3.1995,3.22129,185
