,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f225b1ba-e1b1-4359-8fe2-f35bdd9754e2,1741382717281,133559886508544247,1,480.069,422.379,openaudible.txt,143,2,,,,3.31795,3.26669,234
1,76dcc39e-14e4-4b0e-8fe9-e2368505dbd3,1741382717281,133559886513460636,2,471.189,440.547,openaudible.txt,144,2,,,,3.48248,3.38479,446
2,082ebac0-ee2b-4ef5-b1d9-f3178bd1cb0a,1741382717281,133559886520292610,3,780.549,110.673,openaudible.txt,127,32,,,,3.51766,3.41671,1100
3,ea402ac4-655e-43e4-8e8f-bb9e65e2092a,1741382717281,133559886533045603,4,643.04,327.88,openaudible.txt,138,24,,,,3.40712,3.32156,199
4,2d189908-1804-4333-955d-792039c7e764,1741382717281,133559886579045248,5,607.911,114.443,Book.java,1,19,openaudible,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/books/Book.java']/src:package[@pos:start='1:1' and @pos:end='1:30']/src:name[@pos:start='1:9' and @pos:end='1:29']/src:name[@pos:start='1:13' and @pos:end='1:23'],3.49762,3.44802,682
5,3d918e7d-3267-4d73-92fc-1393f15a4771,1741382717281,133559886587045566,6,707.348,110.891,openaudible.txt,127,28,,,,3.46878,3.42065,384
6,e304bfc5-0dce-4530-93d3-2b6d8fe9d560,1741382717281,133559886604878796,7,460.243,445.243,Book.java,24,1,WHITESPACE,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/books/Book.java']/src:class[@pos:start='12:1' and @pos:end='374:1']/src:block[@pos:start='12:61' and @pos:end='374:1'],3.2297,3.21111,2325
7,7ffc8481-07c7-4117-9714-dc9190928b6f,1741382717281,133559886634790939,8,624.227,445.455,Book.java,101,18,checkBook,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/books/Book.java']/src:class[@pos:start='12:1' and @pos:end='374:1']/src:block[@pos:start='12:61' and @pos:end='374:1']/src:function[@pos:start='101:9' and @pos:end='109:9']/src:type[@pos:start='101:9' and @pos:end='101:21']/src:name[@pos:start='101:16' and @pos:end='101:21'],3.36912,3.25012,457
8,2e028138-5e51-4e29-911a-c2c59083009d,1741382717281,133559886640292986,9,592.905,124.595,Book.java,86,11,obj,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/books/Book.java']/src:class[@pos:start='12:1' and @pos:end='374:1']/src:block[@pos:start='12:61' and @pos:end='374:1']/src:function[@pos:start='84:9' and @pos:end='87:9']/src:block[@pos:start='85:43' and @pos:end='87:9'],3.52687,3.39824,349
9,c530611c-ddd3-4e10-a126-679d211f4ade,1741382717281,133559886644544533,10,572.4,434.6,Book.java,101,12,String,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/books/Book.java']/src:class[@pos:start='12:1' and @pos:end='374:1']/src:block[@pos:start='12:61' and @pos:end='374:1']/src:function[@pos:start='101:9' and @pos:end='109:9']/src:type[@pos:start='101:9' and @pos:end='101:21']/src:specifier[@pos:start='101:9' and @pos:end='101:14'],3.48446,3.40064,123
10,547fd9f3-33d2-42f7-8b43-bd4d18ebdb6b,1741382717281,133559886650718438,11,843.063,453.625,Book.java,103,39,BookElement,unit->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/books/Book.java']/src:class[@pos:start='12:1' and @pos:end='374:1']/src:block[@pos:start='12:61' and @pos:end='374:1']/src:function[@pos:start='101:9' and @pos:end='109:9']/src:block[@pos:start='101:35' and @pos:end='109:9']/src:block_content[@pos:start='103:17' and @pos:end='108:26']/src:decl_stmt[@pos:start='103:17' and @pos:end='103:89']/src:decl[@pos:start='103:17' and @pos:end='103:88'],3.60626,3.55981,149
