,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,26fe89d6-7e9d-418e-a3a3-1e9c503adffe,1703135260762,133407434178182282,1,801.333,306.333,mallet.txt,133,51,,,,1.99998,2.1144,108
1,6bb7ec89-40a4-4c9c-ae8f-699487c11173,1703135260762,133407434172237061,2,849.5,433.5,mallet.txt,133,59,,,,1.94631,2.04333,410
2,df6ec640-5a1c-4b94-82f2-4cb87894a31b,1703135260762,133407434152263832,3,1073.75,410.0,mallet.txt,119,91,,,,1.79819,1.85145,101
3,bc9dd2d2-a019-46ed-b94f-a948471331de,1703135260762,133407434149678821,4,990.0,416.5,mallet.txt,119,76,,,,1.82865,1.90873,123
4,bfd121a1-38f9-4f4c-801a-7109cab48789,1703135260762,133407434145423715,5,794.4,410.2,mallet.txt,119,50,,,,1.64812,1.75524,107
5,aeb7a9c4-b4bc-49c0-b0a4-1704377fcbbe,1703135260762,133407434143260393,6,878.143,385.0,mallet.txt,117,62,,,,1.70692,1.80238,165
6,06d64c29-46db-4cd6-b55e-ef41fcac8024,1703135260762,133407434139928437,7,538.0,428.0,mallet.txt,120,11,,,,1.7836,1.91878,117
7,a0ea1ab5-1ccb-4b49-9dd6-83886ab677b9,1703135260762,133407434127260655,8,865.0,475.667,mallet.txt,123,61,,,,1.91839,2.03487,1107
8,1242bbfc-72d1-4e58-8745-8fd4722cd4a8,1703135260762,133407434124511158,9,891.0,433.5,mallet.txt,120,61,,,,1.70242,1.81496,133
9,96910fec-37c2-44dc-8116-8c995bfbdabe,1703135260762,133407434121594283,10,854.667,473.0,mallet.txt,123,59,,,,1.67472,1.77634,109
10,5f0ea4e3-d0a6-43ec-b772-69e74fd9de0c,1703135260762,133407434102843268,11,878.125,422.375,mallet.txt,119,60,,,,2.01888,2.10711,1392
11,0da8cf14-2c7a-4aab-aa90-318322ca8dda,1703135260762,133407434058078300,12,788.515,422.818,mallet.txt,119,50,,,,1.78932,1.57546,2643
12,893d6cba-a672-4f6f-bd00-b19c22156102,1703135260762,133407434040841864,13,826.0,467.333,mallet.txt,123,54,,,,1.77654,1.86983,165
13,508bd982-480b-4c0b-836f-ab40f3f849c4,1703135260762,133407433961420183,14,808.519,469.426,mallet.txt,123,50,,,,1.58978,1.72836,5076
14,79223203-6975-408e-905b-b4f65ad49d76,1703135260762,133407433925669882,15,731.923,187.077,mallet.txt,104,40,,,,1.79852,1.91109,3081
15,386eefb1-640b-49d6-99e1-fcc1ddc04691,1703135260762,133407433902916822,16,804.143,463.857,mallet.txt,123,53,,,,1.70092,1.80128,1756
16,bf46f02d-763e-45fe-ad6f-8627b86156c1,1703135260762,133407433869147467,17,732.0,424.333,mallet.txt,120,38,,,,1.94654,2.07123,3002
17,dce5fa02-1c17-446f-9162-aacb1b4db7c2,1703135260762,133407433846090645,18,654.8,454.8,mallet.txt,120,27,,,,2.04923,2.1879,2014
18,1b85ba81-f7c1-49f1-9f61-85201573ee9f,1703135260762,133407433832917980,19,579.8,428.6,mallet.txt,120,17,,,,1.89359,2.03079,183
19,cdbd1e20-1953-4c1b-9219-4d0b0749d8ce,1703135260762,133407433829835938,20,653.25,377.0,mallet.txt,117,30,,,,2.30703,2.47066,100
20,0239a1a8-01e4-4529-abb7-54d007c4e711,1703135260762,133407433770995690,21,932.5,417.5,mallet.txt,119,68,,,,1.58515,1.66685,475
21,d35868af-6b59-4f5e-a42f-121ceee4e360,1703135260762,133407433727144040,22,970.853,400.882,mallet.txt,118,72,,,,1.85821,1.9302,1552
22,93d53413-3092-4cc6-8587-deda73a6d20a,1703135260762,133407433614723342,23,891.741,405.222,mallet.txt,118,61,,,,1.9305,2.00485,2769
23,344171ce-c417-40f2-a189-d15923763bd6,1703135260762,133407433583321726,24,561.636,368.727,Multinomial.java,452,13,sum,unit->class->block->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='422:9' and @pos:end='481:9']/src:block[@pos:start='423:9' and @pos:end='481:9']/src:function[@pos:start='445:17' and @pos:end='461:17']/src:block[@pos:start='446:17' and @pos:end='461:17']/src:block_content[@pos:start='447:25' and @pos:end='460:84']/src:decl_stmt[@pos:start='451:25' and @pos:end='452:39']/src:decl[@pos:start='451:25' and @pos:end='452:38'],1.61176,1.75056,1217
24,1aa10644-d00c-4721-9ff5-71b30a558f8b,1703135260762,133407433581991735,25,559.333,436.667,Multinomial.java,456,7,sum,unit->class->block->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='422:9' and @pos:end='481:9']/src:block[@pos:start='423:9' and @pos:end='481:9']/src:function[@pos:start='445:17' and @pos:end='461:17']/src:block[@pos:start='446:17' and @pos:end='461:17']/src:block_content[@pos:start='447:25' and @pos:end='460:84']/src:for[@pos:start='453:25' and @pos:end='457:25']/src:block[@pos:start='453:61' and @pos:end='457:25']/src:block_content[@pos:start='455:9' and @pos:end='456:45'],1.71877,1.86754,83
25,4de19e53-7b1f-4ac6-8620-c3c53980fede,1703135260762,133407433570722477,26,712.0,183.923,mallet.txt,104,37,,,,1.68457,1.76542,502
26,b5b93d37-c81e-4cb6-9be8-95dc64864f2d,1703135260762,133407433511732079,27,561.4,313.533,Multinomial.java,448,19,dictionary,unit->class->block->class->block->function->block->block_content->if_stmt->if->condition->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='422:9' and @pos:end='481:9']/src:block[@pos:start='423:9' and @pos:end='481:9']/src:function[@pos:start='445:17' and @pos:end='461:17']/src:block[@pos:start='446:17' and @pos:end='461:17']/src:block_content[@pos:start='447:25' and @pos:end='460:84']/src:if_stmt[@pos:start='448:13' and @pos:end='450:13']/src:if[@pos:start='448:13' and @pos:end='450:13']/src:condition[@pos:start='448:16' and @pos:end='448:35']/src:expr[@pos:start='448:17' and @pos:end='448:34']/src:name[@pos:start='448:17' and @pos:end='448:26'],1.77648,1.91769,391
27,4272cc8a-7b0c-444a-aa27-f4bb20844c27,1703135260762,133407433506155031,28,653.158,315.737,Multinomial.java,448,32,,unit->class->block->class->block->function->block->block_content->if_stmt->if->condition->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='422:9' and @pos:end='481:9']/src:block[@pos:start='423:9' and @pos:end='481:9']/src:function[@pos:start='445:17' and @pos:end='461:17']/src:block[@pos:start='446:17' and @pos:end='461:17']/src:block_content[@pos:start='447:25' and @pos:end='460:84']/src:if_stmt[@pos:start='448:13' and @pos:end='450:13']/src:if[@pos:start='448:13' and @pos:end='450:13']/src:condition[@pos:start='448:16' and @pos:end='448:35']/src:expr[@pos:start='448:17' and @pos:end='448:34']/src:literal[@pos:start='448:31' and @pos:end='448:34'],1.63797,1.77044,500
28,68aeff64-67f8-4a38-89aa-87bd553b3dae,1703135260762,133407433495490566,29,579.567,320.0,Multinomial.java,448,23,dictionary,unit->class->block->class->block->function->block->block_content->if_stmt->if->condition->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='422:9' and @pos:end='481:9']/src:block[@pos:start='423:9' and @pos:end='481:9']/src:function[@pos:start='445:17' and @pos:end='461:17']/src:block[@pos:start='446:17' and @pos:end='461:17']/src:block_content[@pos:start='447:25' and @pos:end='460:84']/src:if_stmt[@pos:start='448:13' and @pos:end='450:13']/src:if[@pos:start='448:13' and @pos:end='450:13']/src:condition[@pos:start='448:16' and @pos:end='448:35']/src:expr[@pos:start='448:17' and @pos:end='448:34']/src:name[@pos:start='448:17' and @pos:end='448:26'],1.81981,1.93926,1006
29,898c5b03-9361-4dc0-ba83-63ebcaf79546,1703135260762,133407433489485750,30,560.4,315.267,Multinomial.java,448,19,dictionary,unit->class->block->class->block->function->block->block_content->if_stmt->if->condition->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='422:9' and @pos:end='481:9']/src:block[@pos:start='423:9' and @pos:end='481:9']/src:function[@pos:start='445:17' and @pos:end='461:17']/src:block[@pos:start='446:17' and @pos:end='461:17']/src:block_content[@pos:start='447:25' and @pos:end='460:84']/src:if_stmt[@pos:start='448:13' and @pos:end='450:13']/src:if[@pos:start='448:13' and @pos:end='450:13']/src:condition[@pos:start='448:16' and @pos:end='448:35']/src:expr[@pos:start='448:17' and @pos:end='448:34']/src:name[@pos:start='448:17' and @pos:end='448:26'],1.87194,2.00744,399
