,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,ce6b712f-b1db-4f08-bde2-1c5a849590eb,1703135136398,133407426331950486,1,705.6,217.0,mallet.txt,62,35,,,,2.16424,2.2833,125
1,a1cdf1da-6e09-4408-9168-8307ca8a4b38,1703135136398,133407426325467102,2,857.333,488.333,mallet.txt,80,60,,,,2.07626,2.17415,100
2,48f06d18-8e01-4399-b6b4-75e60dc945ee,1703135136398,133407426308801805,3,782.25,483.833,mallet.txt,80,49,,,,1.81088,1.92711,309
3,a224d006-c4d2-4ca9-b151-35d5a07c2123,1703135136398,133407426280698172,4,648.222,456.556,InvertedIndex.java,31,21,valueAtLocation,unit->class->block->constructor->block->block_content->for->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:constructor[@pos:start='17:9' and @pos:end='35:9']/src:block[@pos:start='18:9' and @pos:end='35:9']/src:block_content[@pos:start='20:17' and @pos:end='34:17']/src:for[@pos:start='24:17' and @pos:end='34:17']/src:block[@pos:start='24:56' and @pos:end='34:17']/src:block_content[@pos:start='25:25' and @pos:end='33:25']/src:for[@pos:start='30:25' and @pos:end='33:25']/src:block[@pos:start='30:72' and @pos:end='33:25'],1.72267,1.86525,227
4,ecdc93eb-d0cf-4ca1-88d6-11fd25130cae,1703135136398,133407426276462180,5,796.2,356.4,InvertedIndex.java,22,47,size,unit->class->block->constructor->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:constructor[@pos:start='17:9' and @pos:end='35:9']/src:block[@pos:start='18:9' and @pos:end='35:9']/src:block_content[@pos:start='20:17' and @pos:end='34:17']/src:decl_stmt[@pos:start='22:17' and @pos:end='22:65']/src:decl[@pos:start='22:17' and @pos:end='22:64']/src:init[@pos:start='22:33' and @pos:end='22:64']/src:expr[@pos:start='22:35' and @pos:end='22:64']/src:call[@pos:start='22:35' and @pos:end='22:57']/src:name[@pos:start='22:35' and @pos:end='22:55']/src:name[@pos:start='22:41' and @pos:end='22:55'],1.78928,1.91398,184
5,ee09628f-be0c-40eb-a5d2-0f2246b92177,1703135136398,133407426273213357,6,720.3,357.9,InvertedIndex.java,22,38,getDataAlphabet,unit->class->block->constructor->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:constructor[@pos:start='17:9' and @pos:end='35:9']/src:block[@pos:start='18:9' and @pos:end='35:9']/src:block_content[@pos:start='20:17' and @pos:end='34:17']/src:decl_stmt[@pos:start='22:17' and @pos:end='22:65']/src:decl[@pos:start='22:17' and @pos:end='22:64']/src:init[@pos:start='22:33' and @pos:end='22:64']/src:expr[@pos:start='22:35' and @pos:end='22:64']/src:call[@pos:start='22:35' and @pos:end='22:57']/src:name[@pos:start='22:35' and @pos:end='22:55']/src:name[@pos:start='22:35' and @pos:end='22:39'],2.03452,2.16645,267
6,0895d0b7-da24-44cd-8e4d-1c4eee426394,1703135136398,133407426267130370,7,520.25,258.0,InvertedIndex.java,15,11,ArrayList[],unit->class->block->decl_stmt->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:decl_stmt[@pos:start='15:9' and @pos:end='15:23']/src:decl[@pos:start='15:9' and @pos:end='15:22']/src:type[@pos:start='15:9' and @pos:end='15:19']/src:name[@pos:start='15:9' and @pos:end='15:19']/src:name[@pos:start='15:9' and @pos:end='15:17'],1.95721,2.07661,84
7,5fa94521-8ca4-4183-8f0e-399944b74334,1703135136398,133407426264362710,8,462.667,238.222,InvertedIndex.java,14,3,InstanceList,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1'],1.88321,2.0071,219
8,aa88b5a2-eede-4e57-ab0e-f6d32595f317,1703135136398,133407426261207997,9,527.444,246.667,InvertedIndex.java,14,12,InstanceList,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:decl_stmt[@pos:start='14:9' and @pos:end='14:27']/src:decl[@pos:start='14:9' and @pos:end='14:26']/src:type[@pos:start='14:9' and @pos:end='14:20']/src:name[@pos:start='14:9' and @pos:end='14:20'],1.93454,2.0854,215
9,45af506f-1298-4876-9d7b-c1e83507a007,1703135136398,133407426257112778,10,596.5,290.0,InvertedIndex.java,17,22,WHITESPACE,unit->class->block->constructor->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:constructor[@pos:start='17:9' and @pos:end='35:9']/src:name[@pos:start='17:16' and @pos:end='17:28'],1.79849,1.93302,85
10,37eb70d7-ba71-4f64-815c-9e4974992294,1703135136398,133407426252215288,11,519.0,234.5,InvertedIndex.java,14,10,InstanceList,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:decl_stmt[@pos:start='14:9' and @pos:end='14:27']/src:decl[@pos:start='14:9' and @pos:end='14:26']/src:type[@pos:start='14:9' and @pos:end='14:20']/src:name[@pos:start='14:9' and @pos:end='14:20'],1.88851,2.01286,416
11,af1cf475-b799-443f-b7d7-c1b83a0c96fd,1703135136398,133407426250298373,12,575.2,240.4,InvertedIndex.java,14,19,ilist,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:decl_stmt[@pos:start='14:9' and @pos:end='14:27']/src:decl[@pos:start='14:9' and @pos:end='14:26']/src:type[@pos:start='14:9' and @pos:end='14:20']/src:name[@pos:start='14:9' and @pos:end='14:20'],2.06544,2.20283,109
12,72a4ccfd-0515-40e5-90e1-61c25ca2bb48,1703135136398,133407426215278770,13,663.571,720.286,InvertedIndex.java,46,30,getInstancesWithFeature,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/InvertedIndex.java']/src:class[@pos:start='12:1' and @pos:end='74:1']/src:block[@pos:start='13:1' and @pos:end='74:1']/src:function[@pos:start='46:9' and @pos:end='49:9']/src:name[@pos:start='46:26' and @pos:end='46:48'],1.52529,1.86365,443
