,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,21425a73-802c-4773-a1e2-e0951c367d84,1709501874644,133519642614406903,1,843.333,329.667,freecol.txt,24,265,,,,3.1158,3.15585,167
1,e93bf367-1ab6-4e9d-b439-86b97231b5dc,1709501874644,133519642601992556,2,840.125,349.75,freecol.txt,26,57,,,,3.03854,3.23318,416
2,655af960-0b16-4cb7-af7e-55843687af8a,1709501874644,133519642593903770,3,841.857,326.857,freecol.txt,26,57,,,,2.94,3.17781,651
3,9c594456-906c-4193-b436-3bb1421fb001,1709501874644,133519642540388501,4,951.564,315.545,freecol.txt,24,83,,,,3.0015,2.98266,4477
4,ecb22f17-cfe1-4171-8e36-65f02664eaaa,1709501874644,133519642534990663,5,826.333,327.333,freecol.txt,24,265,,,,2.75483,2.8056,234
5,38428f43-462b-48a2-bab9-c1720c8ed929,1709501874644,133519642533075383,6,804.667,417.0,freecol.txt,30,56,,,,2.767,2.88556,83
6,da417ef3-ecb1-4fa4-ae8a-dd365ec977cd,1709501874644,133519642509890390,7,537.459,679.865,FlagTest.java,146,18,",",unit->class->block->constructor->block->block_content->expr_stmt->expr->call->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:constructor[@pos:start='86:5' and @pos:end='149:5']/src:block[@pos:start='86:23' and @pos:end='149:5']/src:block_content[@pos:start='87:9' and @pos:end='148:31']/src:expr_stmt[@pos:start='146:9' and @pos:end='146:44']/src:expr[@pos:start='146:9' and @pos:end='146:43']/src:call[@pos:start='146:9' and @pos:end='146:43']/src:argument_list[@pos:start='146:12' and @pos:end='146:43'],2.72005,2.73446,510
7,1fb5ee52-1d36-4a21-b184-1ebdec43f7c7,1709501874644,133519642502988317,9,544.5,449.313,FlagTest.java,131,17,starColor,unit->class->block->constructor->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:constructor[@pos:start='86:5' and @pos:end='149:5']/src:block[@pos:start='86:23' and @pos:end='149:5']/src:block_content[@pos:start='87:9' and @pos:end='148:31']/src:expr_stmt[@pos:start='131:9' and @pos:end='131:23']/src:expr[@pos:start='131:9' and @pos:end='131:22']/src:call[@pos:start='131:9' and @pos:end='131:22']/src:argument_list[@pos:start='131:12' and @pos:end='131:22']/src:argument[@pos:start='131:13' and @pos:end='131:21']/src:expr[@pos:start='131:13' and @pos:end='131:21']/src:name[@pos:start='131:13' and @pos:end='131:21'],2.74966,2.76496,309
8,25820752-d48e-42f3-a3a9-9bfb14db82cd,1709501874644,133519642498991050,10,558.478,503.783,FlagTest.java,134,19,index,unit->class->block->constructor->block->block_content->for->control->init->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:constructor[@pos:start='86:5' and @pos:end='149:5']/src:block[@pos:start='86:23' and @pos:end='149:5']/src:block_content[@pos:start='87:9' and @pos:end='148:31']/src:for[@pos:start='134:9' and @pos:end='144:9']/src:control[@pos:start='134:13' and @pos:end='134:69']/src:init[@pos:start='134:14' and @pos:end='134:27']/src:decl[@pos:start='134:14' and @pos:end='134:26']/src:name[@pos:start='134:18' and @pos:end='134:22'],2.78383,2.765,375
9,b06baa1f-98a6-4270-af62-c1b404b1904b,1709501874644,133519642496305324,11,577.5,674.625,FlagTest.java,130,21,JLabel,unit->class->block->constructor->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:constructor[@pos:start='86:5' and @pos:end='149:5']/src:block[@pos:start='86:23' and @pos:end='149:5']/src:block_content[@pos:start='87:9' and @pos:end='148:31']/src:expr_stmt[@pos:start='130:9' and @pos:end='130:38']/src:expr[@pos:start='130:9' and @pos:end='130:37']/src:call[@pos:start='130:9' and @pos:end='130:37']/src:argument_list[@pos:start='130:12' and @pos:end='130:37']/src:argument[@pos:start='130:13' and @pos:end='130:36']/src:expr[@pos:start='130:13' and @pos:end='130:36']/src:call[@pos:start='130:17' and @pos:end='130:36']/src:name[@pos:start='130:17' and @pos:end='130:22'],2.77107,2.7535,208
