,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,02e7850b-98c3-40fc-84c1-834d82bed6bd,1709502776008,133519671037331727,1,866.5,398.125,freecol.txt,110,474,,,,2.65548,2.67093,323
1,ca22fbc7-8bc8-466a-9601-e38ed702cb26,1709502776008,133519671033918257,2,691.857,401.0,freecol.txt,110,449,,,,2.64138,2.73875,241
2,d27a4162-9c9b-4522-912d-dd857faf6fa9,1709502776008,133519671010743714,3,1147.58,376.833,freecol.txt,110,102,,,,2.72168,2.7078,2209
3,60967651-f9dc-41e5-a99a-dc47d1c0cb19,1709502776008,133519671007995063,4,764.0,378.5,freecol.txt,110,46,,,,2.6223,2.74318,166
4,a1656da2-9845-42b6-b651-51799e526dba,1709502776008,133519671004666881,5,1136.57,376.429,freecol.txt,110,100,,,,2.78662,2.83954,224
5,2d9aff3d-7a94-4be3-9141-d05965798ea5,1709502776008,133519670983745637,6,818.333,376.333,freecol.txt,110,54,,,,2.51122,2.47572,159
6,ae43db6e-60c5-4827-ab66-a2240f5a5683,1709502776008,133519670981080411,7,736.714,376.286,freecol.txt,110,42,,,,2.50067,2.48201,217
7,40dfd4f5-6283-4093-a8c9-5da6d9998bcc,1709502776008,133519670978740245,8,913.5,379.833,freecol.txt,110,275,,,,2.50593,2.50801,157
8,b084d790-b30c-43ea-a41d-8770ff747169,1709502776008,133519670972723016,9,1112.19,381.0,freecol.txt,110,303,,,,2.63258,2.59222,494
9,1f20dbda-1637-49be-be63-5db65af11424,1709502776008,133519670896159865,10,981.545,376.896,freecol.txt,110,83,,,,2.65475,2.62437,3992
10,c02f276a-530c-494c-b671-99f6205670ed,1709502776008,133519670882307325,11,871.7,394.8,freecol.txt,110,269,,,,2.5443,2.56728,1108
11,1adfa333-03b3-49ed-b66e-1ed43f3abeda,1709502776008,133519670826243781,12,531.5,352.75,Monarch.java,377,15,WHITESPACE,unit->class->block->function->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='375:5' and @pos:end='378:5']/src:block[@pos:start='375:43' and @pos:end='378:5']/src:block_content[@pos:start='376:9' and @pos:end='377:40']/src:return[@pos:start='377:9' and @pos:end='377:40'],2.55861,2.53162,141
12,8fe549c3-d00f-4d28-a59b-88b8bd08819b,1709502776008,133519670821993888,13,671.833,322.0,Monarch.java,375,35,getNavalREFUnitType,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='375:5' and @pos:end='378:5']/src:name[@pos:start='375:21' and @pos:end='375:39'],2.49833,2.45612,200
13,cf50dbbd-6bb8-43e8-994f-49e12e7f8055,1709502776008,133519670817910193,14,617.8,321.2,Monarch.java,375,27,getNavalREFUnitType,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='375:5' and @pos:end='378:5']/src:name[@pos:start='375:21' and @pos:end='375:39'],2.5374,2.48444,348
14,640334e0-1310-4a22-a8b7-3d30f869807e,1709502776008,133519670814487653,15,544.222,335.111,Monarch.java,376,18,initializeCaches,unit->class->block->function->block->block_content->expr_stmt->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='375:5' and @pos:end='378:5']/src:block[@pos:start='375:43' and @pos:end='378:5']/src:block_content[@pos:start='376:9' and @pos:end='377:40']/src:expr_stmt[@pos:start='376:9' and @pos:end='376:27']/src:expr[@pos:start='376:9' and @pos:end='376:26']/src:call[@pos:start='376:9' and @pos:end='376:26']/src:name[@pos:start='376:9' and @pos:end='376:24'],2.56848,2.5223,281
15,77037717-5780-42e0-886b-c4632f3fdfee,1709502776008,133519670812740478,16,526.8,211.8,Monarch.java,368,15,oldTax,unit->class->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='365:5' and @pos:end='372:5']/src:block[@pos:start='365:40' and @pos:end='372:5']/src:block_content[@pos:start='366:9' and @pos:end='371:67']/src:decl_stmt[@pos:start='368:9' and @pos:end='368:37']/src:decl[@pos:start='368:9' and @pos:end='368:36']/src:name[@pos:start='368:13' and @pos:end='368:18'],2.60182,2.59463,117
16,eee73258-8b1e-40b5-a419-138e2c177eaa,1709502776008,133519670782325488,17,657.333,205.417,Monarch.java,388,31,addToREF,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='388:5' and @pos:end='420:5']/src:name[@pos:start='388:25' and @pos:end='388:32'],2.38811,2.39316,1109
17,55047598-e100-48f0-aea6-c00a43d929cb,1709502776008,133519670768907264,18,575.818,205.455,Monarch.java,389,20,initializeCaches,unit->class->block->function->block->block_content->expr_stmt->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='388:5' and @pos:end='420:5']/src:block[@pos:start='388:49' and @pos:end='420:5']/src:block_content[@pos:start='389:9' and @pos:end='419:22']/src:expr_stmt[@pos:start='389:9' and @pos:end='389:27']/src:expr[@pos:start='389:9' and @pos:end='389:26']/src:call[@pos:start='389:9' and @pos:end='389:26']/src:name[@pos:start='389:9' and @pos:end='389:24'],2.48454,2.47504,1291
18,dd85c38c-c905-4a3e-9126-820c141a3734,1709502776008,133519670754071754,19,546.25,166.75,Monarch.java,442,15,Specification,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='439:5' and @pos:end='494:5']/src:block[@pos:start='439:72' and @pos:end='494:5']/src:block_content[@pos:start='440:9' and @pos:end='493:23']/src:decl_stmt[@pos:start='442:9' and @pos:end='442:54']/src:decl[@pos:start='442:9' and @pos:end='442:53']/src:type[@pos:start='442:9' and @pos:end='442:27']/src:name[@pos:start='442:15' and @pos:end='442:27'],2.55435,2.54245,541
19,ae7e60a0-af9e-4983-9e24-eda1c3e7c664,1709502776008,133519670739156036,21,607.5,194.0,Monarch.java,443,26,AbstractUnit,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='439:5' and @pos:end='494:5']/src:block[@pos:start='439:72' and @pos:end='494:5']/src:block_content[@pos:start='440:9' and @pos:end='493:23']/src:decl_stmt[@pos:start='443:9' and @pos:end='443:55']/src:decl[@pos:start='443:9' and @pos:end='443:54']/src:type[@pos:start='443:9' and @pos:end='443:26']/src:name[@pos:start='443:9' and @pos:end='443:26']/src:argument_list[@pos:start='443:13' and @pos:end='443:26'],2.56525,2.57621,109
