,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,7dd07bad-e637-48d2-a6ac-b2ce79102009,1709558321505,133531973182544325,1,572.2,685.2,mltk.txt,61,22,,,,3.85055,4.24493,117
1,db6dda9f-8c94-4e04-9f7d-5d57032683f6,1709558321505,133531973167543650,2,489.457,684.717,mltk.txt,53,3,,,,3.82415,4.25647,1433
2,8971bc0f-f0de-46b3-9f62-09c3945e23d8,1709558321505,133531973164959174,3,592.2,653.8,mltk.txt,53,16,,,,3.98556,4.40417,107
3,5a9fc62e-4b71-4c9f-b327-3538596bb567,1709558321505,133531973135709131,4,474.083,705.208,mltk.txt,57,3,,,,3.93673,4.34751,2766
4,46818ecb-a65f-4211-85e9-c49ee682e2ee,1709558321505,133531973132462477,5,707.333,659.5,mltk.txt,53,33,,,,3.72614,4.06865,242
5,56d431a5-1ef6-4461-8a24-f0f9c177fa2f,1709558321505,133531973125213170,6,488.933,678.867,mltk.txt,55,5,,,,3.67448,4.10341,650
6,476aadac-db96-4cad-b229-5fd210b541d6,1709558321505,133531973098290342,7,690.04,639.64,mltk.txt,52,38,,,,3.442,3.8323,2642
7,a7bd9788-9301-47af-ab9b-fce82c96c9b3,1709558321505,133531973069626012,8,545.939,647.866,mltk.txt,52,15,,,,3.46801,3.84732,2642
8,84771705-c828-4716-8c62-46902ea4b9d3,1709558321505,133531973057853759,9,496.308,625.846,mltk.txt,51,4,,,,3.37756,3.7254,302
9,6b2051bd-89da-4052-8ef1-26b4a841c16b,1709558321505,133531973046708094,10,1095.0,597.4,mltk.txt,49,88,,,,3.48154,3.76829,234
10,d30bcc3d-9320-4cc7-9815-7e1fa3c3f12d,1709558321505,133531973020291460,11,947.298,643.468,mltk.txt,52,67,,,,3.58459,3.92717,2225
11,3708649d-aba2-4b08-913b-dd25140d9165,1709558321505,133531973004196854,12,811.2,617.8,mltk.txt,52,50,,,,3.37321,2.98888,501
12,8346062e-5708-4ec3-87fa-1a52cf228942,1709558321505,133531972948205977,13,666.055,618.956,mltk.txt,50,36,,,,3.41178,3.83064,5216
13,e23f6ccf-b422-45b4-bfa6-de2e2cc4179c,1709558321505,133531972924121842,14,515.056,638.037,mltk.txt,51,3,,,,3.70138,4.13745,1972
14,3618dc4b-48f0-4cfa-b7f1-ac7e4610f769,1709558321505,133531972918869685,15,480.444,596.667,mltk.txt,49,3,,,,3.67134,4.08804,216
15,24e1ed77-60f6-4325-b65f-ef9d35d7f826,1709558321505,133531972915699968,16,530.556,592.444,mltk.txt,48,10,,,,3.64873,4.06076,233
16,1c5be81a-c538-4e4d-9980-8c59cdf9e3b0,1709558321505,133531972859370357,17,694.085,597.324,mltk.txt,49,26,,,,3.43186,3.7988,5558
17,23d4f4d7-5f50-4e30-a5b8-ebc6baf45822,1709558321505,133531972831596716,18,544.098,601.195,mltk.txt,49,12,,,,3.55355,3.93111,2419
18,160f7f60-5a19-4971-900e-d613d790dc4a,1709558321505,133531972828342895,19,1085.57,593.857,mltk.txt,49,87,,,,3.4008,3.65111,252
19,45a09f1b-1510-4113-b750-19592d4c616a,1709558321505,133531972795200286,20,1005.02,589.596,mltk.txt,49,80,,,,3.50059,3.81709,2783
20,b7e6d0a6-2e81-4657-9dd6-f6da72b89f85,1709558321505,133531972751359671,21,859.022,586.505,mltk.txt,48,69,,,,3.40051,3.78394,3742
21,78b7d0eb-a439-49b2-863f-41d92e318544,1709558321505,133531972733669307,22,667.844,587.222,mltk.txt,48,29,,,,3.54835,3.9275,1425
22,186518a1-b61b-4885-8f16-c6da94383aec,1709558321505,133531972703939152,23,537.859,587.906,mltk.txt,49,7,,,,3.54512,3.91175,2525
23,30e8243b-2f8a-4c0a-a7da-09fd97b0d14c,1709558321505,133531972669020961,24,1055.63,583.113,mltk.txt,48,90,,,,3.4826,3.78689,3092
24,94734cb6-be1d-455c-8956-1c770d750af6,1709558321505,133531972652771793,25,674.231,526.538,SPLAMLearner.java,1029,21,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25'],3.50871,3.94281,342
25,02108c9a-9d22-4da9-9667-2d0248c28dd1,1709558321505,133531972646247868,26,636.25,497.292,SPLAMLearner.java,1027,20,block[j],unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17'],3.45938,3.78614,602
26,39ba2cd9-e349-4eda-ac28-66eb6d45b067,1709558321505,133531972643522972,27,507.5,457.75,SPLAMLearner.java,1025,7,protected,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1'],3.41013,3.67306,217
27,7eb4d4f5-8bc5-4795-8354-f7a8758c732e,1709558321505,133531972641522116,28,617.2,456.0,SPLAMLearner.java,1025,23,computeGradient,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9'],3.37026,3.65583,133
28,1c2dd2c3-8202-40f9-a6cf-dbe7eeccea17,1709558321505,133531972639940398,29,946.0,456.0,SPLAMLearner.java,1025,71,double[],unit->class->block->function->parameter_list->parameter->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:parameter_list[@pos:start='1025:39' and @pos:end='1025:105']/src:parameter[@pos:start='1025:71' and @pos:end='1025:85']/src:decl[@pos:start='1025:71' and @pos:end='1025:85']/src:type[@pos:start='1025:71' and @pos:end='1025:85']/src:name[@pos:start='1025:71' and @pos:end='1025:78']/src:name[@pos:start='1025:71' and @pos:end='1025:76'],3.40205,3.65042,106
29,d5048e84-a243-4d08-82c8-1cc5e747d512,1709558321505,133531972631275274,30,625.889,498.222,SPLAMLearner.java,1028,18,0,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25'],3.29937,3.73495,233
30,44337463-6838-489e-991f-3d276ff0e716,1709558321505,133531972616833238,31,707.341,528.415,SPLAMLearner.java,1030,31,rTrain[index[i]],unit->class->block->function->block->block_content->for->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25']/src:for[@pos:start='1029:25' and @pos:end='1031:25']/src:block[@pos:start='1029:60' and @pos:end='1031:25'],3.40312,3.79815,1369
31,67825401-3785-458e-80bf-466e1584e167,1709558321505,133531972608598645,32,1089.75,458.75,SPLAMLearner.java,1025,88,double[],unit->class->block->function->parameter_list->parameter->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:parameter_list[@pos:start='1025:39' and @pos:end='1025:105']/src:parameter[@pos:start='1025:88' and @pos:end='1025:104']/src:decl[@pos:start='1025:88' and @pos:end='1025:104']/src:type[@pos:start='1025:88' and @pos:end='1025:104']/src:name[@pos:start='1025:88' and @pos:end='1025:95']/src:name[@pos:start='1025:88' and @pos:end='1025:93'],3.4544,3.646,258
32,0056f079-6166-43c7-948a-660b931df033,1709558321505,133531972605268169,33,670.143,521.0,SPLAMLearner.java,1029,25,;,unit->class->block->function->block->block_content->for->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25']/src:for[@pos:start='1029:25' and @pos:end='1031:25'],3.372,3.6708,167
33,59a72ec3-881e-4eea-a520-271646def30a,1709558321505,133531972599268251,34,1037.63,454.125,SPLAMLearner.java,1025,83,double[],unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:parameter_list[@pos:start='1025:39' and @pos:end='1025:105']/src:parameter[@pos:start='1025:71' and @pos:end='1025:85']/src:decl[@pos:start='1025:71' and @pos:end='1025:85']/src:type[@pos:start='1025:71' and @pos:end='1025:85']/src:name[@pos:start='1025:80' and @pos:end='1025:85'],3.42779,3.65468,231
34,4152911a-a517-4c88-bf13-5c6fa174172e,1709558321505,133531972577272769,35,706.944,106.333,mltk.txt,16,41,,,,3.52693,3.99387,866
35,0211a43c-5ab7-4fb5-b792-efe1d22e41ce,1709558321505,133531972572108388,36,1030.67,579.667,mltk.txt,48,82,,,,3.71099,4.10914,216
36,0392470d-2d81-4ef0-806a-01f4cf998560,1709558321505,133531972532835028,37,913.073,576.537,mltk.txt,48,67,,,,3.50657,3.90606,3444
37,98823243-012d-48a0-8900-1705b9a096cf,1709558321505,133531972482917004,38,697.487,582.382,mltk.txt,48,29,,,,3.68507,4.09069,4576
38,08a7282d-de5d-4fa1-96dc-a6eb4c31ee3f,1709558321505,133531972473671211,39,605.867,584.267,mltk.txt,48,21,,,,3.79948,4.23177,392
39,5fed46c0-bf4d-430e-9e0e-fdb705ac97eb,1709558321505,133531972401424864,40,567.62,590.944,mltk.txt,47,3,,,,3.86157,4.23251,7109
40,95dabc2a-7863-4541-a1f2-60903b50f84b,1709558321505,133531972396094265,41,651.273,550.364,mltk.txt,46,27,,,,3.46488,3.9153,283
41,0c9ce723-6096-4095-af5a-ee68ce9ff31d,1709558321505,133531972393844019,42,729.714,551.714,mltk.txt,46,39,,,,3.44561,3.85789,182
42,ffc12b41-17c1-477f-8dfb-b72c7f05dfc9,1709558321505,133531972391590343,43,871.333,553.167,mltk.txt,46,59,,,,3.46872,3.85329,125
43,dcfa2e38-1de5-4b3c-a605-55a498e0f2dc,1709558321505,133531972367762644,44,623.0,477.125,SPLAMLearner.java,1026,21,&,unit->class->block->function->block->block_content->for->control,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:control[@pos:start='1026:21' and @pos:end='1026:54'],3.56349,4.09076,183
44,19434677-0e5a-4b25-9d34-b613c3a56a4c,1709558321505,133531972338678149,45,575.028,517.667,SPLAMLearner.java,1028,14,gradient[j],unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25'],3.69183,4.12531,2848
45,240af8d6-aa5f-4d74-b0be-82b929c14e63,1709558321505,133531972337098941,46,763.0,532.0,SPLAMLearner.java,1030,36,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->expr_stmt->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25']/src:for[@pos:start='1029:25' and @pos:end='1031:25']/src:block[@pos:start='1029:60' and @pos:end='1031:25']/src:block_content[@pos:start='1030:33' and @pos:end='1030:71']/src:expr_stmt[@pos:start='1030:33' and @pos:end='1030:71']/src:expr[@pos:start='1030:33' and @pos:end='1030:70']/src:name[@pos:start='1030:33' and @pos:end='1030:43']/src:name[@pos:start='1030:33' and @pos:end='1030:40'],3.55392,4.02226,99
46,256b1938-c778-42bc-89a7-949ba03a4e21,1709558321505,133531972326760463,47,691.5,536.5,SPLAMLearner.java,1030,22,rTrain[index[i]],unit->class->block->function->block->block_content->for->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25']/src:for[@pos:start='1029:25' and @pos:end='1031:25']/src:block[@pos:start='1029:60' and @pos:end='1031:25'],3.67601,4.17588,300
47,06015c98-55de-4f0a-8fb4-e23d964b3fd7,1709558321505,133531972317591583,48,721.083,535.917,SPLAMLearner.java,1030,27,rTrain[index[i]],unit->class->block->function->block->block_content->for->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25']/src:for[@pos:start='1029:25' and @pos:end='1031:25']/src:block[@pos:start='1029:60' and @pos:end='1031:25'],3.56821,4.05169,765
48,caaccd9c-d6b1-4f32-b3e3-61fd31094c54,1709558321505,133531972307511231,49,675.167,536.0,SPLAMLearner.java,1030,23,rTrain[index[i]],unit->class->block->function->block->block_content->for->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/SPLAMLearner.java']/src:class[@pos:start='28:1' and @pos:end='1626:1']/src:block[@pos:start='28:43' and @pos:end='1626:1']/src:function[@pos:start='1025:9' and @pos:end='1033:9']/src:block[@pos:start='1025:107' and @pos:end='1033:9']/src:block_content[@pos:start='1026:17' and @pos:end='1032:17']/src:for[@pos:start='1026:17' and @pos:end='1032:17']/src:block[@pos:start='1026:56' and @pos:end='1032:17']/src:block_content[@pos:start='1027:25' and @pos:end='1031:25']/src:for[@pos:start='1029:25' and @pos:end='1031:25']/src:block[@pos:start='1029:60' and @pos:end='1031:25'],3.66054,4.07269,200
