,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,1a87cca1-d2ac-4179-ae5a-8fac06a30bbe,1709558570279,133531982796754354,1,499.667,543.5,mltk.txt,120,12,,,,3.72271,4.1309,192
1,de224183-13f4-4ac1-a617-c514bd4ca684,1709558570279,133531982776419566,2,478.697,603.758,mltk.txt,116,3,,,,3.73578,4.16276,1333
2,9d0858ff-cbe7-45b0-83a2-680776ecd6fe,1709558570279,133531982770585741,3,659.6,687.8,mltk.txt,120,34,,,,3.72117,4.08405,117
3,db75258d-b2c0-4119-ba35-0684ff7b2a29,1709558570279,133531982766897676,4,808.667,702.333,mltk.txt,116,52,,,,3.88394,4.2953,152
4,e026b6ad-ca86-4325-8b53-9527339fe089,1709558570279,133531982764900530,5,734.25,707.5,mltk.txt,116,42,,,,3.95407,4.38444,143
5,7df13bba-fd08-4b37-910b-cc729c0e66cd,1709558570279,133531982722000856,6,511.918,638.673,mltk.txt,112,4,,,,3.8313,4.22858,3981
6,c7393cda-d552-4215-8bee-a8711265f954,1709558570279,133531982705667959,7,1124.57,616.367,mltk.txt,110,95,,,,3.73017,4.1039,1533
7,17f89af5-c18e-4b4b-8b79-f5347e3e27f0,1709558570279,133531982690730533,8,638.571,670.857,mltk.txt,114,19,,,,3.76479,4.22484,1408
8,7121f57a-f6a6-4088-9acc-d71e3db1e754,1709558570279,133531982687832305,9,728.222,451.333,mltk.txt,99,45,,,,3.60077,4.04165,200
9,eec2c9e7-ffc1-475e-b6cf-e3b35dc871f6,1709558570279,133531982685166457,10,656.25,438.0,mltk.txt,99,34,,,,3.71451,4.20727,209
10,b105a901-c2b8-4651-82ef-3cc6b36065fd,1709558570279,133531982683250161,11,518.5,466.167,mltk.txt,100,14,,,,3.86246,4.38408,133
11,33045f14-21d5-47f0-953a-4b8989f8715a,1709558570279,133531982681250987,12,482.4,508.2,mltk.txt,104,7,,,,3.85851,4.36504,133
12,6604a260-4e3e-4b26-babf-ca9abe63c32e,1709558570279,133531982668583895,13,485.163,662.721,mltk.txt,113,3,,,,3.64024,4.14948,1200
13,1e779fc8-92f4-45c5-8ad2-e91dd30638d2,1709558570279,133531982605580552,14,953.3,646.4,mltk.txt,113,64,,,,3.9266,4.37879,4892
14,b27cdd62-baef-4007-80b4-ad0f2a106274,1709558570279,133531982575578627,15,754.62,658.04,mltk.txt,113,40,,,,3.94026,4.43155,2883
15,06cc567c-f9f2-4539-b920-9b630e6d396b,1709558570279,133531982544058582,16,584.267,658.333,mltk.txt,113,12,,,,4.03137,4.43991,2577
16,dd2458cd-c8f2-4e2b-af28-7aa9970c8f54,1709558570279,133531982537408025,17,535.571,660.5,mltk.txt,113,14,,,,3.93411,4.19665,357
17,48df5113-6beb-4881-8f4f-fd4d41e01076,1709558570279,133531982534804204,18,589.5,601.167,mltk.txt,109,18,,,,4.11251,4.46988,161
18,f175d99a-6686-4c1a-bbe1-563b181d0dda,1709558570279,133531982504240089,19,531.633,269.467,BinnedAttribute.java,20,9,name,unit->class->block->constructor->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:constructor[@pos:start='19:9' and @pos:end='25:9']/src:block[@pos:start='19:69' and @pos:end='25:9'],3.75557,4.18849,899
19,2c6c04ea-97e2-4c62-a9c4-5949a3dca0e0,1709558570279,133531982488889248,20,588.833,644.5,BinnedAttribute.java,77,15,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->else->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:if_stmt[@pos:start='72:17' and @pos:end='79:17']/src:else[@pos:start='74:19' and @pos:end='79:17']/src:block[@pos:start='74:24' and @pos:end='79:17']/src:block_content[@pos:start='75:25' and @pos:end='78:66'],3.62163,3.94566,135
20,9d509093-9edc-447b-a2ef-2e74134db1cf,1709558570279,133531982479824761,21,685.04,645.88,BinnedAttribute.java,78,25,BinnedAttribute,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:if_stmt[@pos:start='72:17' and @pos:end='79:17']/src:else[@pos:start='74:19' and @pos:end='79:17']/src:block[@pos:start='74:24' and @pos:end='79:17']/src:block_content[@pos:start='75:25' and @pos:end='78:66']/src:return[@pos:start='78:25' and @pos:end='78:66'],3.65651,3.99269,850
