,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2a32d061-85f1-4fb5-963e-8a2a607dc51e,1741381484063,133535487198271754,1,558.8,228.0,openaudible.txt,8,17,,,,3.22032,3.12987,100
1,1b5d0ef6-9633-4ee8-8c7a-64d36272b14f,1741381484063,133535487199634973,2,544.333,358.0,openaudible.txt,18,18,,,,3.16225,3.08677,154
2,59d1d471-54f7-448a-87aa-a56fa88d7b9a,1741381484063,133535487202406728,3,521.112,171.025,openaudible.txt,4,16,,,,3.04488,2.93961,661
3,2212987d-a32e-4448-b7f4-2841b9831ed6,1741381484063,133535487210191281,4,646.308,169.077,openaudible.txt,5,55,,,,2.96656,2.90064,1275
4,a16a2f5f-5980-42d1-996e-26dcec387a42,1741381484063,133535487223105068,5,963.514,174.432,openaudible.txt,4,72,,,,2.76032,2.84721,308
5,5bacd276-2f8b-4e03-820c-8193cbcfe042,1741381484063,133535487227523292,6,605.867,199.467,openaudible.txt,7,24,,,,2.88861,2.84186,142
6,cfda0964-4512-43b8-8e06-e59a9e18ee3a,1741381484063,133535487229108006,7,593.543,292.857,openaudible.txt,13,10,,,,2.90015,2.82675,338
7,6ff54783-1746-49eb-b373-56e9a2212051,1741381484063,133535487232651323,8,542.2,377.14,openaudible.txt,18,23,,,,2.8723,2.7732,846
8,f440f53d-0794-42bd-aaa2-403b73af1fd5,1741381484063,133535487241354504,9,513.231,435.59,openaudible.txt,23,9,,,,2.85805,2.76195,365
9,1b58ccc0-4bd6-4866-a1f8-99762a2541c1,1741381484063,133535487245684248,10,481.947,441.737,openaudible.txt,23,6,,,,2.84911,2.76064,209
10,d63a92f0-5301-41f4-a180-fd96d0751fff,1741381484063,133535487251356289,11,579.286,410.893,openaudible.txt,22,18,,,,2.8559,2.7244,372
11,decb7bb5-752e-4015-9af1-650c9c586357,1741381484063,133535487256269353,12,462.571,125.857,openaudible.txt,1,8,,,,2.83105,2.83606,259
12,2727f5b4-cc5c-4f81-847b-550e30c93fbb,1741381484063,133535487290774873,13,567.146,401.083,openaudible.txt,22,28,,,,2.87517,2.77758,642
13,ff6e09f1-292c-4306-b8b2-6b5311c2357b,1741381484063,133535487319359677,14,561.25,113.781,Audible.java,1,21,openaudible;,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:package[@pos:start='1:1' and @pos:end='1:24']/src:name[@pos:start='1:9' and @pos:end='1:23']/src:name[@pos:start='1:13' and @pos:end='1:23'],2.88127,2.77142,749
14,e9694c2c-f61d-4565-991e-ef13997944d9,1741381484063,133535487327111505,15,444.333,112.733,Audible.java,1,3,package,unit->package,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:package[@pos:start='1:1' and @pos:end='1:24'],2.84442,2.77842,239
15,b7efafb6-8278-4635-af11-3f095a0dce3d,1741381484063,133535487337858648,16,525.231,303.423,openaudible.txt,14,13,,,,2.92348,2.78843,216
16,4ffb4c9f-d34b-43ff-8252-317a0670625f,1741381484063,133535487340605108,17,521.2,502.8,openaudible.txt,27,11,,,,2.92453,2.75516,265
17,96b54969-deca-4584-a8b7-e7cab1b36ce1,1741381484063,133535487344942386,18,565.904,504.769,StudyInstructions.md,26,18,,,,2.84641,2.73278,491
18,5e881d21-d945-400d-bf7c-f62282ed1003,1741381484063,133535487352006486,19,625.889,492.556,StudyInstructions.md,26,23,,,,2.76229,2.67809,85
19,8f25489d-543f-40fc-9786-f2c35f139c1c,1741381484063,133535487354009400,20,570.25,149.75,StudyInstructions.md,3,20,,,,2.78207,2.68924,185
20,870845fb-f5da-4499-8c8e-86038c3232c1,1741381484063,133535487362776816,21,684.0,500.0,openaudible.txt,27,35,,,,2.76162,2.68857,108
21,636defb0-d546-4492-953e-c31f28a99d70,1741381484063,133535487367675029,22,462.5,444.333,openaudible.txt,23,4,,,,2.76123,2.67495,91
22,54ba40d0-b0a6-4925-a5f1-e6178858deba,1741381484063,133535487371521171,23,581.091,338.182,openaudible.txt,15,23,,,,2.77543,2.70732,108
23,781fcdda-73a9-451d-bee8-18f9a1b8fa77,1741381484063,133535487373277312,24,480.59,305.846,openaudible.txt,13,5,,,,2.19712,2.77606,332
24,62df3f26-bd53-4c45-b9f6-ae7613e367b0,1741381484063,133535487395016832,25,557.24,269.56,openaudible.txt,11,19,,,,0.0,2.80416,198
25,532e664e-e068-4101-8421-d09b21da53f5,1741381484063,133535487397270096,26,549.522,207.783,openaudible.txt,8,16,,,,0.0,2.82024,181
26,e245c82d-21fa-41d3-bbd0-7c5c58fcf573,1741381484063,133535487399353327,27,681.667,196.762,openaudible.txt,6,35,,,,0.0,2.7994,167
27,480c50d6-a391-4bdb-b813-d09db563e398,1741381484063,133535487401355503,28,569.0,395.286,openaudible.txt,20,22,,,,0.0,2.7249,188
28,13abbc51-1f7d-4183-9f3c-ef52179e8f8d,1741381484063,133535487403441213,29,492.852,420.0,openaudible.txt,20,14,,,,0.0,2.73323,324
29,a458ef7e-8b1b-440c-b136-543aa848b37a,1741381484063,133535487412516235,30,676.957,400.652,openaudible.txt,19,35,,,,0.0,2.69973,307
30,47bb322f-d594-4a34-926e-a965a8dad8cc,1741381484063,133535487416015210,31,755.417,391.583,openaudible.txt,18,49,,,,0.0,2.68485,180
31,09586c6a-679f-4f6f-8eed-35e9f0f9d3c3,1741381484063,133535487419938342,32,701.8,392.7,openaudible.txt,20,38,,,,0.0,2.64409,466
32,56babee9-2e7b-4269-b84e-25dce3e81eed,1741381484063,133535487427350973,33,760.214,394.214,openaudible.txt,18,48,,,,0.0,2.68159,183
33,4568b6aa-eb1c-4a1d-b917-987dad4f08c7,1741381484063,133535487431017248,34,491.348,369.826,Audible.java,52,6,String,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1'],0.0,2.7066,183
34,42fe2244-09a7-44de-922c-a143bfeceacc,1741381484063,133535487478436941,35,433.667,574.0,Audible.java,335,1,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->try->catch->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='131:9' and @pos:end='379:9']/src:block[@pos:start='131:44' and @pos:end='379:9']/src:block_content[@pos:start='132:17' and @pos:end='377:17']/src:if_stmt[@pos:start='133:17' and @pos:end='339:17']/src:if[@pos:start='133:17' and @pos:end='339:17']/src:block[@pos:start='133:43' and @pos:end='339:17']/src:block_content[@pos:start='135:25' and @pos:end='338:25']/src:for[@pos:start='316:25' and @pos:end='338:25']/src:block[@pos:start='316:45' and @pos:end='338:25']/src:block_content[@pos:start='317:33' and @pos:end='337:33']/src:try[@pos:start='318:33' and @pos:end='337:33']/src:catch[@pos:start='334:35' and @pos:end='337:33']/src:block[@pos:start='334:55' and @pos:end='337:33'],0.0,2.67577,308
35,b278b3fe-8f35-40d8-86f9-12eb96ac83e7,1741381484063,133535487527439459,36,433.25,686.25,Audible.java,500,1,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='486:9' and @pos:end='500:9']/src:block[@pos:start='486:67' and @pos:end='500:9'],0.0,2.61548,1976
36,ee051cf9-437b-4154-b616-2759ed963bd6,1741381484063,133535487558112680,37,547.167,677.5,Audible.java,523,12,&,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:block[@pos:start='522:52' and @pos:end='540:9'],0.0,2.5029,207
37,fb9c708b-7f0a-4659-97ac-f13e9c4496c8,1741381484063,133535487571755715,38,586.415,568.829,Audible.java,522,16,ArrayList,unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:type[@pos:start='522:9' and @pos:end='522:30']/src:name[@pos:start='522:16' and @pos:end='522:30']/src:name[@pos:start='522:16' and @pos:end='522:24'],0.0,2.5763,467
38,076e1219-0ff7-4509-b738-32184b4e6df0,1741381484063,133535487576933610,39,640.194,538.972,Audible.java,522,22,lt;Book,unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:type[@pos:start='522:9' and @pos:end='522:30']/src:name[@pos:start='522:16' and @pos:end='522:30']/src:name[@pos:start='522:16' and @pos:end='522:24'],0.0,2.57989,676
39,57238e08-e31d-447d-bdb7-5c93ae77a26d,1741381484063,133535487583941188,40,572.02,543.196,Audible.java,523,12,&,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:block[@pos:start='522:52' and @pos:end='540:9'],0.0,2.59377,809
40,fdf702a1-1000-4d84-87e3-d47bf7feb417,1741381484063,133535487594108241,41,615.4,544.867,Audible.java,522,23,lt;Book,unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:type[@pos:start='522:9' and @pos:end='522:30']/src:name[@pos:start='522:16' and @pos:end='522:30']/src:name[@pos:start='522:16' and @pos:end='522:24'],0.0,2.59672,225
41,102468cb-dd8b-473f-9b64-2045a77d7a67,1741381484063,133535487596591913,42,663.148,535.963,Audible.java,522,37,String,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:parameter_list[@pos:start='522:36' and @pos:end='522:50']/src:parameter[@pos:start='522:37' and @pos:end='522:49']/src:decl[@pos:start='522:37' and @pos:end='522:49']/src:type[@pos:start='522:37' and @pos:end='522:42']/src:name[@pos:start='522:37' and @pos:end='522:42'],0.0,2.59863,659
