,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,490d99dc-73f2-4749-a47a-7b9b0e227e5c,1741304252119,133581194807493497,1,639.111,431.778,mallet.txt,102,21,,,,3.47105,3.22096,99
1,28c88a2a-1243-42a5-9704-75a9618066e5,1741304252119,133581194808657856,2,533.836,439.925,mallet.txt,102,12,,,,3.32528,3.12911,546
2,cb9252eb-12a8-4d3c-a1c0-7f898aceb96a,1741304252119,133581194814488803,3,634.917,442.146,mallet.txt,102,20,,,,3.2747,3.07099,492
3,b167a291-1625-400a-a2cb-cd69cb3753f7,1741304252119,133581194835157403,4,693.526,442.0,mallet.txt,102,27,,,,3.47774,3.27522,167
4,9a7cd98d-782a-4cf3-a2db-6f6b3c559226,1741304252119,133581194837072486,5,583.128,446.564,mallet.txt,102,13,,,,3.23357,3.12933,392
5,674cb778-4edb-43ff-99d8-1365c3e4be66,1741304252119,133581194928827193,6,713.429,439.238,mallet.txt,102,29,,,,2.99212,2.80312,367
6,50feb674-7fe0-43cb-9f8a-762a71ebd0f8,1741304252119,133581194950640722,7,453.667,335.333,Multinomial.java,20,2,public,unit->class->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:specifier[@pos:start='20:1' and @pos:end='20:6'],2.88575,2.74093,118
7,1ee4b71d-9d9f-4d34-9404-f10b7d6a6fb1,1741304252119,133581194987824266,8,289.5,152.0,InstanceList.java,857,25,Pipe,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/InstanceList.java']/src:class[@pos:start='38:1' and @pos:end='961:1']/src:block[@pos:start='39:1' and @pos:end='961:1']/src:function[@pos:start='857:5' and @pos:end='860:5']/src:parameter_list[@pos:start='857:24' and @pos:end='857:31']/src:parameter[@pos:start='857:25' and @pos:end='857:30']/src:decl[@pos:start='857:25' and @pos:end='857:30']/src:type[@pos:start='857:25' and @pos:end='857:28']/src:name[@pos:start='857:25' and @pos:end='857:28'],3.46367,3.28739,498
8,22c99159-1e7f-45ca-8b5a-5a5430e5ecb1,1741304252119,133581195088078119,9,351.8,119.2,CoordinateDescent.java,26,29,WHITESPACE,unit->class->block->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/regression/CoordinateDescent.java']/src:class[@pos:start='12:1' and @pos:end='199:1']/src:block[@pos:start='12:32' and @pos:end='199:1']/src:decl_stmt[@pos:start='26:9' and @pos:end='26:35']/src:decl[@pos:start='26:9' and @pos:end='26:34']/src:name[@pos:start='26:23' and @pos:end='26:34'],3.35387,3.0347,107
9,c6760463-bc52-4ccc-a7f7-754dda2901e7,1741304252119,133581195089748182,10,346.6,604.8,CoordinateDescent.java,51,26,double[,unit->class->block->constructor->block->block_content->expr_stmt->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/regression/CoordinateDescent.java']/src:class[@pos:start='12:1' and @pos:end='199:1']/src:block[@pos:start='12:32' and @pos:end='199:1']/src:constructor[@pos:start='32:9' and @pos:end='163:9']/src:block[@pos:start='32:71' and @pos:end='163:9']/src:block_content[@pos:start='34:17' and @pos:end='160:17']/src:expr_stmt[@pos:start='51:17' and @pos:end='51:59']/src:expr[@pos:start='51:17' and @pos:end='51:58']/src:name[@pos:start='51:17' and @pos:end='51:32'],3.32245,3.1758,310
