,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,922b37c6-32ab-4ad0-8637-75e87d7583dd,1741304008522,133581177349841547,1,581.723,528.447,mallet.txt,34,16,,,,3.72345,3.39064,408
1,1afdb79e-aad7-41a0-bab5-52125a178092,1741304008522,133581177360412142,2,945.238,434.143,mallet.txt,34,63,,,,3.14672,2.98537,901
2,c2727140-5107-427a-8708-86a137d9ec04,1741304008522,133581177369913248,3,625.378,422.148,mallet.txt,35,14,,,,3.17108,3.07726,1116
3,3675b487-0862-44aa-a6a2-78d9a43da46e,1741304008522,133581177393995732,4,596.513,153.769,mallet.txt,21,18,,,,3.60452,3.44844,324
4,9e849139-a436-4be9-b0e4-8de9b6b9aa30,1741304008522,133581177397416010,5,760.824,151.225,mallet.txt,21,41,,,,3.26634,3.14989,2199
5,8237460c-1df4-4dd1-ade1-b4d578af7da1,1741304008522,133581177420750737,6,801.527,155.726,mallet.txt,21,43,,,,3.35639,3.22163,1517
6,4f6ea041-1bb2-405d-b900-05c9681e7d83,1741304008522,133581177436162822,7,611.385,150.385,mallet.txt,21,20,,,,3.32564,3.19185,433
7,989b275d-65a2-4300-aea4-f27d40369601,1741304008522,133581177443819103,8,509.5,409.278,mallet.txt,34,10,,,,3.3924,3.27201,143
8,0a8dc071-b0f0-4bfb-b747-a6df59253e23,1741304008522,133581177446748548,9,588.038,424.654,mallet.txt,35,18,,,,3.17222,3.10923,638
9,d3d4452e-ea40-4d12-be52-06eb830c45be,1741304008522,133581177525585933,10,589.813,428.375,mallet.txt,36,19,,,,3.72469,3.47797,190
10,e46f0fdb-b068-4490-9627-cf360f0485f1,1741304008522,133581177528668311,11,520.364,438.273,mallet.txt,36,11,,,,3.67896,3.50338,367
11,9c0cfd87-c4b7-4936-9ccb-213b1028d804,1741304008522,133581177532500167,12,449.806,420.556,mallet.txt,35,2,,,,3.49888,3.36494,292
12,a7bfcaff-8112-40e5-aedb-d6619dff0ffe,1741304008522,133581177549481801,13,647.175,421.19,mallet.txt,35,23,,,,3.29584,3.17302,519
13,be8a36a8-1437-4892-9e39-cdf24c9cc858,1741304008522,133581177554833842,14,715.333,428.75,mallet.txt,36,33,,,,3.17413,3.06827,392
14,abfbf620-9134-495d-b445-425a2d148d74,1741304008522,133581177559921086,15,766.258,435.226,mallet.txt,36,36,,,,3.12294,3.03691,708
15,6b3f9baf-d80e-41e8-ab74-ac05bad48d80,1741304008522,133581177584984868,16,710.265,426.894,mallet.txt,35,24,,,,3.13468,3.04365,1651
