,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0a56d0e9-8709-4d29-a3ed-66c32a5db9c2,1741390297704,133584663343252504,1,613.0,251.143,freecol.txt,107,19,,,,4.14228,0.0,192
1,a4bd4d4f-b389-4545-ad35-59bb973d0e7b,1741390297704,133584663348051357,2,763.0,244.0,freecol.txt,107,35,,,,3.93753,0.0,95
2,f91b8b7b-a7bb-426d-96cb-f9d8bee5f594,1741390297704,133584663367670448,3,697.0,251.8,freecol.txt,107,27,,,,4.20719,0.0,95
3,b8c30c1e-d391-4d7e-825a-0c2d27677f27,1741390297704,133584663406983619,4,847.667,341.444,freecol.txt,112,45,,,,4.0909,0.0,243
4,d87b0e5a-1c81-4bb7-b9e0-ecfe455d9d90,1741390297704,133584663410083760,5,842.281,227.25,freecol.txt,107,43,,,,3.85388,0.0,651
5,d51e6629-1508-49a4-966e-1a949dec5dce,1741390297704,133584663426102805,6,678.8,180.7,FreeColObject.java,5,27,PropertyChangeEvent;,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:import[@pos:start='5:1' and @pos:end='5:38']/src:name[@pos:start='5:8' and @pos:end='5:37']/src:name[@pos:start='5:19' and @pos:end='5:37'],3.68661,0.0,119
6,209d29c7-90bc-4f87-9e3b-68294be0d316,1741390297704,133584663436089823,7,740.455,153.545,FreeColObject.java,3,33,model;,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:package[@pos:start='3:1' and @pos:end='3:36']/src:name[@pos:start='3:9' and @pos:end='3:35']/src:name[@pos:start='3:31' and @pos:end='3:35'],3.88854,0.0,442
7,afc15416-9977-492a-be40-347ff6c532a6,1741390297704,133584663465668511,8,1050.13,203.957,freecol.txt,104,71,,,,4.08281,0.0,341
8,e309c072-6c17-491f-9301-20948197c796,1741390297704,133584663469752692,9,1305.82,353.273,FreeColObject.java,57,12,WHITESPACE,unit->class->block->decl_stmt->decl->type,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:decl_stmt[@pos:start='57:5' and @pos:end='57:45']/src:decl[@pos:start='57:5' and @pos:end='57:44']/src:type[@pos:start='57:5' and @pos:end='57:33'],3.90448,0.0,109
9,ad96b4b0-a09f-4951-af12-79bcf0df47a7,1741390297704,133584663496157006,10,1229.7,287.348,FreeColObject.java,150,3,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='148:5' and @pos:end='164:5']/src:block[@pos:start='148:74' and @pos:end='164:5']/src:block_content[@pos:start='149:9' and @pos:end='163:70']/src:if_stmt[@pos:start='149:9' and @pos:end='153:9']/src:if[@pos:start='149:9' and @pos:end='151:9']/src:block[@pos:start='149:27' and @pos:end='151:9'],3.8449,0.0,184
10,9146a8c8-109e-4ea3-9cf2-c90145395dcc,1741390297704,133584663498241865,11,1418.48,261.905,FreeColObject.java,148,24,compareIds,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='148:5' and @pos:end='164:5']/src:name[@pos:start='148:23' and @pos:end='148:32'],3.8381,0.0,177
11,1ce6aa26-c2b9-4b97-a6cb-93a02b3d39a9,1741390297704,133584663533509695,12,1251.8,365.36,FreeColObject.java,153,5,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='148:5' and @pos:end='164:5']/src:block[@pos:start='148:74' and @pos:end='164:5']/src:block_content[@pos:start='149:9' and @pos:end='163:70']/src:if_stmt[@pos:start='149:9' and @pos:end='153:9']/src:if[@pos:start='151:11' and @pos:end='153:9']/src:block[@pos:start='151:34' and @pos:end='153:9'],3.91805,0.0,200
12,638c6990-bdc8-4707-83a0-6be9f9cc23ab,1741390297704,133584663542990692,13,900.25,259.5,freecol.txt,107,50,,,,3.61943,0.0,193
13,e3b2f80c-795d-479d-96cc-ec256acd0be2,1741390297704,133584663545682948,14,974.5,256.25,freecol.txt,107,57,,,,3.65686,0.0,81
