,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,82835c96-f27c-4ddf-a010-ca1da23b9a8e,1709507145333,133519010918330784,1,804.778,519.667,freecol.txt,66,53,,,,2.64574,2.4877,967
1,798933a8-009c-430e-a454-d8fe8290c808,1709507145333,133519010896830983,2,784.483,445.966,freecol.txt,61,51,,,,2.53189,2.47928,1100
2,cfd91dd2-b874-494d-97ef-2be2ff4d2baf,1709507145333,133519010829410307,3,752.346,440.08,freecol.txt,60,256,,,,2.6467,2.51691,6382
3,cba3cd59-9682-4962-bc1c-5e86da6fcfa1,1709507145333,133519010786825302,4,501.333,467.0,OptionGroup.java,439,11,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->else->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/option/OptionGroup.java']/src:class[@pos:start='27:1' and @pos:end='460:1']/src:block[@pos:start='28:32' and @pos:end='460:1']/src:function[@pos:start='427:5' and @pos:end='441:5']/src:block[@pos:start='428:74' and @pos:end='441:5']/src:block_content[@pos:start='429:9' and @pos:end='440:9']/src:if_stmt[@pos:start='431:9' and @pos:end='440:9']/src:else[@pos:start='437:11' and @pos:end='440:9']/src:block[@pos:start='437:16' and @pos:end='440:9'],2.62055,2.54789,125
4,0b3d399f-be38-4e29-89a6-247fb27896de,1709507145333,133519010770824826,5,527.462,378.404,OptionGroup.java,432,12,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/option/OptionGroup.java']/src:class[@pos:start='27:1' and @pos:end='460:1']/src:block[@pos:start='28:32' and @pos:end='460:1']/src:function[@pos:start='427:5' and @pos:end='441:5']/src:block[@pos:start='428:74' and @pos:end='441:5']/src:block_content[@pos:start='429:9' and @pos:end='440:9']/src:if_stmt[@pos:start='431:9' and @pos:end='440:9']/src:if[@pos:start='431:9' and @pos:end='437:9']/src:block[@pos:start='431:29' and @pos:end='437:9'],2.61689,2.5494,1517
5,6eee1594-8e03-4adf-a9ce-59a7efaaef21,1709507145333,133519010766477404,6,621.714,344.357,OptionGroup.java,431,28,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/option/OptionGroup.java']/src:class[@pos:start='27:1' and @pos:end='460:1']/src:block[@pos:start='28:32' and @pos:end='460:1']/src:function[@pos:start='427:5' and @pos:end='441:5']/src:block[@pos:start='428:74' and @pos:end='441:5']/src:block_content[@pos:start='429:9' and @pos:end='440:9']/src:if_stmt[@pos:start='431:9' and @pos:end='440:9']/src:if[@pos:start='431:9' and @pos:end='437:9'],2.58287,2.52616,376
6,43e30679-d88f-4fe3-ae7c-fa95fbbf2054,1709507145333,133519010764492837,7,565.667,334.333,OptionGroup.java,430,20,option,unit->class->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/option/OptionGroup.java']/src:class[@pos:start='27:1' and @pos:end='460:1']/src:block[@pos:start='28:32' and @pos:end='460:1']/src:function[@pos:start='427:5' and @pos:end='441:5']/src:block[@pos:start='428:74' and @pos:end='441:5']/src:block_content[@pos:start='429:9' and @pos:end='440:9']/src:decl_stmt[@pos:start='430:9' and @pos:end='430:44']/src:decl[@pos:start='430:9' and @pos:end='430:43']/src:name[@pos:start='430:16' and @pos:end='430:21'],2.56396,2.51988,141
7,ba584765-6a3a-4e0b-af0f-55a89a15347c,1709507145333,133519010747138765,8,715.0,374.5,FreeColXMLReader.java,418,41,ID_ATTRIBUTE_TAG,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->ternary->condition->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='412:5' and @pos:end='424:5']/src:block[@pos:start='414:51' and @pos:end='424:5']/src:block_content[@pos:start='416:9' and @pos:end='423:49']/src:decl_stmt[@pos:start='416:9' and @pos:end='420:54']/src:decl[@pos:start='416:9' and @pos:end='420:53']/src:init[@pos:start='416:29' and @pos:end='420:53']/src:expr[@pos:start='418:13' and @pos:end='420:53']/src:ternary[@pos:start='418:13' and @pos:end='420:53']/src:condition[@pos:start='418:13' and @pos:end='418:68']/src:expr[@pos:start='418:13' and @pos:end='418:66']/src:call[@pos:start='418:14' and @pos:end='418:65']/src:name[@pos:start='418:14' and @pos:end='418:50']/src:name[@pos:start='418:28' and @pos:end='418:43'],2.45398,2.37701,111
8,a07fc434-5ba8-49a4-be7f-1fc3673d561f,1709507145333,133519010745050501,9,594.158,438.211,FreeColXMLReader.java,423,24,game,unit->class->block->function->block->block_content->return->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='412:5' and @pos:end='424:5']/src:block[@pos:start='414:51' and @pos:end='424:5']/src:block_content[@pos:start='416:9' and @pos:end='423:49']/src:return[@pos:start='423:9' and @pos:end='423:49']/src:expr[@pos:start='423:16' and @pos:end='423:48']/src:call[@pos:start='423:16' and @pos:end='423:48']/src:argument_list[@pos:start='423:22' and @pos:end='423:48']/src:argument[@pos:start='423:23' and @pos:end='423:26']/src:expr[@pos:start='423:23' and @pos:end='423:26']/src:name[@pos:start='423:23' and @pos:end='423:26'],2.52886,2.39111,161
9,adeea9e2-ea26-4776-8638-23a88b21d209,1709507145333,133519010727490894,10,520.828,392.31,FreeColXMLReader.java,420,13,getAttribute,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->ternary->else->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='412:5' and @pos:end='424:5']/src:block[@pos:start='414:51' and @pos:end='424:5']/src:block_content[@pos:start='416:9' and @pos:end='423:49']/src:decl_stmt[@pos:start='416:9' and @pos:end='420:54']/src:decl[@pos:start='416:9' and @pos:end='420:53']/src:init[@pos:start='416:29' and @pos:end='420:53']/src:expr[@pos:start='418:13' and @pos:end='420:53']/src:ternary[@pos:start='418:13' and @pos:end='420:53']/src:else[@pos:start='418:79' and @pos:end='420:53']/src:expr[@pos:start='420:13' and @pos:end='420:53']/src:call[@pos:start='420:13' and @pos:end='420:53']/src:name[@pos:start='420:13' and @pos:end='420:24'],2.56341,2.47905,525
10,2ede2211-82bd-4d61-bf51-4e9a7a92eaf0,1709507145333,133519010724326010,11,677.5,400.786,FreeColXMLReader.java,420,37,attributeName,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->ternary->else->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='412:5' and @pos:end='424:5']/src:block[@pos:start='414:51' and @pos:end='424:5']/src:block_content[@pos:start='416:9' and @pos:end='423:49']/src:decl_stmt[@pos:start='416:9' and @pos:end='420:54']/src:decl[@pos:start='416:9' and @pos:end='420:53']/src:init[@pos:start='416:29' and @pos:end='420:53']/src:expr[@pos:start='418:13' and @pos:end='420:53']/src:ternary[@pos:start='418:13' and @pos:end='420:53']/src:else[@pos:start='418:79' and @pos:end='420:53']/src:expr[@pos:start='420:13' and @pos:end='420:53']/src:call[@pos:start='420:13' and @pos:end='420:53']/src:argument_list[@pos:start='420:25' and @pos:end='420:53']/src:argument[@pos:start='420:26' and @pos:end='420:38']/src:expr[@pos:start='420:26' and @pos:end='420:38']/src:name[@pos:start='420:26' and @pos:end='420:38'],2.53705,2.43257,216
11,7d461f64-4ca5-40b4-8600-be155bae7e04,1709507145333,133519010720817640,12,516.0,447.5,FreeColXMLReader.java,423,13,return,unit->class->block->function->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='412:5' and @pos:end='424:5']/src:block[@pos:start='414:51' and @pos:end='424:5']/src:block_content[@pos:start='416:9' and @pos:end='423:49']/src:return[@pos:start='423:9' and @pos:end='423:49'],2.5674,2.46065,201
12,51e651c9-fa1c-407e-b818-fed35c56cc8a,1709507145333,133519010707239676,13,648.59,419.459,FreeColXMLReader.java,435,34,WHITESPACE,unit->class->block->function->block->block_content->return->expr->ternary,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='427:5' and @pos:end='437:5']/src:block[@pos:start='428:69' and @pos:end='437:5']/src:block_content[@pos:start='429:9' and @pos:end='436:54']/src:return[@pos:start='435:9' and @pos:end='436:54']/src:expr[@pos:start='435:16' and @pos:end='436:53']/src:ternary[@pos:start='435:16' and @pos:end='436:53'],2.57783,2.47045,542
13,4814754f-3836-48e9-83b1-0460046553de,1709507145333,133519010703654496,14,531.533,430.867,FreeColXMLReader.java,436,12,WHITESPACE,unit->class->block->function->block->block_content->return->expr->ternary,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='427:5' and @pos:end='437:5']/src:block[@pos:start='428:69' and @pos:end='437:5']/src:block_content[@pos:start='429:9' and @pos:end='436:54']/src:return[@pos:start='435:9' and @pos:end='436:54']/src:expr[@pos:start='435:16' and @pos:end='436:53']/src:ternary[@pos:start='435:16' and @pos:end='436:53'],2.62187,2.50977,342
14,c0322fbe-aba1-4cc8-a97c-99143d52b877,1709507145333,133519010700989503,15,613.471,409.647,FreeColXMLReader.java,435,27,,unit->class->block->function->block->block_content->return->expr->ternary->condition->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='427:5' and @pos:end='437:5']/src:block[@pos:start='428:69' and @pos:end='437:5']/src:block_content[@pos:start='429:9' and @pos:end='436:54']/src:return[@pos:start='435:9' and @pos:end='436:54']/src:expr[@pos:start='435:16' and @pos:end='436:53']/src:ternary[@pos:start='435:16' and @pos:end='436:53']/src:condition[@pos:start='435:16' and @pos:end='435:33']/src:expr[@pos:start='435:16' and @pos:end='435:31']/src:literal[@pos:start='435:27' and @pos:end='435:30'],2.62004,2.48877,200
15,b63bd1d2-2ab6-44cc-ab33-e243cbf9a77c,1709507145333,133519010686821370,16,541.37,396.065,FreeColXMLReader.java,433,20,getAttribute,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->ternary->else->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='427:5' and @pos:end='437:5']/src:block[@pos:start='428:69' and @pos:end='437:5']/src:block_content[@pos:start='429:9' and @pos:end='436:54']/src:decl_stmt[@pos:start='429:9' and @pos:end='433:54']/src:decl[@pos:start='429:9' and @pos:end='433:53']/src:init[@pos:start='429:29' and @pos:end='433:53']/src:expr[@pos:start='431:13' and @pos:end='433:53']/src:ternary[@pos:start='431:13' and @pos:end='433:53']/src:else[@pos:start='431:79' and @pos:end='433:53']/src:expr[@pos:start='433:13' and @pos:end='433:53']/src:call[@pos:start='433:13' and @pos:end='433:53']/src:name[@pos:start='433:13' and @pos:end='433:24'],2.61838,2.5108,1400
16,2c446ab2-e3c3-4af2-8150-fe1c3fde7375,1709507145333,133519010684738111,17,702.857,356.714,FreeColXMLReader.java,431,39,ID_ATTRIBUTE_TAG,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->ternary->condition->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='427:5' and @pos:end='437:5']/src:block[@pos:start='428:69' and @pos:end='437:5']/src:block_content[@pos:start='429:9' and @pos:end='436:54']/src:decl_stmt[@pos:start='429:9' and @pos:end='433:54']/src:decl[@pos:start='429:9' and @pos:end='433:53']/src:init[@pos:start='429:29' and @pos:end='433:53']/src:expr[@pos:start='431:13' and @pos:end='433:53']/src:ternary[@pos:start='431:13' and @pos:end='433:53']/src:condition[@pos:start='431:13' and @pos:end='431:68']/src:expr[@pos:start='431:13' and @pos:end='431:66']/src:call[@pos:start='431:14' and @pos:end='431:65']/src:name[@pos:start='431:14' and @pos:end='431:50']/src:name[@pos:start='431:28' and @pos:end='431:43'],2.54919,2.44721,175
17,37f6fd9c-04c0-47ea-af6f-ddbdea8ee75b,1709507145333,133519010682904600,18,828.091,348.636,FreeColXMLReader.java,431,58,attributeName,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->ternary->condition->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='427:5' and @pos:end='437:5']/src:block[@pos:start='428:69' and @pos:end='437:5']/src:block_content[@pos:start='429:9' and @pos:end='436:54']/src:decl_stmt[@pos:start='429:9' and @pos:end='433:54']/src:decl[@pos:start='429:9' and @pos:end='433:53']/src:init[@pos:start='429:29' and @pos:end='433:53']/src:expr[@pos:start='431:13' and @pos:end='433:53']/src:ternary[@pos:start='431:13' and @pos:end='433:53']/src:condition[@pos:start='431:13' and @pos:end='431:68']/src:expr[@pos:start='431:13' and @pos:end='431:66']/src:call[@pos:start='431:14' and @pos:end='431:65']/src:argument_list[@pos:start='431:51' and @pos:end='431:65']/src:argument[@pos:start='431:52' and @pos:end='431:64']/src:expr[@pos:start='431:52' and @pos:end='431:64']/src:name[@pos:start='431:52' and @pos:end='431:64'],2.53817,2.449,166
18,7e04fc26-1c88-403c-990c-e6257ee3b94f,1709507145333,133519010678821687,19,615.722,310.0,FreeColXMLReader.java,428,27,attributeName,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='427:5' and @pos:end='437:5']/src:parameter_list[@pos:start='427:47' and @pos:end='428:67']/src:parameter[@pos:start='428:9' and @pos:end='428:28']/src:decl[@pos:start='428:9' and @pos:end='428:28']/src:type[@pos:start='428:9' and @pos:end='428:28']/src:name[@pos:start='428:16' and @pos:end='428:28'],2.56924,2.49072,231
19,e0f4dc6c-ee75-4b88-81a0-8c59811b3e63,1709507145333,133519010658819592,20,647.444,289.778,FreeColObject.java,43,31,compare,unit->class->block->decl_stmt->decl->init->expr->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:decl_stmt[@pos:start='41:5' and @pos:end='46:14']/src:decl[@pos:start='41:5' and @pos:end='46:13']/src:init[@pos:start='42:9' and @pos:end='46:13']/src:expr[@pos:start='42:11' and @pos:end='46:13']/src:class[@pos:start='42:15' and @pos:end='46:13']/src:block[@pos:start='42:43' and @pos:end='46:13']/src:function[@pos:start='43:17' and @pos:end='45:17']/src:name[@pos:start='43:28' and @pos:end='43:34'],2.63863,2.57712,225
20,7662eb9c-3216-4a17-9e50-5c44e165f97a,1709507145333,133519010645737251,21,865.667,127.333,freecol.txt,42,61,,,,2.76709,2.67953,133
21,2e1022c6-f5c4-49f2-b3ca-759e604cadc8,1709507145333,133519010639820139,22,708.0,139.4,freecol.txt,42,39,,,,2.78373,2.68571,326
22,8db4aeb7-d48f-435d-915a-13fa1cd8b609,1709507145333,133519010633906084,23,731.0,132.6,freecol.txt,42,42,,,,2.75793,2.67284,131
23,de89fa7f-121e-4d17-ba19-644a2ae43906,1709507145333,133519010598712054,24,703.4,447.36,freecol.txt,61,41,,,,2.69446,2.5134,3269
24,c4512261-0c3f-4f71-985a-d0103537065a,1709507145333,133519010553798998,25,560.25,452.75,freecol.txt,61,16,,,,2.73949,2.5714,1219
25,d29d9757-1173-4a55-89d4-72a4fe9f750f,1709507145333,133519010504880101,26,439.657,461.571,freecol.txt,62,2,,,,2.71291,2.64543,1161
26,ff0715fa-4f55-4fda-8176-369bb1f05b69,1709507145333,133519010493973524,27,560.714,591.0,freecol.txt,70,20,,,,2.59128,2.91939,142
27,05c0df53-6c6a-4372-8819-8e89d84da001,1709507145333,133519010467399266,28,494.0,424.5,freecol.txt,60,8,,,,2.98032,2.84554,200
28,8e67b354-3e7b-40d8-a127-ffa1c46cecf7,1709507145333,133519010460556982,29,486.833,372.667,freecol.txt,57,8,,,,1.92599,2.76015,255
29,a0578ff6-2564-4ac9-960b-968a6c1908a8,1709507145333,133519010444807929,30,608.486,158.108,FreeColXMLReader.java,418,29,ID_ATTRIBUTE_TAG,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->ternary->condition->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='412:5' and @pos:end='424:5']/src:block[@pos:start='414:51' and @pos:end='424:5']/src:block_content[@pos:start='416:9' and @pos:end='423:49']/src:decl_stmt[@pos:start='416:9' and @pos:end='420:54']/src:decl[@pos:start='416:9' and @pos:end='420:53']/src:init[@pos:start='416:29' and @pos:end='420:53']/src:expr[@pos:start='418:13' and @pos:end='420:53']/src:ternary[@pos:start='418:13' and @pos:end='420:53']/src:condition[@pos:start='418:13' and @pos:end='418:68']/src:expr[@pos:start='418:13' and @pos:end='418:66']/src:call[@pos:start='418:14' and @pos:end='418:65']/src:name[@pos:start='418:14' and @pos:end='418:50']/src:name[@pos:start='418:28' and @pos:end='418:43'],2.69089,2.70636,958
30,98e850db-0f5a-439b-8f60-f40aa0ed0d46,1709507145333,133519010442729241,31,712.9,310.1,FreeColXMLReader.java,428,41,&,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='427:5' and @pos:end='437:5']/src:parameter_list[@pos:start='427:47' and @pos:end='428:67']/src:parameter[@pos:start='428:31' and @pos:end='428:50']/src:decl[@pos:start='428:31' and @pos:end='428:50']/src:type[@pos:start='428:31' and @pos:end='428:50']/src:name[@pos:start='428:40' and @pos:end='428:50'],2.77289,2.68283,175
