,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e4b2425b-3fd8-4571-9c01-6f12e5331205,1709506919785,133519003748807274,1,836.25,473.0,freecol.txt,24,30,,,,2.80952,2.57596,167
1,f99f6542-8ea8-4cd3-af75-3ace69e9d0f9,1709506919785,133519003715625522,2,977.0,559.2,freecol.txt,28,51,,,,2.59932,2.47715,491
2,db7e4900-564e-4124-8738-e8c832071fc3,1709506919785,133519003709646083,3,775.429,664.571,freecol.txt,37,24,,,,2.58963,2.43346,174
3,f2d48fa9-8696-4387-93ff-9a6e082176be,1709506919785,133519003701378897,4,1179.5,524.333,freecol.txt,28,78,,,,2.4191,2.45458,308
4,495e92a2-c747-4bf8-ae26-c33d1b89915c,1709506919785,133519003690313782,5,1103.19,528.875,freecol.txt,28,67,,,,2.51444,2.47411,975
5,f39e88eb-5e6f-4e49-9da4-bbedde029286,1709506919785,133519003672147148,6,1126.55,527.316,freecol.txt,28,67,,,,2.53203,2.49956,1717
6,f3a6af33-c241-4a49-9cca-77570fbfe36e,1709506919785,133519003657304383,7,1104.57,530.143,freecol.txt,28,68,,,,2.54599,2.47745,400
7,b1c00e5f-9ade-4f51-a969-f4615ba2cac3,1709506919785,133519003642643047,8,1044.0,551.0,freecol.txt,28,60,,,,2.56171,2.52307,91
8,27df1c26-6559-492e-9634-6587b76d642b,1709506919785,133519003619142145,9,1011.88,531.471,freecol.txt,28,55,,,,2.58249,2.44163,2208
9,eddd1051-4b2f-402e-8a14-bed14072bf9d,1709506919785,133519003550634102,10,965.537,527.433,freecol.txt,28,46,,,,2.57981,2.44383,6743
10,60b38644-617c-4f86-8df2-4dac5722b640,1709506919785,133519003530141634,11,1026.56,543.889,freecol.txt,28,60,,,,2.70987,2.65088,1289
11,902cf957-cabf-4c35-83eb-811da0cbacf9,1709506919785,133519003499721273,12,953.926,525.852,freecol.txt,28,47,,,,2.62009,2.50522,2458
12,bf7301b6-2212-434f-947a-730a4d61bbfc,1709506919785,133519003446296136,13,950.714,533.714,freecol.txt,28,47,,,,2.56175,2.4632,4607
13,6bc81786-8967-4817-b18f-2bda8b585070,1709506919785,133519003441282942,14,906.25,518.25,freecol.txt,28,40,,,,2.47729,2.37327,160
14,77125542-2f0e-45b4-aca8-7b05801566d4,1709506919785,133519003438136501,15,702.5,548.0,freecol.txt,28,11,,,,2.51169,2.40912,83
15,4a53196d-82b2-4096-a6a2-c48827178ee3,1709506919785,133519003433795988,16,780.333,529.333,freecol.txt,28,21,,,,2.5219,2.342,259
16,463781d9-7e28-4a9d-8bf3-af40cfa3cc63,1709506919785,133519003424387033,17,909.7,560.6,freecol.txt,31,41,,,,2.53629,2.39049,540
17,704e9bda-cf3d-4fb9-9072-bb38f482b4a0,1709506919785,133519003421049822,18,945.167,455.833,freecol.txt,24,48,,,,2.54045,2.392,174
18,3d2d2d3a-32f1-49c0-84e4-fa19fe3b33e5,1709506919785,133519003417534082,19,748.333,150.333,freecol.txt,3,21,,,,2.52982,2.44306,85
19,05079cdb-e6c5-435c-b0d6-80718c99560a,1709506919785,133519003403218250,20,783.3,405.0,FlagTest.java,202,26,label,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='197:5' and @pos:end='207:5']/src:block[@pos:start='198:49' and @pos:end='207:5']/src:block_content[@pos:start='199:9' and @pos:end='206:54']/src:decl_stmt[@pos:start='200:9' and @pos:end='203:48']/src:decl[@pos:start='200:9' and @pos:end='203:47']/src:init[@pos:start='200:21' and @pos:end='203:47']/src:expr[@pos:start='200:23' and @pos:end='203:47']/src:call[@pos:start='200:23' and @pos:end='203:47']/src:argument_list[@pos:start='201:24' and @pos:end='203:47']/src:argument[@pos:start='202:25' and @pos:end='202:39']/src:expr[@pos:start='202:25' and @pos:end='202:39']/src:call[@pos:start='202:25' and @pos:end='202:39']/src:name[@pos:start='202:25' and @pos:end='202:37']/src:name[@pos:start='202:25' and @pos:end='202:29'],2.51518,2.4085,384
20,01b345e5-0b9d-4698-b7d4-6e48212b58c1,1709506919785,133519003398799690,21,754.9,144.6,FlagTest.java,186,20,flag,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='151:5' and @pos:end='195:5']/src:block[@pos:start='152:53' and @pos:end='195:5']/src:block_content[@pos:start='153:9' and @pos:end='194:54']/src:if_stmt[@pos:start='158:9' and @pos:end='190:9']/src:else[@pos:start='175:11' and @pos:end='190:9']/src:block[@pos:start='175:16' and @pos:end='190:9']/src:block_content[@pos:start='176:13' and @pos:end='189:56']/src:if_stmt[@pos:start='176:13' and @pos:end='188:13']/src:if[@pos:start='176:13' and @pos:end='188:13']/src:block[@pos:start='176:34' and @pos:end='188:13']/src:block_content[@pos:start='177:17' and @pos:end='187:28']/src:expr_stmt[@pos:start='186:17' and @pos:end='186:64']/src:expr[@pos:start='186:17' and @pos:end='186:63']/src:call[@pos:start='186:17' and @pos:end='186:63']/src:name[@pos:start='186:17' and @pos:end='186:31']/src:name[@pos:start='186:17' and @pos:end='186:20'],2.52105,2.43991,351
21,1f0a57b4-9dba-4078-b351-bdf4b69882bd,1709506919785,133519003392448346,22,720.647,380.118,FlagTest.java,204,14,button,unit->class->block->function->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='197:5' and @pos:end='207:5']/src:block[@pos:start='198:49' and @pos:end='207:5']/src:block_content[@pos:start='199:9' and @pos:end='206:54']/src:expr_stmt[@pos:start='204:9' and @pos:end='204:31']/src:expr[@pos:start='204:9' and @pos:end='204:30']/src:call[@pos:start='204:9' and @pos:end='204:30']/src:name[@pos:start='204:9' and @pos:end='204:23']/src:name[@pos:start='204:9' and @pos:end='204:14'],2.3633,2.3949,552
22,b16fc9cc-6461-4520-9b8b-e5c372e474df,1709506919785,133519003389966432,23,763.375,399.5,FlagTest.java,203,22,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='197:5' and @pos:end='207:5']/src:block[@pos:start='198:49' and @pos:end='207:5']/src:block_content[@pos:start='199:9' and @pos:end='206:54']/src:decl_stmt[@pos:start='200:9' and @pos:end='203:48']/src:decl[@pos:start='200:9' and @pos:end='203:47']/src:init[@pos:start='200:21' and @pos:end='203:47']/src:expr[@pos:start='200:23' and @pos:end='203:47']/src:call[@pos:start='200:23' and @pos:end='203:47']/src:argument_list[@pos:start='201:24' and @pos:end='203:47'],2.46692,2.36637,192
