,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a73bb895-86fa-41fc-a5b7-e403a7772717,1709506994780,133519007134937297,1,714.875,301.5,freecol.txt,37,16,,,,2.78776,2.6846,258
1,006b3d96-c7ed-4962-8a1d-11a0d085c065,1709506994780,133519007110522835,2,1093.67,307.0,freecol.txt,37,70,,,,2.45413,2.47606,89
2,406057ce-9936-4668-b6fd-7301b44a5522,1709506994780,133519007107502057,3,965.0,359.5,freecol.txt,39,49,,,,2.70754,2.56086,102
3,0927e5a9-5354-46db-bebe-a3f300cb4477,1709506994780,133519007091097066,4,985.429,483.571,freecol.txt,48,52,,,,2.56856,2.3941,768
4,7cdfcf68-21e8-4c0d-b837-1a8ce1ad71b3,1709506994780,133519007009427360,5,1047.0,482.5,freecol.txt,48,60,,,,2.63396,2.5815,143
5,ef1a998d-c840-4681-9193-97c1bf9713a6,1709506994780,133519006993433011,6,979.0,480.8,freecol.txt,48,51,,,,2.52103,2.42266,174
6,2045d6f2-0a04-4c74-b071-bf636a3e890e,1709506994780,133519006959829874,7,975.938,478.438,freecol.txt,48,48,,,,2.66233,2.54052,2352
7,7fbd9ca7-7f8c-47ff-85f5-ced3b033b8ed,1709506994780,133519006939767586,8,918.143,454.524,freecol.txt,48,44,,,,2.64047,2.48695,1799
8,fe95f8eb-c8b8-4cdf-bc45-bb6e5ab7ec7e,1709506994780,133519006932596304,9,882.5,464.0,freecol.txt,45,37,,,,2.61595,2.4139,142
9,6d9d5314-b492-4103-911d-06bd87bfa950,1709506994780,133519006924577933,10,797.5,460.375,freecol.txt,45,24,,,,2.6027,2.46611,692
10,1933afda-d945-44c6-bd59-410a45b370c0,1709506994780,133519006918263679,11,761.615,482.769,freecol.txt,48,17,,,,2.63208,2.53937,575
11,fc5c7521-67f4-41ae-9446-a69da15780eb,1709506994780,133519006913765513,12,832.5,461.0,freecol.txt,45,29,,,,2.60606,2.46748,225
12,4e4919e0-aaf7-4e79-a237-9901c95df7c8,1709506994780,133519006905762572,13,796.333,477.25,freecol.txt,48,23,,,,2.62657,2.5406,600
13,28c8a846-5cd5-4a2b-b8f2-433e780ff9c7,1709506994780,133519006897431446,14,789.4,480.8,freecol.txt,48,23,,,,2.64025,2.52764,300
14,9d12fc5d-d18d-4e4b-a8d9-ab016fe8a1cb,1709506994780,133519006772675077,15,727.371,476.846,freecol.txt,48,1,,,,2.71411,2.5911,11517
15,9281638a-0a02-49d5-ac07-bdceaacaebc0,1709506994780,133519006752423257,16,618.0,484.0,freecol.txt,48,1,,,,2.79118,2.61783,108
16,bb41ada9-e4a5-4d18-b598-c696cb68d4ce,1709506994780,133519006748570844,17,664.429,582.143,freecol.txt,54,8,,,,2.81547,2.60807,310
17,0abb7e7d-63a6-4dc5-b7ff-14111650c4bc,1709506994780,133519006731172459,18,825.429,530.143,CanvasMapViewer.java,76,32,drawRenderingTimeStrings,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='57:5' and @pos:end='78:5']/src:block[@pos:start='58:47' and @pos:end='78:5']/src:block_content[@pos:start='59:9' and @pos:end='77:9']/src:if_stmt[@pos:start='75:9' and @pos:end='77:9']/src:if[@pos:start='75:9' and @pos:end='77:9']/src:block[@pos:start='75:47' and @pos:end='77:9']/src:block_content[@pos:start='76:13' and @pos:end='76:90']/src:expr_stmt[@pos:start='76:13' and @pos:end='76:90']/src:expr[@pos:start='76:13' and @pos:end='76:89']/src:call[@pos:start='76:13' and @pos:end='76:89']/src:name[@pos:start='76:13' and @pos:end='76:36'],2.67052,2.49965,500
18,c0eac726-b673-487f-911c-9bde90154f40,1709506994780,133519006726399160,19,797.875,533.125,CanvasMapViewer.java,76,27,drawRenderingTimeStrings,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='57:5' and @pos:end='78:5']/src:block[@pos:start='58:47' and @pos:end='78:5']/src:block_content[@pos:start='59:9' and @pos:end='77:9']/src:if_stmt[@pos:start='75:9' and @pos:end='77:9']/src:if[@pos:start='75:9' and @pos:end='77:9']/src:block[@pos:start='75:47' and @pos:end='77:9']/src:block_content[@pos:start='76:13' and @pos:end='76:90']/src:expr_stmt[@pos:start='76:13' and @pos:end='76:90']/src:expr[@pos:start='76:13' and @pos:end='76:89']/src:call[@pos:start='76:13' and @pos:end='76:89']/src:name[@pos:start='76:13' and @pos:end='76:36'],2.63802,2.54157,253
19,2378182e-c4ad-4d83-8d8e-c498d7b774cd,1709506994780,133519006711423682,20,693.022,531.689,CanvasMapViewer.java,76,14,drawRenderingTimeStrings,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='57:5' and @pos:end='78:5']/src:block[@pos:start='58:47' and @pos:end='78:5']/src:block_content[@pos:start='59:9' and @pos:end='77:9']/src:if_stmt[@pos:start='75:9' and @pos:end='77:9']/src:if[@pos:start='75:9' and @pos:end='77:9']/src:block[@pos:start='75:47' and @pos:end='77:9']/src:block_content[@pos:start='76:13' and @pos:end='76:90']/src:expr_stmt[@pos:start='76:13' and @pos:end='76:90']/src:expr[@pos:start='76:13' and @pos:end='76:89']/src:call[@pos:start='76:13' and @pos:end='76:89']/src:name[@pos:start='76:13' and @pos:end='76:36'],2.62051,2.45486,1390
20,fa6d618a-4815-474c-a786-7e9bc82179c8,1709506994780,133519006706838446,21,799.6,537.0,CanvasMapViewer.java,76,27,drawRenderingTimeStrings,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='57:5' and @pos:end='78:5']/src:block[@pos:start='58:47' and @pos:end='78:5']/src:block_content[@pos:start='59:9' and @pos:end='77:9']/src:if_stmt[@pos:start='75:9' and @pos:end='77:9']/src:if[@pos:start='75:9' and @pos:end='77:9']/src:block[@pos:start='75:47' and @pos:end='77:9']/src:block_content[@pos:start='76:13' and @pos:end='76:90']/src:expr_stmt[@pos:start='76:13' and @pos:end='76:90']/src:expr[@pos:start='76:13' and @pos:end='76:89']/src:call[@pos:start='76:13' and @pos:end='76:89']/src:name[@pos:start='76:13' and @pos:end='76:36'],2.65845,2.53604,367
21,68f2187c-78d4-4d3b-bb3b-3f13614beaaa,1709506994780,133519006670818050,22,874.467,399.1,CanvasMapViewer.java,110,38,;,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='86:5' and @pos:end='114:5']/src:block[@pos:start='86:74' and @pos:end='114:5']/src:block_content[@pos:start='90:9' and @pos:end='113:9']/src:if_stmt[@pos:start='91:9' and @pos:end='113:9']/src:else[@pos:start='109:11' and @pos:end='113:9']/src:block[@pos:start='109:16' and @pos:end='113:9']/src:block_content[@pos:start='110:13' and @pos:end='112:67']/src:expr_stmt[@pos:start='110:13' and @pos:end='110:38'],2.6557,2.55992,1186
22,0138991d-ce3e-467a-98ae-84462ada205d,1709506994780,133519006653918857,23,818.617,596.883,CanvasMapViewer.java,123,32,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl->init,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='121:5' and @pos:end='135:5']/src:block[@pos:start='121:124' and @pos:end='135:5']/src:block_content[@pos:start='122:9' and @pos:end='134:105']/src:decl_stmt[@pos:start='123:9' and @pos:end='123:71']/src:decl[@pos:start='123:9' and @pos:end='123:70']/src:init[@pos:start='123:31' and @pos:end='123:70'],2.70895,2.58889,1442
