,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,975d18dc-a854-4a01-831f-466ffcaa55d4,1741385541359,133543336538371094,1,496.853,457.324,freecol.txt,130,9,,,,3.50809,3.31633,646
1,6bc733b6-5851-4278-81e7-fe43bbe6da82,1741385541359,133543336545614193,2,489.103,380.759,freecol.txt,126,5,,,,3.49814,3.25153,288
2,d9244f49-d15a-42e2-8022-d4cdf7ecb625,1741385541359,133543336551173027,3,510.207,321.655,freecol.txt,131,10,,,,3.49263,3.17036,232
3,f0b250a3-5b2a-405b-a783-62401eaa5d3b,1741385541359,133543336553821014,4,513.088,396.853,freecol.txt,135,7,,,,3.38241,3.16339,536
4,50a7d3e0-a8c4-4d2a-ad52-08b05c82cb98,1741385541359,133543336561816374,5,625.353,321.059,freecol.txt,131,24,,,,3.51669,3.24045,136
5,bccf6bb1-6815-4a6e-995d-815c3e00a0ab,1741385541359,133543336564507166,6,730.185,338.37,freecol.txt,131,34,,,,3.62995,3.30722,525
6,76b09846-37f6-40e9-92df-68a876b7ba14,1741385541359,133543336569901671,7,902.737,335.632,freecol.txt,132,54,,,,3.62677,3.3144,152
7,65302eb9-a93b-4506-8eb3-aad2b41ee475,1741385541359,133543336574758202,8,567.2,372.8,freecol.txt,134,14,,,,3.61563,3.41406,176
8,71e0945e-8d2c-4403-b21c-8310918183a0,1741385541359,133543336606590084,9,601.828,368.438,freecol.txt,134,16,,,,3.39018,3.23165,658
9,9c2a26c7-5f07-4952-b721-2da7dc2c60da,1741385541359,133543336624658126,10,721.75,372.375,freecol.txt,134,30,,,,3.31961,3.18099,718
10,c29529b9-af2f-4777-88a1-7bef59b604dc,1741385541359,133543336641431750,11,670.533,374.333,freecol.txt,134,25,,,,3.68038,3.41446,163
11,e0f84156-fecb-4031-8f81-f05fa35dd3d8,1741385541359,133543336643242598,12,738.342,375.447,freecol.txt,134,33,,,,3.57759,3.35115,352
12,a652d016-c236-4b3f-9918-c5967b6d8516,1741385541359,133543336665598960,13,814.058,379.638,freecol.txt,134,39,,,,3.40766,3.23292,732
13,7be16fa3-0f9f-47c8-9021-5bd8db0b4308,1741385541359,133543336705512673,14,475.4,296.8,FreeColXMLReader.java,43,5,implements,unit->class->super_list->implements,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:super_list[@pos:start='42:31' and @pos:end='43:24']/src:implements[@pos:start='43:5' and @pos:end='43:24'],2.89994,2.78012,150
14,a8a1d212-46f1-448a-b4f0-a731ad873ac9,1741385541359,133543336757930772,15,578.483,545.508,FreeColXMLReader.java,219,23,readId,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:name[@pos:start='219:19' and @pos:end='219:24'],3.15365,2.97481,1042
15,c710c4bd-9bc9-417d-bac9-c54dcf16f997,1741385541359,133543336769848470,16,702.719,537.469,FreeColXMLReader.java,227,31,.,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->decl_stmt->decl->init->expr->call->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='219:5' and @pos:end='237:5']/src:block[@pos:start='219:28' and @pos:end='237:5']/src:block_content[@pos:start='221:9' and @pos:end='236:18']/src:if_stmt[@pos:start='226:9' and @pos:end='233:9']/src:if[@pos:start='226:9' and @pos:end='233:9']/src:block[@pos:start='226:23' and @pos:end='233:9']/src:block_content[@pos:start='227:13' and @pos:end='232:13']/src:decl_stmt[@pos:start='227:13' and @pos:end='227:49']/src:decl[@pos:start='227:13' and @pos:end='227:48']/src:init[@pos:start='227:27' and @pos:end='227:48']/src:expr[@pos:start='227:29' and @pos:end='227:48']/src:call[@pos:start='227:29' and @pos:end='227:48']/src:name[@pos:start='227:29' and @pos:end='227:40']/src:operator[@pos:start='227:31' and @pos:end='227:31'],3.01843,2.84566,258
16,13ef29cc-91d1-4ce0-946c-514290a2bc52,1741385541359,133543336862612799,17,1193.41,383.0,freecol.txt,122,125,,,,3.7624,2.98385,3125
17,82e88434-a971-438d-b485-ca5871b31e76,1741385541359,133543336907934146,18,1175.54,380.114,freecol.txt,122,123,,,,3.87906,3.12433,3650
18,5c13fb9e-b587-45a2-8eee-c878d7d7e009,1741385541359,133543336984102463,19,301.963,377.444,freecol.txt,122,25,,,,4.32863,4.20987,292
19,8a282652-a6b3-47ab-b58f-ac988ce5fd5a,1741385541359,133543336987338994,20,589.221,453.309,freecol.txt,126,59,,,,3.59163,3.37395,593
20,0a5cc91a-7266-4b19-a946-ac1608769db2,1741385541359,133543336999671943,21,184.333,696.889,freecol.txt,139,12,,,,3.55711,3.45226,327
21,699fc994-3bae-4cff-8e1d-b8faa680d34a,1741385541359,133543337003275312,22,197.657,618.086,freecol.txt,135,13,,,,3.72658,3.55292,289
22,178e815b-732a-4e29-9c68-a2a70b7c1e1c,1741385541359,133543337006439857,23,249.8,605.7,freecol.txt,134,19,,,,3.68239,3.52455,159
23,d11b11f7-cad7-4baf-b413-1a38b4efd8e3,1741385541359,133543337020340031,24,242.714,843.714,freecol.txt,145,21,,,,0.0,3.94812,110
24,2fdb7afb-63e8-4b36-89d0-bfd9722ff1b5,1741385541359,133543337027694148,25,146.0,612.857,freecol.txt,134,7,,,,4.03995,3.27549,825
25,d0409a68-c112-4096-a75c-b4d3da2047e1,1741385541359,133543337036761093,26,221.6,567.5,freecol.txt,132,19,,,,4.19411,4.17242,94
26,6b8b0e17-c526-4a8e-badb-6e3846651c7e,1741385541359,133543337038259107,27,187.25,618.125,freecol.txt,135,12,,,,4.25908,3.19244,160
27,d79cf2df-a0cb-494a-876c-14c23cf61df5,1741385541359,133543337044921483,28,176.667,632.111,freecol.txt,135,11,,,,4.15598,0.0,161
28,9ac7f066-869d-45fc-b004-2254bf092833,1741385541359,133543337057858829,29,185.875,629.125,freecol.txt,135,12,,,,4.2317,0.530943,117
29,a45abc8b-68ff-4c4b-906d-46c41bd8304e,1741385541359,133543337063512013,30,219.636,654.455,freecol.txt,136,16,,,,4.03552,3.99312,200
30,e97597e1-5cda-4d60-b102-0512e11d6672,1741385541359,133543337066361255,31,492.303,568.667,freecol.txt,131,53,,,,3.78496,3.67979,509
31,09deeddc-77ac-45aa-9458-ce937717654a,1741385541359,133543337073526026,32,500.403,563.361,freecol.txt,132,48,,,,3.56983,3.46996,631
32,413baa29-c37d-41c4-89d2-110388671af6,1741385541359,133543337081093620,33,255.0,625.5,freecol.txt,134,21,,,,1.78417,3.6196,201
33,d9b9b5bd-f048-4fd3-aba9-c7aa3b1e91d3,1741385541359,133543337088776111,34,263.5,701.1,freecol.txt,139,20,,,,1.19886,3.8445,100
34,076ee21a-e178-49f8-9697-2dd443a9b4f5,1741385541359,133543337090173013,35,300.6,641.477,freecol.txt,136,25,,,,3.75543,3.62395,701
35,475a0c66-e56c-447d-8c77-ad824de570d5,1741385541359,133543337107521050,36,301.0,646.111,freecol.txt,136,23,,,,2.0879,3.71828,326
36,d7522ac5-35ca-46a9-85b5-d231699f614a,1741385541359,133543337111677211,37,146.882,643.294,freecol.txt,136,7,,,,3.696,3.62378,143
37,bbd66b65-728b-4461-babc-4b47a94d3e63,1741385541359,133543337130098730,38,204.357,655.786,freecol.txt,136,14,,,,3.6789,3.8106,326
