,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9c7fd02a-f52b-48e6-ae0a-1e133f60cff7,1741378387051,133577908379882160,1,861.792,504.625,openaudible.txt,22,46,,,,2.20157,2.33241,400
1,42f084c2-55a3-43be-bf05-781391d24ffb,1741378387051,133577908384302423,2,539.714,518.524,openaudible.txt,22,10,,,,2.17898,2.39137,175
2,972bda20-9797-4fe7-9d7e-26e9c68d958f,1741378387051,133577908387625903,3,576.3,510.9,openaudible.txt,22,14,,,,2.16732,2.36356,151
3,0ffc1d18-1943-4293-b9dd-cbeeb2b9b4e6,1741378387051,133577908402180385,4,651.5,516.167,openaudible.txt,22,22,,,,2.30691,2.53586,104
4,bb047ffd-bd9f-4609-9643-f7a98db3b221,1741378387051,133577908403549448,5,590.25,519.0,openaudible.txt,22,16,,,,2.31159,2.56816,83
5,fbfbad11-d369-41c3-b069-778353b11af3,1741378387051,133577908405047131,6,691.368,516.211,openaudible.txt,22,27,,,,2.28411,2.47289,193
6,38b08517-2440-4763-ae77-fa45be329c1d,1741378387051,133577908407214252,7,689.2,514.7,openaudible.txt,22,27,,,,2.2321,2.43379,166
7,4aa12daa-1c76-44c3-92e1-e2d74d6716ed,1741378387051,133577908409215909,8,772.909,508.955,openaudible.txt,22,36,,,,2.18775,2.35598,308
8,638ca493-3006-4491-b93e-3deab7a26935,1741378387051,133577908431131871,9,687.533,510.867,openaudible.txt,22,27,,,,2.34226,2.54363,172
9,51fe3a01-9ef5-431c-ab81-4b97f4356947,1741378387051,133577908433468759,10,786.25,486.75,openaudible.txt,20,40,,,,2.2034,2.41402,83
10,3eab2a8c-462f-46cb-baeb-415410fe4262,1741378387051,133577908434467489,11,854.0,486.909,openaudible.txt,20,48,,,,2.16881,2.34109,167
11,f3f531f6-30f0-4548-b6eb-55017bf206e5,1741378387051,133577908451882777,12,787.206,512.647,openaudible.txt,22,36,,,,2.24377,2.49421,417
12,11579b05-1450-4853-90e2-d6bd93546d5c,1741378387051,133577908457345935,13,873.182,466.545,openaudible.txt,20,50,,,,2.146,2.36527,121
13,23e00019-85b1-4f67-80da-eea6f5c58fc4,1741378387051,133577908458717064,14,900.846,471.0,openaudible.txt,20,54,,,,2.1574,2.33523,308
14,1f0dd17b-a5a5-453f-808e-732c200e4f25,1741378387051,133577908469444560,15,631.318,433.318,Audible.java,52,19,accountPrefsFileName,unit->class->block->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:decl_stmt[@pos:start='52:9' and @pos:end='52:53']/src:decl[@pos:start='52:9' and @pos:end='52:52']/src:name[@pos:start='52:16' and @pos:end='52:35'],2.21761,2.45008,227
15,50e4aec7-eefd-463a-acfd-68cfd826ee62,1741378387051,133577908471967838,16,447.636,428.091,Audible.java,52,1,WHITESPACE,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1'],2.18992,2.46674,93
16,a8442ba1-f8a1-4cdc-9276-0d0eaad30a43,1741378387051,133577908554968901,17,656.833,538.917,Audible.java,523,19,lt;Book,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:block[@pos:start='522:52' and @pos:end='540:9']/src:block_content[@pos:start='523:17' and @pos:end='539:28']/src:decl_stmt[@pos:start='523:17' and @pos:end='523:57']/src:decl[@pos:start='523:17' and @pos:end='523:56']/src:type[@pos:start='523:17' and @pos:end='523:31']/src:name[@pos:start='523:17' and @pos:end='523:31']/src:name[@pos:start='523:17' and @pos:end='523:25'],2.26358,2.43348,289
17,4180c7d8-9061-419d-9fef-060d4581e3c5,1741378387051,133577908562970997,18,544.893,479.964,Audible.java,526,7,(,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:block[@pos:start='522:52' and @pos:end='540:9']/src:block_content[@pos:start='523:17' and @pos:end='539:28'],2.19373,2.42931,258
18,63c457a1-5302-4643-8c31-af3d74dc2c34,1741378387051,133577908565887014,19,550.571,406.857,Audible.java,522,11,ArrayList,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:type[@pos:start='522:9' and @pos:end='522:30']/src:specifier[@pos:start='522:9' and @pos:end='522:14'],2.24626,2.45234,417
19,5f67e8df-2362-4dba-8278-3ab1851666c9,1741378387051,133577908573053133,20,594.786,673.5,Audible.java,536,10,match,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/Audible.java']/src:class[@pos:start='39:1' and @pos:end='860:1']/src:block[@pos:start='39:54' and @pos:end='860:1']/src:function[@pos:start='522:9' and @pos:end='540:9']/src:block[@pos:start='522:52' and @pos:end='540:9']/src:block_content[@pos:start='523:17' and @pos:end='539:28']/src:for[@pos:start='526:17' and @pos:end='538:17']/src:block[@pos:start='526:43' and @pos:end='538:17']/src:block_content[@pos:start='527:25' and @pos:end='537:44'],2.29214,2.53977,109
