,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f5be1595-f343-4ece-8ff5-ed33c32c5f81,1741378424310,133577914431751768,1,1149.66,398.843,openaudible.txt,34,80,,,,2.35328,2.48777,1498
1,a9b53dd7-3d03-454a-9e0e-5f2d0ff36313,1741378424310,133577914448737771,2,1262.34,194.123,openaudible.txt,23,91,,,,2.39613,2.53623,1008
2,283c109f-64b7-4d0c-b8e2-e629565692f8,1741378424310,133577914459821329,3,1182.0,211.81,openaudible.txt,24,82,,,,2.45049,2.54732,200
3,0489a166-606d-4a5d-847c-59562aee7ad4,1741378424310,133577914461988805,4,1136.73,204.184,openaudible.txt,24,77,,,,2.4051,2.53764,400
4,a3472641-3db7-45b7-8631-a6e506daf55a,1741378424310,133577914466904345,5,1007.83,397.25,openaudible.txt,34,65,,,,2.35543,2.5033,182
5,3c169661-e729-41ac-8731-685964ad2ec8,1741378424310,133577914471071238,6,878.817,494.099,openaudible.txt,39,45,,,,2.30718,2.47028,587
6,d6efe004-8bf1-4f97-8e25-b5549df4c75c,1741378424310,133577914477153045,7,944.852,503.259,openaudible.txt,40,55,,,,2.28902,2.44539,217
7,adff85d6-0257-4068-a42d-106c4beca53a,1741378424310,133577914479655566,8,883.581,492.628,openaudible.txt,39,48,,,,2.27717,2.45986,364
8,f1e76b4a-c2ce-486f-8925-8acbc6145f51,1741378424310,133577914483495957,9,923.211,499.632,openaudible.txt,39,48,,,,2.27425,2.42337,307
9,564c342d-5f67-4f35-b96b-49d9fefcaa30,1741378424310,133577914486823716,10,836.208,487.833,openaudible.txt,38,43,,,,2.22762,2.41113,191
10,2ca91157-32df-4d20-9857-b56e8cd693c6,1741378424310,133577914488986454,11,1034.6,523.407,openaudible.txt,41,63,,,,2.25981,2.42039,725
11,61ea994a-8b35-4a2e-b571-3dfaa9872ebd,1741378424310,133577914496571788,12,838.167,484.25,openaudible.txt,38,43,,,,2.24679,2.41456,201
12,d0f0261b-3380-40eb-b674-5611eaa94e9c,1741378424310,133577914498908069,13,1108.27,522.769,openaudible.txt,40,73,,,,2.27082,2.41311,216
13,d253a84b-077b-463f-8fed-7d6075928b79,1741378424310,133577914501453362,14,1419.24,534.824,openaudible.txt,41,108,,,,2.33111,2.41056,208
