,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5ccd857d-6a01-4871-8df6-374394aef9bf,1741379053969,133577934072911631,1,1271.33,364.111,openaudible.txt,137,95,,,,2.2812,2.28233,93
1,37321e27-6b1b-415c-a24a-e85cd1b97f29,1741379053969,133577934075706478,2,953.0,398.0,openaudible.txt,139,57,,,,2.22436,2.2778,125
2,2f2e8e34-5211-4b87-89ba-0ac7e67cc031,1741379053969,133577934077471760,3,1002.88,397.958,openaudible.txt,139,62,,,,2.19779,2.2504,350
3,22623aa7-e12c-4f45-8bf8-ce9f73bd099c,1741379053969,133577934092888225,4,947.75,318.5,openaudible.txt,139,55,,,,2.10277,2.22393,467
4,9d7bfe49-10b6-493f-a094-71e8ee5166ae,1741379053969,133577934108970344,5,524.529,332.118,openaudible.txt,140,9,,,,2.12528,2.35288,189
5,93e1fcd2-5f11-4317-9343-00d7952b5342,1741379053969,133577934148807049,6,771.125,315.313,openaudible.txt,139,34,,,,2.27018,2.50428,442
6,b39db653-f46e-4b48-b7ab-19d6cae3b38e,1741379053969,133577934153870189,7,634.733,318.2,openaudible.txt,139,18,,,,2.17442,2.41514,575
7,b57535eb-1912-423b-9664-03cf99fce62d,1741379053969,133577934160972448,8,727.833,315.833,openaudible.txt,139,31,,,,2.163,2.38231,151
8,b4e2332f-ed0d-4d2a-91cb-a0baa9233913,1741379053969,133577934162890865,9,790.333,314.8,openaudible.txt,139,38,,,,2.17619,2.37107,274
9,16d525cb-74f8-465d-b688-e413bfde55a9,1741379053969,133577934165954167,10,864.545,312.636,openaudible.txt,139,47,,,,2.20035,2.37265,142
10,d3ef6acb-20e0-4134-a76c-5df17d674a55,1741379053969,133577934167723958,11,801.647,317.118,openaudible.txt,139,39,,,,2.175,2.38007,425
11,0bf2c931-4e41-46f3-85c5-715446a3846d,1741379053969,133577934191968682,12,925.029,311.571,openaudible.txt,139,55,,,,2.2254,2.39947,384
12,e3dbd55b-16d2-4843-a591-caa7566ebf13,1741379053969,133577934195972732,13,1018.82,310.091,openaudible.txt,139,63,,,,2.18976,2.31348,358
13,c2944b01-d878-458e-85e8-1feb1d70d42a,1741379053969,133577934203640076,14,529.15,347.45,BookMerge.java,16,4,for,unit->enum->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:block[@pos:start='15:73' and @pos:end='21:17'],2.14108,2.37372,158
