,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,52c6497d-31cf-4c15-bed1-d5fea19e6144,1701549115358,133416000597615182,1,925.5,675.75,openaudible.txt,120,73,,,,3.97027,3.54899,125
1,2e991034-e7cc-4651-b1e9-8116959d8b0e,1701549115358,133416000566677983,2,773.667,742.0,openaudible.txt,124,48,,,,3.80749,3.45048,208
2,61fa3898-86ce-4c4e-a7f1-5341a3f85397,1701549115358,133416000553274734,3,850.5,589.0,openaudible.txt,114,59,,,,3.36887,3.12578,526
3,a04f3362-b4d7-4407-af16-7f4388c236d8,1701549115358,133416000549946303,4,863.75,550.25,openaudible.txt,111,60,,,,3.2791,3.07183,84
4,5bdd236d-7630-412a-bdc9-43a69ca0c987,1701549115358,133416000543779082,5,618.25,548.875,openaudible.txt,111,25,,,,3.34665,3.15486,240
5,4e5e40eb-8847-44aa-bab0-1b59238802ba,1701549115358,133416000514028821,6,1177.47,653.867,AudibleCLI.java,249,93,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='240:9' and @pos:end='254:9']/src:block[@pos:start='240:48' and @pos:end='254:9']/src:block_content[@pos:start='242:17' and @pos:end='252:17']/src:for[@pos:start='242:17' and @pos:end='252:17']/src:block[@pos:start='242:41' and @pos:end='252:17']/src:block_content[@pos:start='244:25' and @pos:end='251:25']/src:if_stmt[@pos:start='244:25' and @pos:end='251:25']/src:if[@pos:start='244:25' and @pos:end='251:25']/src:block[@pos:start='244:48' and @pos:end='251:25']/src:block_content[@pos:start='245:33' and @pos:end='249:129']/src:expr_stmt[@pos:start='249:33' and @pos:end='249:129']/src:expr[@pos:start='249:33' and @pos:end='249:128']/src:call[@pos:start='249:33' and @pos:end='249:128']/src:argument_list[@pos:start='249:40' and @pos:end='249:128']/src:argument[@pos:start='249:41' and @pos:end='249:127']/src:expr[@pos:start='249:41' and @pos:end='249:127']/src:call[@pos:start='249:93' and @pos:end='249:108']/src:name[@pos:start='249:93' and @pos:end='249:106']/src:name[@pos:start='249:93' and @pos:end='249:99'],3.3994,3.07357,592
6,8ff67f81-42b9-4744-acb8-cf015be79785,1701549115358,133416000511092011,7,1047.2,651.2,AudibleCLI.java,249,76,length,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='240:9' and @pos:end='254:9']/src:block[@pos:start='240:48' and @pos:end='254:9']/src:block_content[@pos:start='242:17' and @pos:end='252:17']/src:for[@pos:start='242:17' and @pos:end='252:17']/src:block[@pos:start='242:41' and @pos:end='252:17']/src:block_content[@pos:start='244:25' and @pos:end='251:25']/src:if_stmt[@pos:start='244:25' and @pos:end='251:25']/src:if[@pos:start='244:25' and @pos:end='251:25']/src:block[@pos:start='244:48' and @pos:end='251:25']/src:block_content[@pos:start='245:33' and @pos:end='249:129']/src:expr_stmt[@pos:start='249:33' and @pos:end='249:129']/src:expr[@pos:start='249:33' and @pos:end='249:128']/src:call[@pos:start='249:33' and @pos:end='249:128']/src:argument_list[@pos:start='249:40' and @pos:end='249:128']/src:argument[@pos:start='249:41' and @pos:end='249:127']/src:expr[@pos:start='249:41' and @pos:end='249:127']/src:call[@pos:start='249:67' and @pos:end='249:82']/src:name[@pos:start='249:67' and @pos:end='249:80']/src:name[@pos:start='249:75' and @pos:end='249:80'],3.39912,3.07908,193
7,c9446861-0d74-42ab-b6da-611c436265f4,1701549115358,133416000505277601,8,856.333,633.667,AudibleCLI.java,247,49,length,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='240:9' and @pos:end='254:9']/src:block[@pos:start='240:48' and @pos:end='254:9']/src:block_content[@pos:start='242:17' and @pos:end='252:17']/src:for[@pos:start='242:17' and @pos:end='252:17']/src:block[@pos:start='242:41' and @pos:end='252:17']/src:block_content[@pos:start='244:25' and @pos:end='251:25']/src:if_stmt[@pos:start='244:25' and @pos:end='251:25']/src:if[@pos:start='244:25' and @pos:end='251:25']/src:block[@pos:start='244:48' and @pos:end='251:25']/src:block_content[@pos:start='245:33' and @pos:end='249:129']/src:decl_stmt[@pos:start='247:33' and @pos:end='247:80']/src:decl[@pos:start='247:33' and @pos:end='247:79']/src:init[@pos:start='247:43' and @pos:end='247:79']/src:expr[@pos:start='247:45' and @pos:end='247:79']/src:call[@pos:start='247:45' and @pos:end='247:60']/src:name[@pos:start='247:45' and @pos:end='247:58']/src:name[@pos:start='247:45' and @pos:end='247:51'],3.33675,3.06345,151
8,d3f34a0c-3bf7-4ce2-98cf-4e1f77296b9d,1701549115358,133416000501196931,9,793.8,628.0,AudibleCLI.java,247,40,aaxFile,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='240:9' and @pos:end='254:9']/src:block[@pos:start='240:48' and @pos:end='254:9']/src:block_content[@pos:start='242:17' and @pos:end='252:17']/src:for[@pos:start='242:17' and @pos:end='252:17']/src:block[@pos:start='242:41' and @pos:end='252:17']/src:block_content[@pos:start='244:25' and @pos:end='251:25']/src:if_stmt[@pos:start='244:25' and @pos:end='251:25']/src:if[@pos:start='244:25' and @pos:end='251:25']/src:block[@pos:start='244:48' and @pos:end='251:25']/src:block_content[@pos:start='245:33' and @pos:end='249:129']/src:decl_stmt[@pos:start='247:33' and @pos:end='247:80']/src:decl[@pos:start='247:33' and @pos:end='247:79']/src:name[@pos:start='247:38' and @pos:end='247:41'],3.36304,3.08373,250
9,19ab462c-001e-4d97-8335-af7941e5b0f4,1701549115358,133416000498527053,10,673.75,648.75,AudibleCLI.java,249,23,getName,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='240:9' and @pos:end='254:9']/src:block[@pos:start='240:48' and @pos:end='254:9']/src:block_content[@pos:start='242:17' and @pos:end='252:17']/src:for[@pos:start='242:17' and @pos:end='252:17']/src:block[@pos:start='242:41' and @pos:end='252:17']/src:block_content[@pos:start='244:25' and @pos:end='251:25']/src:if_stmt[@pos:start='244:25' and @pos:end='251:25']/src:if[@pos:start='244:25' and @pos:end='251:25']/src:block[@pos:start='244:48' and @pos:end='251:25']/src:block_content[@pos:start='245:33' and @pos:end='249:129'],3.42878,3.16687,134
