,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d036ef70-0b67-4237-987a-5967b01d815b,1701548676410,133415986048450390,1,817.37,502.432,openaudible.txt,29,59,,,,4.03788,3.64977,2670
1,2ed6a729-525d-4776-99b7-a7d0937cca4b,1701548676410,133415986024284484,2,699.171,495.571,openaudible.txt,27,38,,,,4.04189,3.69875,2342
2,ab233671-d34d-440d-9359-eafee79fd545,1701548676410,133415985985896052,3,592.267,501.767,openaudible.txt,27,23,,,,4.14677,3.77101,1725
3,46732023-d281-42d2-b800-21bbd02d5487,1701548676410,133415985954615738,4,458.5,504.5,openaudible.txt,27,4,,,,4.26389,3.94035,353
4,3c87c3dc-074e-4e44-a0e1-c25fd35732c4,1701548676410,133415985944067661,5,482.4,196.4,openaudible.txt,7,7,,,,3.85046,3.56729,241
5,604142c1-2dba-48e3-85c1-eb47db574fde,1701548676410,133415985941653291,6,584.375,298.875,openaudible.txt,13,10,,,,3.87885,3.55616,190
6,e8f25ec3-4049-4cff-ae59-baa0a72b5f63,1701548676410,133415985936309754,7,462.25,486.5,openaudible.txt,26,2,,,,3.92947,3.60859,451
7,710daaef-a17d-4d02-8daf-c63cb113f6c9,1701548676410,133415985933653310,8,1024.0,483.625,openaudible.txt,26,83,,,,3.97925,3.61562,186
8,ca21bf0d-3dd3-4af5-954a-c23550a546df,1701548676410,133415985931211346,9,1083.5,484.833,openaudible.txt,26,92,,,,3.97174,3.57035,161
9,9230fdac-b9e5-47eb-a2c3-517a0c1e350b,1701548676410,133415985897319896,10,1046.17,487.613,openaudible.txt,26,86,,,,3.89508,3.52594,3333
10,dad442a1-3abc-47c8-9bbb-b2ddde0c2da1,1701548676410,133415985878565753,11,1013.69,483.692,openaudible.txt,26,82,,,,3.98055,3.55479,533
11,108ee493-4605-423e-8666-2183d59391a8,1701548676410,133415985803061957,12,846.726,481.065,openaudible.txt,25,55,,,,3.97768,3.56002,5526
12,c29cbbdb-90e5-49cf-8c1c-54b75947b22d,1701548676410,133415985768525249,13,748.0,485.167,openaudible.txt,26,45,,,,4.04954,3.64893,512
13,f813bcdc-46af-4e08-bb3c-1022f518b21f,1701548676410,133415985740205678,14,709.508,483.305,openaudible.txt,26,39,,,,4.05399,3.66792,1902
14,81ed8f08-6ad0-46ad-b219-5f5c48d4e29a,1701548676410,133415985735731460,15,755.733,479.667,openaudible.txt,26,45,,,,3.98617,3.63222,391
15,da5662b4-584f-4842-8cc0-03653801bdf6,1701548676410,133415985732394642,16,689.455,482.0,openaudible.txt,26,36,,,,3.96319,3.65008,284
16,22f4714f-be1a-4635-bc25-1f5cac53e5ec,1701548676410,133415985726477390,17,751.368,479.158,openaudible.txt,25,43,,,,4.02577,3.69879,541
17,87feb1da-e5af-41fe-bdf3-d64ffe9ccfd4,1701548676410,133415985676391667,18,672.387,491.081,openaudible.txt,26,39,,,,4.19582,3.81114,4033
18,559f3b0e-fb9c-4a56-b4b3-091d6201c0b7,1701548676410,133415985650477346,19,603.682,485.045,openaudible.txt,26,22,,,,4.10496,3.7092,1533
19,6da190a3-8b37-4683-ad7a-82608e627b27,1701548676410,133415985621645036,20,515.605,487.535,openaudible.txt,26,10,,,,4.15857,3.77678,1633
20,e783577a-acbd-4f09-bcaf-d1e11247bc6a,1701548676410,133415985602385234,21,867.8,470.0,openaudible.txt,25,61,,,,4.09736,3.66909,134
21,621cfa69-9876-4264-8e85-305607bfbe19,1701548676410,133415985595393025,22,471.444,459.889,openaudible.txt,25,5,,,,4.15042,3.7588,617
22,a8020f71-a7ae-40e2-8927-895fca06e515,1701548676410,133415985593561004,23,525.5,383.0,openaudible.txt,19,15,,,,4.3875,3.98108,131
23,9995e987-8622-45cf-9176-2670604f277a,1701548676410,133415985584122062,24,911.333,466.667,openaudible.txt,25,68,,,,4.10313,3.73113,200
24,f7e19434-43d3-474f-bf1a-9cca6f991442,1701548676410,133415985579220758,25,860.857,352.714,openaudible.txt,17,63,,,,4.0563,3.7252,234
25,e674dd59-5c06-4630-b56e-30ca65fef71f,1701548676410,133415985573976540,26,667.444,363.722,openaudible.txt,18,35,,,,4.00349,3.67452,466
26,9d28c466-e97e-42de-a0a9-cdefd5f580dc,1701548676410,133415985571306509,27,903.625,472.5,openaudible.txt,25,67,,,,3.93329,3.55821,216
27,149217aa-a0d9-4b46-b148-71038dc43c9c,1701548676410,133415985563807114,28,864.368,473.842,openaudible.txt,25,57,,,,4.06001,3.66308,675
28,0a565532-4293-45d8-97c7-ebf01869102c,1701548676410,133415985525886535,29,768.789,471.316,openaudible.txt,25,47,,,,4.22218,3.78479,633
29,78e12a4b-02a9-459e-985c-a5af2fe2566d,1701548676410,133415985523973131,30,762.8,422.4,openaudible.txt,22,46,,,,4.89307,4.35772,132
30,0bbb967c-1994-4433-abc3-a972639b9c7f,1701548676410,133415985498365941,31,692.5,475.75,openaudible.txt,25,34,,,,4.31363,3.87087,591
31,e9f50623-69e1-4eaa-8a34-691cd30d2683,1701548676410,133415985446555141,32,508.4,469.0,openaudible.txt,25,10,,,,4.2562,3.87222,316
32,05a4dd6b-9883-41ff-afb4-6232c582869f,1701548676410,133415985405286212,33,499.896,471.646,openaudible.txt,25,8,,,,4.13734,3.78952,1643
