,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5842a76c-e538-4d59-8d9a-934d68dcd89d,1703706026603,133408362028182282,1,835.588,490.176,freecol.txt,175,56,,,,2.70789,2.62423,892
1,64da4760-cca4-475e-b908-143b8b6a412c,1703706026603,133408362019575450,2,695.25,384.625,freecol.txt,168,31,,,,2.54411,2.36593,319
2,9b6ee06b-dad7-4e02-812f-d5af09b84708,1703706026603,133408362016179892,3,489.75,408.0,freecol.txt,168,7,,,,2.52903,2.46142,109
3,de57690c-8df6-47ac-a6ef-fd2a0b315996,1703706026603,133408362013761597,4,564.75,381.5,freecol.txt,167,18,,,,2.56998,2.42323,142
4,175b6039-aadd-4b46-be49-0fc2213e1496,1703706026603,133408362010846580,5,773.0,428.0,freecol.txt,171,48,,,,2.54097,2.4202,166
5,7d1695bf-2b31-4c19-ab6a-6b282cbfe822,1703706026603,133408362004237288,6,757.444,410.444,freecol.txt,170,45,,,,2.51039,2.39554,344
6,53b143d7-78db-4798-8850-838217351d08,1703706026603,133408361974742697,7,718.476,389.667,freecol.txt,167,37,,,,2.18856,2.46037,1944
7,860210de-a2db-4816-90cb-de781f198a39,1703706026603,133408361969261650,8,644.667,404.0,freecol.txt,168,29,,,,2.63105,2.45732,267
8,a06b0bb5-30ec-496d-b3d6-bb64de6b91ca,1703706026603,133408361966575499,9,683.667,372.333,freecol.txt,167,35,,,,2.90789,2.87898,91
9,41220ab0-b4b7-4234-b027-9fd3b089b55c,1703706026603,133408361951345442,10,590.357,396.714,freecol.txt,168,23,,,,2.70501,2.53808,524
10,7e28d920-0cf8-4fe9-b9d9-6c65115d4e8f,1703706026603,133408361932925280,11,491.829,421.098,freecol.txt,171,6,,,,2.64854,2.58376,1466
11,c37d3c2f-b68a-4885-8455-a641dcb21124,1703706026603,133408361927923610,12,523.333,412.667,freecol.txt,170,11,,,,2.63955,2.63633,159
12,d0b06338-4fad-410c-957e-b081d2029703,1703706026603,133408361906256667,13,1076.68,404.211,freecol.txt,170,86,,,,2.64548,2.51164,1875
13,28d0e44f-ae87-4138-a3ca-b8b2b471ff9e,1703706026603,133408361899595018,14,1003.25,398.167,freecol.txt,168,81,,,,2.5958,2.42519,608
14,651a7f24-d3d6-47fc-a796-b253c9ecd1bf,1703706026603,133408361897424619,15,737.0,367.667,freecol.txt,167,43,,,,2.6745,2.57541,91
15,46cb0949-c5b7-4f6f-8e7b-aba0eda41187,1703706026603,133408361888843514,16,875.5,395.667,freecol.txt,168,62,,,,2.09271,2.42864,291
16,7fe70152-b458-4490-b149-fe5194e354d2,1703706026603,133408361881422639,17,952.0,400.0,freecol.txt,170,74,,,,2.62155,2.46432,450
17,f1a7e132-9558-4db5-a17d-356904fb2c89,1703706026603,133408361874925377,18,503.4,412.2,freecol.txt,170,10,,,,2.09938,2.56612,263
18,58e59c48-f284-477a-a627-f242e9ca7222,1703706026603,133408361857236183,19,901.957,408.0,freecol.txt,170,66,,,,2.68114,2.56061,1400
19,9cd7e1df-32ef-4d72-b6d4-2949a2b80cb8,1703706026603,133408361843088000,20,827.0,398.0,freecol.txt,170,57,,,,2.53397,2.4518,750
20,14b2fa34-2f27-4dd9-aec5-91f729b6cf43,1703706026603,133408361839748023,21,810.333,399.0,freecol.txt,167,52,,,,2.72226,2.61333,124
21,1268e820-36f5-43d6-a632-b44bec3a84db,1703706026603,133408361818671422,22,524.0,372.714,freecol.txt,167,12,,,,2.57875,2.45267,209
22,2be52149-460b-4277-bbdf-16c95cbef8c9,1703706026603,133408361799423979,23,722.917,377.792,freecol.txt,167,42,,,,2.52913,2.36615,892
23,ac2db8b5-88e1-4a9c-98df-54deb066d776,1703706026603,133408361796254974,24,730.25,474.0,freecol.txt,174,41,,,,3.06959,2.97903,122
24,a2428c43-31ce-4e00-bad6-98d398ac75ba,1703706026603,133408361775422887,25,699.133,398.067,freecol.txt,168,37,,,,2.61222,2.42851,783
25,34893ad1-2047-4eff-91c1-5e27865bb733,1703706026603,133408361772672679,26,758.833,347.0,freecol.txt,165,46,,,,2.45183,2.33839,192
26,237cd277-df6b-4993-88eb-dabaed7d1f32,1703706026603,133408361751837924,27,674.091,374.182,freecol.txt,167,34,,,,2.35983,2.43238,332
27,137eb5ed-b7a3-4577-bf58-3e8e5efb7d54,1703706026603,133408361747920808,28,538.5,356.75,freecol.txt,165,14,,,,2.62233,2.54537,233
28,817fd52a-f202-4640-9505-2c6cd189ca65,1703706026603,133408361745233428,29,652.429,376.429,freecol.txt,167,30,,,,2.62996,2.4876,161
29,7af3ed2b-07fc-4362-9043-e0f026c40e9b,1703706026603,133408361737232109,30,817.0,292.0,freecol.txt,162,51,,,,2.57258,2.48809,318
30,225a52ae-3190-4a68-9e21-b5cd35bc202c,1703706026603,133408361730318822,31,590.6,295.0,freecol.txt,162,22,,,,2.67263,2.5436,185
31,6a40857f-0acf-4054-a387-2b54e7d9144f,1703706026603,133408361716503094,32,618.4,303.467,freecol.txt,162,23,,,,2.71421,2.53133,625
32,2efa3951-1cd0-4157-ad72-a1fd1ad4623d,1703706026603,133408361713084441,33,642.25,387.5,freecol.txt,167,29,,,,2.73393,2.54982,108
33,dff35061-f478-46cc-a7f5-f949a488b84e,1703706026603,133408361710171860,34,668.125,376.25,freecol.txt,167,33,,,,2.90764,2.81708,217
34,ed3f5d0e-6b9e-4ac9-b65d-de72d7d543c1,1703706026603,133408361699415784,35,648.25,290.25,freecol.txt,162,30,,,,2.70491,2.5514,231
35,53225428-05f6-4bb6-99cf-7c8a6c4ae1c4,1703706026603,133408361696842998,36,841.667,293.0,freecol.txt,162,58,,,,2.72068,2.61138,92
36,679d4153-a048-459a-80e4-ffc42e059aaa,1703706026603,133408361681226665,37,540.294,399.765,freecol.txt,168,16,,,,2.75259,2.59237,960
37,c0fe107d-6d03-4b58-935a-2b313ae56da2,1703706026603,133408361673248639,38,499.5,415.7,freecol.txt,170,9,,,,2.77798,2.65187,433
38,2c01b656-e903-4c11-9d24-28aa8fba99aa,1703706026603,133408361664823863,39,486.1,416.9,freecol.txt,170,7,,,,2.74503,2.69163,560
39,442461de-b334-42c3-b915-a94749af1b52,1703706026603,133408361657498395,40,474.125,408.0,freecol.txt,170,5,,,,2.44379,2.71578,315
40,4cf885d6-9733-43ec-97b0-f39c1851ed6f,1703706026603,133408361641078252,41,497.667,389.0,freecol.txt,168,8,,,,2.73269,2.59986,84
41,9bf552d5-91c6-4f47-b576-84ac008bdb5e,1703706026603,133408361637831939,42,525.333,316.333,freecol.txt,163,12,,,,2.78233,2.6463,158
