,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c9e07b4e-60a5-449d-ab23-b157d09a3173,1703705629271,133408339900344314,1,864.1,321.4,freecol.txt,57,60,,,,2.57659,2.49388,359
1,9d70b1c3-f623-4f4a-8b68-d6d455e8447b,1703705629271,133408339898431859,2,815.0,330.75,freecol.txt,57,52,,,,2.57357,2.55109,108
2,5c435cd3-694f-41ec-8618-a4c7104febb0,1703705629271,133408339895346302,3,494.143,347.714,freecol.txt,59,8,,,,2.6666,2.64461,163
3,618419ae-761a-433b-b690-1b7695b7d376,1703705629271,133408339892676931,4,702.143,333.714,freecol.txt,58,38,,,,2.70567,2.60432,167
4,2a94cfc9-3562-48ed-a9b3-00a359d13206,1703705629271,133408339890263472,5,780.5,326.5,freecol.txt,57,49,,,,2.74574,2.67236,166
5,caa2a425-688c-4b50-99ec-120125307e6a,1703705629271,133408339886426921,6,486.429,351.143,freecol.txt,59,7,,,,2.79635,2.76413,247
6,3e0a30d3-ae0f-416e-93f2-6c5d9b56e4b8,1703705629271,133408339879677076,7,698.714,319.786,freecol.txt,57,37,,,,2.81479,2.69426,592
7,7c1a01dd-a667-4730-aa54-25bb99fb5246,1703705629271,133408339874095167,8,462.556,344.833,freecol.txt,59,4,,,,2.71905,2.66881,473
8,46d6fb3c-3b0d-4b82-bc61-ff0cf9d9b64d,1703705629271,133408339871008498,9,675.0,325.5,freecol.txt,57,33,,,,2.57856,2.47813,250
9,c42cfcbe-d3bf-4e21-87cd-21d534378f61,1703705629271,133408339862318203,10,556.625,336.438,freecol.txt,57,16,,,,2.54243,2.45321,535
10,a1ae80fd-dd43-4cf1-a0fa-cd082d72ab6a,1703705629271,133408339844175426,11,684.479,328.938,freecol.txt,57,34,,,,2.59412,2.46993,1767
11,1ff80306-7164-475a-86cc-660fdd6a557a,1703705629271,133408339841734135,12,710.0,223.5,freecol.txt,50,39,,,,2.64328,2.59211,161
12,4900f48b-5ae8-4224-a0bd-c04366e260a4,1703705629271,133408339828675754,13,899.308,171.538,freecol.txt,47,64,,,,2.65247,2.66829,550
13,f1cc5679-ca1a-49e7-bf18-36f78dc1c327,1703705629271,133408339824925524,14,832.5,171.75,freecol.txt,47,58,,,,2.55474,2.56472,267
14,ca142855-63da-4ec5-80e1-3111b653fb44,1703705629271,133408339819425980,15,760.667,250.0,freecol.txt,52,45,,,,2.73706,2.72544,97
