,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,4e37633e-4024-440d-b3b6-c0f8c49f257c,1703626637651,133403042606970826,1,897.2,719.0,openaudible.txt,69,68,,,,2.5847,2.40051,436
1,a3f255ae-323b-45b9-85a1-d281305f2c97,1703626637651,133403042604317385,2,591.375,710.75,openaudible.txt,69,24,,,,2.59798,1.61045,209
2,4b88247d-bf87-4de4-8b67-2d813982e816,1703626637651,133403042599399796,3,529.273,714.727,openaudible.txt,69,15,,,,2.77212,2.28045,366
3,fc91abca-7c3f-4718-b6f2-71c037d59aea,1703626637651,133403042572576270,4,835.519,652.667,openaudible.txt,65,56,,,,2.60478,2.61973,2366
4,1fb87ff1-43e4-46c6-bcd5-339b6e2a5fad,1703626637651,133403042562494117,5,497.75,648.25,openaudible.txt,65,6,,,,2.60572,1.7463,583
5,2742e1e9-d21c-436b-90da-df7bf2ad44b0,1703626637651,133403042550890247,6,810.0,624.889,openaudible.txt,63,54,,,,2.617,2.65027,1044
6,a6145dbd-12de-402d-9191-42635d5970c8,1703626637651,133403042509906993,7,875.525,618.695,openaudible.txt,63,68,,,,2.6972,2.7563,3525
7,fd8c10d8-c311-4870-a69c-d4b36c3b9185,1703626637651,133403042496987591,8,1022.78,467.556,openaudible.txt,52,88,,,,2.67678,2.7868,800
8,dacd5478-f582-4e78-a841-a40c81c8a12d,1703626637651,133403042487635012,9,805.556,599.889,openaudible.txt,61,53,,,,2.64285,2.75626,794
9,225cb53f-15c3-401f-b2e4-3ed51c72c745,1703626637651,133403042484655902,10,670.0,591.75,openaudible.txt,59,33,,,,2.76577,2.89962,233
10,47337bd6-a896-4ac6-8d3e-025ad003ca3e,1703626637651,133403042457740683,11,725.05,613.125,openaudible.txt,63,36,,,,2.72011,2.33451,2625
11,b0e9cf44-7a16-469c-ad9a-e8493fd4fc6f,1703626637651,133403042442988199,12,634.556,624.611,openaudible.txt,63,28,,,,2.79755,2.16139,1057
12,cbf3c94e-d02c-46cb-95a7-ed82829fc26d,1703626637651,133403042429073655,13,624.333,558.167,openaudible.txt,59,27,,,,2.73897,2.74209,173
13,d67a025d-4416-4b58-ac15-38b230237f65,1703626637651,133403042425397145,14,594.333,611.0,openaudible.txt,61,21,,,,2.64671,0.893804,83
14,54ade16b-2ce3-4a02-84d9-a48ec804b5f5,1703626637651,133403042412550279,15,598.5,628.0,openaudible.txt,63,21,,,,2.6909,2.64512,119
15,3741e911-200a-4493-bd13-de4fafebc8c9,1703626637651,133403042382071622,16,545.043,621.196,openaudible.txt,63,18,,,,2.74896,2.07156,2867
16,70d579d8-5c87-496c-92a6-763706d0186b,1703626637651,133403042341064209,17,470.75,617.125,openaudible.txt,63,5,,,,2.85246,2.58705,3766
17,aa17141f-8576-4d3d-bdff-e0ebc5f6a76e,1703626637651,133403042339572721,18,549.333,591.333,openaudible.txt,61,17,,,,2.69174,1.76996,87
18,198075bd-71c3-41e2-89ed-344f38452313,1703626637651,133403042337152313,19,1403.5,597.0,openaudible.txt,61,138,,,,2.72719,2.70431,91
19,b8e67564-dc11-4db7-9e0e-84b15382fdf8,1703626637651,133403042316215389,20,627.0,550.0,AudibleGUI.java,293,16,.,unit->class->block->function->block->block_content->try->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='278:9' and @pos:end='305:9']/src:block[@pos:start='278:85' and @pos:end='305:9']/src:block_content[@pos:start='280:17' and @pos:end='304:25']/src:try[@pos:start='292:17' and @pos:end='298:17']/src:block[@pos:start='292:21' and @pos:end='296:17'],2.71576,2.68146,485
20,0c1c46b0-674a-4636-94cc-18176f87cc1d,1703626637651,133403042307544449,21,630.125,554.25,AudibleGUI.java,293,17,setSubTask,unit->class->block->function->block->block_content->try->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='278:9' and @pos:end='305:9']/src:block[@pos:start='278:85' and @pos:end='305:9']/src:block_content[@pos:start='280:17' and @pos:end='304:25']/src:try[@pos:start='292:17' and @pos:end='298:17']/src:block[@pos:start='292:21' and @pos:end='296:17'],2.75377,2.765,466
21,01b05caa-f52c-49ba-9816-92a97e9f3f02,1703626637651,133403042302482902,22,764.333,507.667,AudibleGUI.java,290,43,AudibleScraper,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='278:9' and @pos:end='305:9']/src:block[@pos:start='278:85' and @pos:end='305:9']/src:block_content[@pos:start='280:17' and @pos:end='304:25']/src:decl_stmt[@pos:start='290:17' and @pos:end='290:127']/src:decl[@pos:start='290:17' and @pos:end='290:126']/src:init[@pos:start='290:40' and @pos:end='290:126']/src:expr[@pos:start='290:42' and @pos:end='290:126']/src:operator[@pos:start='290:42' and @pos:end='290:44'],2.80473,1.88081,381
22,69ba2ac7-de98-4c55-ba90-ce2ef50abdf9,1703626637651,133403042290401767,23,585.0,134.706,AudibleGUI.java,265,8,printStackTrace,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->class->block->function->block->block_content->try->catch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='255:9' and @pos:end='273:9']/src:block[@pos:start='255:31' and @pos:end='273:9']/src:block_content[@pos:start='257:17' and @pos:end='271:52']/src:decl_stmt[@pos:start='257:17' and @pos:end='270:18']/src:decl[@pos:start='257:17' and @pos:end='270:17']/src:init[@pos:start='257:35' and @pos:end='270:17']/src:expr[@pos:start='257:37' and @pos:end='270:17']/src:class[@pos:start='257:41' and @pos:end='270:17']/src:block[@pos:start='257:71' and @pos:end='270:17']/src:function[@pos:start='258:25' and @pos:end='268:25']/src:block[@pos:start='259:43' and @pos:end='268:25']/src:block_content[@pos:start='260:33' and @pos:end='267:33']/src:try[@pos:start='260:33' and @pos:end='267:33']/src:catch[@pos:start='262:35' and @pos:end='267:33']/src:block[@pos:start='262:55' and @pos:end='267:33']/src:block_content[@pos:start='263:41' and @pos:end='266:58'],2.82722,2.83454,784
23,9fda7373-833d-4438-9b7b-26686d25883d,1703626637651,133403042286562246,24,603.714,682.143,AudibleGUI.java,301,18,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='278:9' and @pos:end='305:9']/src:block[@pos:start='278:85' and @pos:end='305:9']/src:block_content[@pos:start='280:17' and @pos:end='304:25']/src:decl_stmt[@pos:start='301:17' and @pos:end='301:46']/src:decl[@pos:start='301:17' and @pos:end='301:45']/src:type[@pos:start='301:17' and @pos:end='301:24']/src:name[@pos:start='301:17' and @pos:end='301:24'],2.70423,2.73917,183
24,45cca731-762b-4a7c-b5ed-dea602812387,1703626637651,133403042276565575,25,563.25,574.0,AudibleGUI.java,294,10,checkLoggedIn,unit->class->block->function->block->block_content->try->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='278:9' and @pos:end='305:9']/src:block[@pos:start='278:85' and @pos:end='305:9']/src:block_content[@pos:start='280:17' and @pos:end='304:25']/src:try[@pos:start='292:17' and @pos:end='298:17']/src:block[@pos:start='292:21' and @pos:end='296:17']/src:block_content[@pos:start='293:25' and @pos:end='295:33'],2.69046,2.67969,216
25,b60c7a9a-e1cf-4355-8496-41bc65f8b9bf,1703626637651,133403042271482687,26,580.75,386.75,AudibleGUI.java,282,15,equals,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='278:9' and @pos:end='305:9']/src:block[@pos:start='278:85' and @pos:end='305:9']/src:block_content[@pos:start='280:17' and @pos:end='304:25'],2.854,2.16523,130
26,5ea91c53-0d9b-4be5-ba24-479613465402,1703626637651,133403042268735838,27,686.833,452.333,AudibleGUI.java,286,27,(,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='278:9' and @pos:end='305:9']/src:block[@pos:start='278:85' and @pos:end='305:9']/src:block_content[@pos:start='280:17' and @pos:end='304:25']/src:if_stmt[@pos:start='285:17' and @pos:end='288:17']/src:if[@pos:start='285:17' and @pos:end='288:17']/src:block[@pos:start='285:36' and @pos:end='288:17']/src:block_content[@pos:start='286:25' and @pos:end='287:50']/src:expr_stmt[@pos:start='286:25' and @pos:end='286:68']/src:expr[@pos:start='286:25' and @pos:end='286:67']/src:call[@pos:start='286:25' and @pos:end='286:67']/src:name[@pos:start='286:25' and @pos:end='286:47']/src:name[@pos:start='286:25' and @pos:end='286:36'],2.79721,2.85745,189
27,0ce6d301-42d3-4241-aec9-bbdac96f0364,1703626637651,133403042264543009,28,581.25,443.0,AudibleGUI.java,284,12,progressTask,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/AudibleGUI.java']/src:class[@pos:start='46:1' and @pos:end='1201:1']/src:block[@pos:start='46:69' and @pos:end='1201:1']/src:function[@pos:start='278:9' and @pos:end='305:9']/src:block[@pos:start='278:85' and @pos:end='305:9']/src:block_content[@pos:start='280:17' and @pos:end='304:25'],2.71864,2.07454,92
