,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d48ac0c6-a8cd-4a09-9ddb-3c77971f4b5a,1703626760403,133403046206952028,1,602.0,559.5,openaudible.txt,89,26,,,,2.6924,0.760542,459
1,bd16b981-d86a-41da-a697-d3727b2278b0,1703626760403,133403046205212827,2,810.75,574.25,openaudible.txt,90,56,,,,2.61536,2.65322,90
2,45c0edd0-8190-43e3-9ece-ae2c3cadb8db,1703626760403,133403046202525903,3,718.25,574.25,openaudible.txt,90,43,,,,2.62426,2.30268,208
3,1424e954-aee1-4d89-ac26-dd4d1b284b83,1703626760403,133403046200796464,4,632.4,558.6,openaudible.txt,89,31,,,,2.64241,2.11645,123
4,9c7c6032-e6e2-432e-b35a-b1ffaf2acc79,1703626760403,133403046195298929,5,733.5,579.0,openaudible.txt,90,43,,,,2.64293,2.46681,484
5,befe5213-e8ba-499f-b773-7113459e04c9,1703626760403,133403046193777990,6,617.5,556.75,openaudible.txt,88,29,,,,2.62357,1.92117,93
6,2e67bfcf-8d00-4c79-af09-161b20833e8f,1703626760403,133403046189612335,7,549.25,546.75,openaudible.txt,87,16,,,,2.619,0.618336,100
7,a6f74c06-e766-4f94-81fe-c26f777f46f1,1703626760403,133403046187128103,8,555.143,596.143,openaudible.txt,91,19,,,,2.6813,1.87958,182
8,9ce9c74f-105a-4446-9520-2cf6b909e849,1703626760403,133403046185378605,9,649.25,623.0,openaudible.txt,93,32,,,,2.7107,2.02874,108
9,46e07f75-3310-44e0-a67e-0c11abd8010f,1703626760403,133403046171941723,10,777.333,565.5,openaudible.txt,89,51,,,,2.58047,2.62198,150
10,63aeb3eb-592b-4e5b-b447-7ba601311e64,1703626760403,133403046169453675,11,663.429,558.571,openaudible.txt,89,35,,,,2.60415,1.82519,167
11,2d80d1d2-49e1-43ce-9fe3-510c2e9d898c,1703626760403,133403046162030026,12,596.083,545.25,openaudible.txt,87,27,,,,2.60779,1.06874,684
12,a5fb76d2-1288-47e5-81a5-f4a27ce207b7,1703626760403,133403046157964082,13,686.083,595.25,openaudible.txt,91,39,,,,2.74166,2.06565,348
13,64c8cb91-309d-4afb-ae88-631fe1d4c6e5,1703626760403,133403046152374025,14,688.556,657.111,openaudible.txt,88,38,,,,2.59968,1.9869,240
14,8827cd9d-211a-4d2e-be31-7d6043914069,1703626760403,133403046148691360,15,572.273,689.091,openaudible.txt,91,23,,,,2.58191,0.933873,310
15,9990d094-ffd6-4365-a434-8ae645ad1fe8,1703626760403,133403046144871053,16,509.167,686.083,openaudible.txt,87,13,,,,2.59347,0.867238,325
16,027b30ee-2905-41ec-aa71-d9e22abe6bd5,1703626760403,133403046093294287,17,842.511,677.344,openaudible.txt,83,57,,,,2.60225,2.6021,4723
17,ecbe7cc4-7ea0-499b-8bc3-c1990f5003b4,1703626760403,133403046087041749,18,870.667,639.667,openaudible.txt,80,60,,,,2.7199,2.76554,507
18,ecef9c5b-696f-4077-9bd5-375f323982a7,1703626760403,133403046080793823,19,939.5,622.5,openaudible.txt,78,72,,,,2.70643,2.73904,149
19,c413e8dc-e030-4618-9466-36c302bc864c,1703626760403,133403046061960747,20,1015.45,637.091,openaudible.txt,80,82,,,,2.64638,2.74025,1573
20,6cc313a3-e37f-4600-826e-2da575856704,1703626760403,133403046016706066,21,855.353,636.676,openaudible.txt,80,65,,,,2.66542,2.66911,4349
21,f6e41529-646a-4845-9ff7-f4355f8fd0a9,1703626760403,133403045984277165,22,713.405,628.357,openaudible.txt,80,39,,,,2.75232,2.62074,2777
22,9d9b4e5f-35a6-4a38-85d3-ab59f90052a1,1703626760403,133403045969791007,23,642.556,630.926,openaudible.txt,80,29,,,,2.81798,2.78112,1067
