,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,3641a216-7d3f-407d-b6ac-914b31cbac7e,1701548561348,133415153344556735,1,901.5,260.0,mallet.txt,125,65,,,,3.51379,3.18428,126
1,0d3ef2f8-71ba-4d65-ac15-cc25d1973696,1701548561348,133415153340730490,2,851.0,393.0,mallet.txt,134,58,,,,3.61543,3.28611,132
2,5ecf5eea-9655-4319-8116-b87829cdb372,1701548561348,133415153320308968,3,852.889,559.333,mallet.txt,145,59,,,,3.46376,3.15166,242
3,332ecbe8-c20d-488d-9f4a-0965c816beac,1701548561348,133415153310557404,4,845.867,634.6,mallet.txt,149,56,,,,3.48098,3.15438,890
4,49eb5323-f218-4980-9556-f670591a57a4,1701548561348,133415153308062247,5,771.0,610.0,mallet.txt,147,47,,,,3.51616,3.14852,91
5,8b54be0d-8e9f-496b-883f-9af9bc86efd3,1701548561348,133415153300060878,6,529.455,607.273,mallet.txt,146,17,,,,3.61051,3.26622,534
6,96103942-a7fa-4497-8175-7244ead11ca6,1701548561348,133415153256392557,7,623.5,614.25,Multinomial.java,304,16,WHITESPACE,unit->class->block->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17']/src:block_content[@pos:start='293:25' and @pos:end='305:25']/src:if_stmt[@pos:start='295:25' and @pos:end='305:25']/src:if[@pos:start='295:25' and @pos:end='305:25']/src:block[@pos:start='295:53' and @pos:end='305:25']/src:block_content[@pos:start='296:33' and @pos:end='304:56'],3.63737,3.26829,106
7,8b39b6fc-036e-4cf6-ab47-084e04deb410,1701548561348,133415153251373086,8,567.0,685.167,Multinomial.java,309,8,public,unit->class->block->class->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9'],3.49265,3.14712,427
8,0cfc7a35-193f-419f-99b4-9df7c40dce3f,1701548561348,133415153243704387,9,580.381,608.048,Multinomial.java,303,12,arraycopy,unit->class->block->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17']/src:block_content[@pos:start='293:25' and @pos:end='305:25']/src:if_stmt[@pos:start='295:25' and @pos:end='305:25']/src:if[@pos:start='295:25' and @pos:end='305:25']/src:block[@pos:start='295:53' and @pos:end='305:25']/src:block_content[@pos:start='296:33' and @pos:end='304:56'],3.43141,3.12008,535
9,5ba1e1f8-071e-434e-aece-7a5467889661,1701548561348,133415153239225595,10,663.364,603.091,Multinomial.java,303,21,WHITESPACE,unit->class->block->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17']/src:block_content[@pos:start='293:25' and @pos:end='305:25']/src:if_stmt[@pos:start='295:25' and @pos:end='305:25']/src:if[@pos:start='295:25' and @pos:end='305:25']/src:block[@pos:start='295:53' and @pos:end='305:25']/src:block_content[@pos:start='296:33' and @pos:end='304:56'],3.36382,3.05704,266
10,fbe47d85-a0db-4300-bc58-fda5ede107f0,1701548561348,133415153234225549,11,587.278,593.5,Multinomial.java,303,11,.,unit->class->block->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17']/src:block_content[@pos:start='293:25' and @pos:end='305:25']/src:if_stmt[@pos:start='295:25' and @pos:end='305:25']/src:if[@pos:start='295:25' and @pos:end='305:25']/src:block[@pos:start='295:53' and @pos:end='305:25']/src:block_content[@pos:start='296:33' and @pos:end='304:56'],3.31582,2.99571,450
