,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a5eb553b-0833-473b-8ac2-e347bd56fd59,1741385814258,133576124730960892,1,1226.88,598.375,freecol.txt,47,89,,,,2.34744,0.894938,308
1,86c640ee-fcbf-41ec-a66f-bff8771eb11a,1741385814258,133576124734786827,2,847.429,625.143,freecol.txt,49,47,,,,2.24418,2.39426,174
2,50f58f2f-f2c9-4fef-96b0-a24ebd9315d8,1741385814258,133576124739619006,3,727.025,457.6,freecol.txt,49,34,,,,2.2365,2.3754,452
3,29b86d4f-3a6b-4564-99ef-3376843dd47c,1741385814258,133576124744785524,4,617.537,459.866,freecol.txt,49,24,,,,2.22713,2.39008,901
4,48214776-bb0c-4ace-9146-5949d6818540,1741385814258,133576124754032816,5,622.644,449.763,freecol.txt,49,17,,,,2.17169,2.38166,515
5,51b2e3ba-e632-4717-bf06-779062d966ff,1741385814258,133576124794613650,6,564.667,444.033,freecol.txt,48,16,,,,2.25038,2.49769,275
6,732f2bc2-a1e9-4fc5-9a5a-c0718671569a,1741385814258,133576124797534136,7,638.714,450.371,freecol.txt,49,24,,,,2.16819,2.40833,309
7,836e4eb6-bc12-4cff-8cca-0ed15a11d581,1741385814258,133576124904617506,8,590.5,592.5,freecol.txt,56,17,,,,2.33669,2.61998,143
8,a9079c0d-10a8-4f90-a97c-04c291f93a91,1741385814258,133576124906287895,9,537.28,496.0,freecol.txt,51,10,,,,2.31029,2.62719,216
9,5469c5ec-a93a-4d0d-b9eb-7f2db67e9580,1741385814258,133576124908705895,10,607.4,481.4,freecol.txt,51,17,,,,2.17746,2.46432,233
10,6cb1f6e3-a8db-4da2-aac1-099a02fcd842,1741385814258,133576124911288966,11,668.6,458.6,freecol.txt,49,27,,,,2.05884,2.3262,181
11,f683f677-120d-4533-a0e3-142353b641a3,1741385814258,133576124913533512,12,718.96,461.56,freecol.txt,49,33,,,,2.06009,2.28009,326
12,07530b24-cc53-49a2-8a02-6a62c7cf81d8,1741385814258,133576124933520737,13,729.6,481.2,freecol.txt,51,32,,,,2.26749,2.50969,217
13,ed519c61-3a45-4c85-9b62-ec8c53b9abd5,1741385814258,133576124936956881,14,747.235,462.147,freecol.txt,49,36,,,,2.18153,2.40367,698
14,54907366-0716-4158-b3b9-1f2dc18c376d,1741385814258,133576124961118365,15,900.182,588.182,freecol.txt,56,51,,,,2.30023,2.48859,125
15,50114eb1-db34-4739-9f3b-6ffc4f76cf1a,1741385814258,133576124962687897,16,792.5,496.25,freecol.txt,51,38,,,,2.26816,2.46585,102
16,c27f0328-e56e-4806-a4c1-5d19c95ff7e3,1741385814258,133576124964188243,17,803.4,462.8,freecol.txt,49,42,,,,2.20848,2.39521,102
17,4217bf45-fdac-469d-a526-a0cb1329f3fb,1741385814258,133576124965789877,18,864.078,446.5,freecol.txt,49,46,,,,2.13364,2.26211,865
18,4c4765ae-2456-495d-9ba0-2453b2d0ca40,1741385814258,133576124990522707,19,904.038,459.269,freecol.txt,49,55,,,,2.24649,2.44117,310
19,573bb087-16f4-4f61-9af3-203c4f3fd64f,1741385814258,133576124993791612,20,993.125,452.458,freecol.txt,49,64,,,,2.21637,2.3458,200
20,e0c47b58-11e1-4003-98f1-4dc55a8bb461,1741385814258,133576124995958263,21,1090.25,447.034,freecol.txt,48,72,,,,2.16125,2.27196,766
21,1e9fa8fd-82ae-4fb5-9868-471814366458,1741385814258,133576125003874018,22,1175.56,451.791,freecol.txt,49,84,,,,2.1628,2.23581,364
22,0e324d3c-e2f2-45ca-9a26-c9b786c21288,1741385814258,133576125015208310,23,457.0,409.6,CanvasMapViewer.java,34,3,WHITESPACE,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1'],2.12912,2.32864,99
23,feb8cafe-9d33-450b-86cc-b73ebc122a5d,1741385814258,133576125059541909,24,567.4,442.4,CanvasMapViewer.java,118,15,fillRect,unit->class->block->function->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='116:5' and @pos:end='119:5']/src:block[@pos:start='116:71' and @pos:end='119:5']/src:block_content[@pos:start='117:9' and @pos:end='118:52']/src:expr_stmt[@pos:start='118:9' and @pos:end='118:52']/src:expr[@pos:start='118:9' and @pos:end='118:51']/src:call[@pos:start='118:9' and @pos:end='118:51']/src:name[@pos:start='118:9' and @pos:end='118:20']/src:name[@pos:start='118:13' and @pos:end='118:20'],2.14677,2.33969,92
24,7a421567-98e4-47ee-9666-80c668aade95,1741385814258,133576125061293556,25,623.765,444.294,CanvasMapViewer.java,118,22,0,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='116:5' and @pos:end='119:5']/src:block[@pos:start='116:71' and @pos:end='119:5']/src:block_content[@pos:start='117:9' and @pos:end='118:52']/src:expr_stmt[@pos:start='118:9' and @pos:end='118:52']/src:expr[@pos:start='118:9' and @pos:end='118:51']/src:call[@pos:start='118:9' and @pos:end='118:51']/src:argument_list[@pos:start='118:21' and @pos:end='118:51']/src:argument[@pos:start='118:22' and @pos:end='118:22']/src:expr[@pos:start='118:22' and @pos:end='118:22']/src:literal[@pos:start='118:22' and @pos:end='118:22'],2.08024,2.25505,317
25,f12a1112-ca67-42ec-b264-58a30519966c,1741385814258,133576125065042905,26,742.304,440.304,CanvasMapViewer.java,118,34,width,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='116:5' and @pos:end='119:5']/src:block[@pos:start='116:71' and @pos:end='119:5']/src:block_content[@pos:start='117:9' and @pos:end='118:52']/src:expr_stmt[@pos:start='118:9' and @pos:end='118:52']/src:expr[@pos:start='118:9' and @pos:end='118:51']/src:call[@pos:start='118:9' and @pos:end='118:51']/src:argument_list[@pos:start='118:21' and @pos:end='118:51']/src:argument[@pos:start='118:28' and @pos:end='118:37']/src:expr[@pos:start='118:28' and @pos:end='118:37']/src:name[@pos:start='118:28' and @pos:end='118:37']/src:name[@pos:start='118:33' and @pos:end='118:37'],2.02123,2.16354,267
26,aa53c230-5760-4e38-b54d-15828693a6f9,1741385814258,133576125067876436,27,896.733,440.6,CanvasMapViewer.java,121,52,g,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='121:5' and @pos:end='135:5']/src:parameter_list[@pos:start='121:42' and @pos:end='121:122']/src:parameter[@pos:start='121:43' and @pos:end='121:52']/src:decl[@pos:start='121:43' and @pos:end='121:52']/src:type[@pos:start='121:43' and @pos:end='121:52']/src:name[@pos:start='121:52' and @pos:end='121:52'],2.02236,2.13724,367
27,d556904d-6ed1-4eba-8309-3d952a26f79f,1741385814258,133576125072544303,28,815.5,365.0,CanvasMapViewer.java,116,42,Graphics2D,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='116:5' and @pos:end='119:5']/src:parameter_list[@pos:start='116:38' and @pos:end='116:69']/src:parameter[@pos:start='116:39' and @pos:end='116:52']/src:decl[@pos:start='116:39' and @pos:end='116:52']/src:type[@pos:start='116:39' and @pos:end='116:52']/src:name[@pos:start='116:39' and @pos:end='116:48'],1.9468,2.0923,159
28,2100a334-c472-4e1f-95a0-b7814219b9fd,1741385814258,133576125075794554,29,632.0,451.821,CanvasMapViewer.java,121,25,drawRenderingTimeStrings,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='121:5' and @pos:end='135:5']/src:name[@pos:start='121:18' and @pos:end='121:41'],2.00064,2.11876,457
29,83c47a91-4b2d-4403-971e-5f381694150d,1741385814258,133576125087118282,30,503.154,380.256,CanvasMapViewer.java,118,7,WHITESPACE,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1']/src:function[@pos:start='116:5' and @pos:end='119:5']/src:block[@pos:start='116:71' and @pos:end='119:5']/src:block_content[@pos:start='117:9' and @pos:end='118:52'],2.24174,2.48858,318
