,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a862472a-844e-40f1-b883-496985bd0ff3,1741385678274,133576118195409169,1,869.875,513.375,freecol.txt,22,46,,,,2.15973,2.32645,91
1,c3ef9a1b-f70e-4c36-aa67-4bb081d01241,1741385678274,133576118196910438,2,947.156,508.688,freecol.txt,22,54,,,,1.95726,2.2539,406
2,b125a61f-1baf-4cb9-aecc-fadceb786875,1741385678274,133576118201901398,3,587.727,506.909,freecol.txt,22,15,,,,2.13721,2.33417,443
3,88608e65-c2a4-4cb8-9740-cebf53223970,1741385678274,133576118236580036,4,473.182,442.788,freecol.txt,19,8,,,,2.27672,2.53417,299
4,9d356020-0db9-4ae6-89d5-6fa54caf262e,1741385678274,133576118239828931,5,538.313,497.542,freecol.txt,20,18,,,,2.2092,2.4434,632
5,4e185ae8-53e2-4798-bd23-efc1f0346fb6,1741385678274,133576118296412101,6,565.923,475.231,freecol.txt,20,16,,,,2.22935,2.52561,180
6,45ea3ee8-b1d0-4525-b391-02834e7f1024,1741385678274,133576118299495504,7,658.679,504.857,freecol.txt,22,23,,,,2.19263,2.4608,450
7,101ba0f2-66c6-4da8-bcdf-f3d5dbc09da4,1741385678274,133576118304293120,8,737.813,482.375,freecol.txt,20,35,,,,2.13391,2.3606,208
8,ceb6af14-1c3f-4bf7-8fea-c08b0852afe9,1741385678274,133576118316076556,9,472.0,508.0,freecol.txt,22,2,,,,2.17219,2.68458,240
9,b1dcc7db-1cce-479c-bbce-93052f0ce000,1741385678274,133576118328496210,10,551.048,529.381,freecol.txt,23,11,,,,2.31223,2.68232,175
10,a8b37c57-82fa-4f4a-a9a2-cc9ffae7a2df,1741385678274,133576118330412199,11,621.0,517.182,freecol.txt,22,19,,,,2.24661,2.62839,182
11,578331ce-4bf8-4612-8283-b389fc6cb333,1741385678274,133576118332496165,12,703.205,483.727,freecol.txt,20,33,,,,2.13316,2.39819,591
12,6fe6c3c7-d2b6-4aae-b93b-d5112542d954,1741385678274,133576118346578204,13,499.8,589.0,freecol.txt,26,4,,,,2.13749,2.60481,1025
13,66b2734d-b9a4-4479-b9a4-59b507ba9fd3,1741385678274,133576118358912393,14,714.08,502.88,freecol.txt,22,31,,,,2.24558,2.52453,451
14,fc2b26ad-8f11-4dca-a286-8c38bb415638,1741385678274,133576118364081336,15,791.083,476.167,freecol.txt,20,41,,,,2.14392,2.36955,140
15,78faec5c-51fe-4d6e-a3f3-5d552f9af118,1741385678274,133576118365895339,16,858.379,478.655,freecol.txt,20,48,,,,2.12115,2.38452,503
16,921bd45c-24f0-4854-a995-cb99058e5f15,1741385678274,133576118377747645,17,858.286,506.0,freecol.txt,22,46,,,,2.29915,2.49113,150
17,3e55e24c-c9a2-4c7f-95f1-2417c7e4dfcc,1741385678274,133576118379582215,18,956.882,494.588,freecol.txt,20,61,,,,1.19303,2.41839,298
18,dea8e11c-6a1b-4098-a19b-bd9deea1925d,1741385678274,133576118397413767,19,618.143,433.619,FlagTest.java,40,21,ConfirmDeclarationDialog,unit->class->block->decl_stmt->decl->init->expr->block->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:decl_stmt[@pos:start='38:5' and @pos:end='48:6']/src:decl[@pos:start='38:5' and @pos:end='48:5']/src:init[@pos:start='38:32' and @pos:end='48:5']/src:expr[@pos:start='38:34' and @pos:end='48:5']/src:block[@pos:start='38:34' and @pos:end='48:5']/src:expr[@pos:start='40:9' and @pos:end='40:45']/src:name[@pos:start='40:9' and @pos:end='40:45']/src:name[@pos:start='40:9' and @pos:end='40:32'],2.10499,2.25516,200
19,f9626c50-25c6-464f-ae5f-1de13dc36ae7,1741385678274,133576118447419955,20,510.692,655.154,FlagTest.java,209,8,private,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='209:5' and @pos:end='221:5']/src:type[@pos:start='209:5' and @pos:end='209:16']/src:specifier[@pos:start='209:5' and @pos:end='209:11'],2.19939,2.45783,283
20,1aab9aeb-2a7f-42ed-91c7-51ce49350753,1741385678274,133576118450377623,21,584.333,631.25,FlagTest.java,219,17,.,unit->class->block->function->block->block_content->for->block->block_content->expr_stmt->expr->call->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='209:5' and @pos:end='221:5']/src:block[@pos:start='209:30' and @pos:end='221:5']/src:block_content[@pos:start='210:9' and @pos:end='220:9']/src:for[@pos:start='214:9' and @pos:end='220:9']/src:block[@pos:start='214:53' and @pos:end='220:9']/src:block_content[@pos:start='215:13' and @pos:end='219:45']/src:expr_stmt[@pos:start='219:13' and @pos:end='219:45']/src:expr[@pos:start='219:13' and @pos:end='219:44']/src:call[@pos:start='219:13' and @pos:end='219:44']/src:name[@pos:start='219:13' and @pos:end='219:36']/src:operator[@pos:start='219:17' and @pos:end='219:17'],2.17003,2.40473,209
21,861eb2cb-ddf7-433c-91c6-4d4a6fd57102,1741385678274,133576118452911949,22,602.905,441.357,FlagTest.java,211,20,setStarColor,unit->class->block->function->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='209:5' and @pos:end='221:5']/src:block[@pos:start='209:30' and @pos:end='221:5']/src:block_content[@pos:start='210:9' and @pos:end='220:9']/src:expr_stmt[@pos:start='211:9' and @pos:end='211:48']/src:expr[@pos:start='211:9' and @pos:end='211:47']/src:call[@pos:start='211:9' and @pos:end='211:47']/src:name[@pos:start='211:9' and @pos:end='211:25']/src:name[@pos:start='211:14' and @pos:end='211:25'],2.11996,2.30642,1859
