,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0c22d2eb-d37f-4f2c-993c-6f89707b320c,1741386145842,133576135323047044,1,1057.26,441.842,freecol.txt,102,67,,,,2.03761,2.13073,393
1,2b422598-3ec5-4cef-8a57-f663d87d8fb1,1741386145842,133576135327475343,2,572.324,438.973,freecol.txt,102,14,,,,2.00703,2.11657,424
2,d7f0d297-bacb-45db-b11e-cb9d2c41ba44,1741386145842,133576135332392175,3,824.7,441.6,freecol.txt,102,42,,,,2.01168,2.13117,275
3,2506bef9-e7a9-43a7-86d0-67d6ada42339,1741386145842,133576135335557697,4,746.917,395.292,freecol.txt,99,39,,,,2.05073,2.18478,518
4,ed8a1208-9c19-47b6-9557-cb51b9f63097,1741386145842,133576135340976824,5,644.347,380.111,freecol.txt,99,20,,,,2.05611,2.20838,733
5,fa18aae1-ab5f-46b6-b926-e9bf8573c228,1741386145842,133576135348475446,6,553.929,370.881,freecol.txt,98,14,,,,2.06174,2.21477,337
6,396bc8ba-ce0f-4f65-862b-5dc19c86ee4d,1741386145842,133576135369227250,7,660.783,437.783,freecol.txt,102,23,,,,2.1905,2.40869,509
7,7c4a4e37-2ee2-4e04-b9ae-8acb304ce259,1741386145842,133576135374726238,8,708.571,432.429,freecol.txt,102,29,,,,2.13872,2.31911,92
8,2f96c133-072a-4bd4-b832-4ee6e56c916c,1741386145842,133576135431224506,9,704.5,437.5,freecol.txt,102,28,,,,2.31249,2.57511,92
9,0087a052-e1b0-42b7-ac84-457d24166be0,1741386145842,133576135433391545,10,703.391,369.739,freecol.txt,98,31,,,,2.24353,2.47578,184
10,db1d4ed9-29c7-4074-9d56-20c83ef4a0cb,1741386145842,133576135435390826,11,733.556,369.704,freecol.txt,98,31,,,,2.15525,2.36591,441
11,87e0b085-136a-4bb9-98b0-19754b8bb54c,1741386145842,133576135448557858,12,760.467,356.122,freecol.txt,97,35,,,,2.17931,2.4299,800
