,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,3267cb13-2617-4f33-9e7e-f191c95a53b3,1741305426131,133544083517686753,1,544.333,580.889,mallet.txt,69,10,,,,2.58248,2.8993,323
1,210cf19d-bf2b-4bab-94cf-087db6a6b189,1741305426131,133544083521436293,2,636.44,578.12,mallet.txt,79,24,,,,2.25948,2.51037,233
2,65a5846c-ea70-4fca-bb12-b272db8fc52d,1741305426131,133544083526145516,3,702.933,373.267,mallet.txt,69,29,,,,2.24554,2.51436,231
3,c1a8ecd4-42ff-420c-bd20-1ecda24a8489,1741305426131,133544083535434017,4,691.455,340.091,mallet.txt,67,31,,,,2.57695,2.84339,136
4,088e668d-15e5-4eaf-aa96-80147107031a,1741305426131,133544083537186281,5,621.118,358.882,mallet.txt,67,23,,,,2.41482,2.67972,316
5,4d6f0cdb-5884-45ba-917a-151157757192,1741305426131,133544083607521715,6,741.429,364.286,mallet.txt,67,36,,,,2.52449,2.78722,333
6,a38842bf-c213-4e56-9cc4-04466ebf8cad,1741305426131,133544083612603838,7,805.333,335.833,mallet.txt,67,43,,,,2.05001,2.36991,99
7,3ebd8fc9-7e3c-4a36-ad55-068641190a7e,1741305426131,133544083614129427,8,868.833,322.167,mallet.txt,66,50,,,,1.96597,2.23536,148
8,bdf58e2d-62c3-40cf-b200-212deefad7a9,1741305426131,133544083704190298,9,942.143,477.286,mallet.txt,74,55,,,,2.42579,2.78813,83
9,5b539a60-133f-4d3d-96c1-1916a77b8387,1741305426131,133544083708688350,10,1019.88,340.176,mallet.txt,67,69,,,,2.18128,2.47674,400
10,33b3a3c8-1ff0-4731-99b0-ea954d9df930,1741305426131,133544083713271983,11,828.833,328.5,mallet.txt,66,46,,,,2.15157,2.4266,157
11,44bfa83d-1ddd-4451-8b7d-0c9a4fe91052,1741305426131,133544083715273557,12,585.03,340.667,mallet.txt,67,14,,,,2.19201,2.44634,366
12,84eb3e49-dc64-4d08-8bf1-a083f5eb6a15,1741305426131,133544083719690815,13,512.2,363.8,mallet.txt,69,8,,,,2.21121,2.4575,165
13,a83c1ee9-acb7-45bd-a250-aa607a8d5460,1741305426131,133544083723165980,14,1031.44,330.889,mallet.txt,67,68,,,,2.16492,2.44273,177
14,cf7dba5d-70e1-4239-ac41-75c318c6db49,1741305426131,133544083725605744,15,713.286,338.286,mallet.txt,66,33,,,,2.28859,2.47383,92
15,00ce5bee-c5b9-408f-9bb6-6fb9c8e49a89,1741305426131,133544083727521165,16,619.917,349.75,mallet.txt,67,20,,,,2.31606,2.58775,334
16,164dfa97-268c-499e-b98d-3683bf4cb004,1741305426131,133544083731771993,17,1044.08,345.0,mallet.txt,66,70,,,,2.22359,2.46558,181
17,f03c9567-a388-4d09-9d82-a1c78521ecda,1741305426131,133544084881631865,18,638.571,379.0,mallet.txt,69,22,,,,2.61975,2.86584,216
18,b60a6c69-62c4-4101-a10d-b5beaa5da85a,1741305426131,133544084884231761,19,502.9,473.1,mallet.txt,74,6,,,,2.48682,2.72394,199
19,5b3664d2-43e3-4327-a36c-82a6075cb408,1741305426131,133544084887060961,20,473.333,399.59,mallet.txt,70,3,,,,2.23913,2.5274,417
20,1924e2a7-63a1-47b3-bbe6-cb985f23b12c,1741305426131,133544084891481395,21,449.304,480.518,mallet.txt,74,2,,,,2.50722,2.78222,533
21,87662744-1e44-4918-a2b9-4b2f6be716ea,1741305426131,133544084903738017,22,520.851,392.404,mallet.txt,69,11,,,,2.66997,2.97403,498
22,1a327112-600d-43f1-923c-9f7e9ffeab7f,1741305426131,133544084915320154,23,449.238,411.81,mallet.txt,71,2,,,,2.6499,2.93061,175
23,a4afaa27-4b13-44fa-b991-7ac650432b24,1741305426131,133544084922825192,24,481.449,374.045,mallet.txt,70,2,,,,2.60742,2.95953,848
24,e0c1293a-502d-49d5-8d5a-1f1d503d0382,1741305426131,133544084931486482,25,505.071,404.119,mallet.txt,71,6,,,,2.30954,2.60044,374
25,4a8e2417-28a7-474c-89f7-fb92b3c9e833,1741305426131,133544084935818011,26,873.211,367.474,mallet.txt,69,50,,,,2.46953,2.7119,316
26,5cb25197-11b2-4d15-9750-de60c404afb0,1741305426131,133544084940485372,27,554.6,405.943,mallet.txt,70,11,,,,2.34022,2.58072,358
27,3fc14217-d615-43d1-9570-b771fbdfa2ba,1741305426131,133544084944484802,28,567.195,412.885,mallet.txt,71,13,,,,2.62937,2.88309,1989
28,24f28780-8665-4158-b96d-c0a5fe4ddfde,1741305426131,133544084964985459,29,869.0,379.735,mallet.txt,69,47,,,,2.64769,2.90468,357
29,97f10270-6766-4c5a-a769-5ac66123d973,1741305426131,133544084969236404,30,587.429,409.571,mallet.txt,71,16,,,,2.4397,2.71074,131
