,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a8f70030-a9f6-40d8-b8ed-8570646a664a,1741305252592,133544073898180971,1,729.429,434.143,mallet.txt,39,32,,,,2.61011,2.8775,216
1,a850cea2-3d7e-4a57-8a9d-9f29784b267f,1741305252592,133544073901261941,2,516.143,397.0,mallet.txt,37,11,,,,2.43048,2.62589,147
2,8e75483b-4650-4b9f-8cf3-2999c1282796,1741305252592,133544073904095069,3,1000.75,414.0,mallet.txt,39,62,,,,2.20002,2.44874,126
3,9657ddc9-d42a-4b4d-8883-c9c6032aac7c,1741305252592,133544073906738920,4,532.526,444.421,mallet.txt,39,10,,,,2.20493,2.47733,169
4,62e1ad8d-dd52-4e39-8695-80b0c7664eee,1741305252592,133544073908598206,5,492.583,434.5,mallet.txt,39,6,,,,2.19603,2.44862,133
5,dad8aab3-0499-4761-a4b9-98cc6b37564d,1741305252592,133544073915440166,6,1031.63,439.0,mallet.txt,39,65,,,,2.52268,2.83786,91
6,7b64e57b-b555-4969-87e1-bdd05eaa209b,1741305252592,133544073917436425,7,453.429,434.0,mallet.txt,39,2,,,,2.48555,2.74203,155
7,93df912a-b8c5-432a-99fe-80c255876dd8,1741305252592,133544073922434232,8,450.306,435.306,mallet.txt,39,2,,,,2.3195,2.52716,334
8,807f6671-9a49-4461-8162-100d5ded91ef,1741305252592,133544073926100068,9,639.308,395.154,mallet.txt,37,25,,,,2.50483,2.69395,115
9,557f5afc-3985-409b-b975-bb1cf456f213,1741305252592,133544073927684735,10,726.4,411.6,mallet.txt,39,32,,,,2.44342,2.62456,150
10,7d48e519-f41a-45d0-8ab4-8fef564dd219,1741305252592,133544073929329715,11,789.7,435.0,mallet.txt,39,42,,,,2.39634,2.5393,185
11,c96490cd-8d54-4a5f-8f49-24c1af40f2d6,1741305252592,133544073931599442,12,927.6,416.3,mallet.txt,37,57,,,,2.3065,2.43306,100
12,e71d7643-222c-463c-824f-b81c20027888,1741305252592,133544073934759089,13,536.071,426.5,mallet.txt,39,10,,,,2.37239,2.58504,184
13,2a11a0f9-c663-4155-a959-d34867c1f01f,1741305252592,133544073937180751,14,584.3,424.3,mallet.txt,39,15,,,,2.39945,2.58991,141
14,5306f068-93ea-43da-8712-bf3ca5dd92df,1741305252592,133544073939098619,15,705.319,433.213,mallet.txt,39,33,,,,2.36642,2.56985,658
15,788f97cb-6052-409a-bd1b-0d779f54867f,1741305252592,133544073946165677,16,910.444,436.889,mallet.txt,39,52,,,,2.20405,2.74951,318
16,b03fe430-19a9-4144-a284-3f7be415eb11,1741305252592,133544073951751973,17,518.733,449.2,mallet.txt,40,9,,,,2.28253,2.9016,265
17,3a2ced30-b4d6-42ab-a5ed-81751108b5de,1741305252592,133544073954594282,18,451.136,438.909,mallet.txt,39,2,,,,2.04938,3.06093,173
18,fddc26d7-b194-4d99-9f5f-2c1fb24537d0,1741305252592,133544073956602956,19,622.171,397.971,mallet.txt,37,22,,,,2.60136,2.79256,398
19,30ebf91b-0938-4456-9a37-da86305a4ad5,1741305252592,133544073961851313,20,566.545,415.273,mallet.txt,37,15,,,,2.42504,2.60752,200
