,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,effd06b7-4bac-4632-b9db-b6687ac8185e,1740781501041,133525934649759345,1,510.955,748.182,scrimage.txt,106,9,,,,2.82564,3.15985,184
1,075c64b6-cb23-460b-9041-e075ecb0d14b,1740781501041,133525934653178084,2,549.133,720.733,scrimage.txt,110,11,,,,2.67987,3.00543,139
2,005761c4-bb27-43f8-93b4-7733ada12558,1740781501041,133525934654724719,3,473.143,685.714,scrimage.txt,107,3,,,,2.56336,2.85537,185
3,fd7bb91f-429d-47fe-82bb-fcd0328398c8,1740781501041,133525934657841793,4,658.0,585.348,scrimage.txt,107,36,,,,2.53289,2.83212,384
4,bdcaea99-a3d7-48b3-a727-8a6776d8964f,1740781501041,133525934661838736,5,826.591,585.0,scrimage.txt,107,54,,,,2.4428,2.79318,250
5,9daa31b1-9cb7-4179-a545-fc501d0b7b5f,1740781501041,133525934666006895,6,484.048,663.81,scrimage.txt,110,1,,,,2.43966,0.12767,407
6,255a28e1-4397-4994-b38e-ac7bbebf4415,1740781501041,133525934682255576,7,622.38,577.493,scrimage.txt,106,41,,,,2.85181,3.17425,776
7,d48fd4ad-6ef0-45be-8d37-0fe10b4aabbe,1740781501041,133525934690502211,8,902.2,556.629,scrimage.txt,105,64,,,,2.60528,2.95597,314
8,8a729556-0cf0-402e-8c3a-f6d135292f0b,1740781501041,133525934694343834,9,575.4,477.6,scrimage.txt,100,17,,,,2.50451,2.85572,109
9,527218e0-5680-458f-811e-1b05b88103c8,1740781501041,133525934695950749,10,549.5,519.083,scrimage.txt,102,14,,,,2.55005,2.87579,185
10,0ebb0425-6df1-4593-b3a5-a547f316905d,1740781501041,133525934698423984,11,475.167,686.944,scrimage.txt,114,2,,,,2.66951,2.9871,338
11,8c62b379-1270-408e-9657-fd959bbff2bd,1740781501041,133525934709259570,12,543.364,544.273,scrimage.txt,103,13,,,,2.48107,2.76815,249
12,47e77ded-9e37-4ba9-87e8-27ea972871d1,1740781501041,133525934712137116,13,622.0,529.563,scrimage.txt,103,25,,,,2.51362,2.7982,145
13,1ef7f1a1-f5f0-4fd5-b3d2-47b1679375b8,1740781501041,133525934714002864,14,767.118,481.118,scrimage.txt,100,45,,,,2.55271,2.85804,429
14,1827ec90-c433-4038-825d-6fcb53318244,1740781501041,133525934718755919,15,553.536,585.209,scrimage.txt,107,20,,,,2.56665,2.87726,1034
15,0a6fa05c-503d-4004-9209-28e5e81865bb,1740781501041,133525934746589179,16,702.438,279.938,scrimage.txt,87,33,,,,2.90827,3.2113,341
16,1f04d996-03b4-4a6f-b968-e5d891d55cca,1740781501041,133525934750339653,17,618.662,566.958,scrimage.txt,106,20,,,,2.53705,2.8092,957
17,c803f52c-9644-4eb6-b6ac-b35ba2bb191f,1740781501041,133525934760342424,18,605.056,574.833,scrimage.txt,106,23,,,,2.5674,2.83296,142
18,c9a59704-919a-4e17-97de-609c07a6ca98,1740781501041,133525934771925219,19,694.309,535.309,scrimage.txt,100,32,,,,2.68395,2.98162,741
19,e5145c5e-64eb-4dc4-8eb5-221a0ce5e7b9,1740781501041,133525934800668678,20,778.294,519.471,scrimage.txt,102,51,,,,2.69984,3.07728,491
20,93628df9-a58c-439e-919b-8021fe2174c9,1740781501041,133525934806669225,21,821.625,580.75,scrimage.txt,107,53,,,,2.32522,2.64523,92
21,175aaf35-8545-4034-8d4f-3ed28344689c,1740781501041,133525934808669276,22,907.711,586.026,scrimage.txt,107,66,,,,2.29354,2.58237,717
