,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a0f485b8-1adf-45a9-af15-881a556f5b21,1740781678630,133525951317252467,1,500.75,669.321,scrimage.txt,171,5,,,,2.50259,2.83619,417
1,35f6e4c2-0947-422f-809f-355147c73787,1740781678630,133525951322579960,2,721.514,680.216,scrimage.txt,173,27,,,,2.37113,2.68081,749
2,633a14ef-36f5-45f5-b988-1f519f11e821,1740781678630,133525951330435804,3,879.273,664.045,scrimage.txt,170,61,,,,2.29241,2.57915,171
3,62c03c3a-c837-4115-8c6a-1a80d14fccc4,1740781678630,133525951332746674,4,633.5,670.083,scrimage.txt,171,26,,,,2.42897,2.69867,308
4,9fc1b480-528d-4cbd-aa25-4ab202724d67,1740781678630,133525951335992033,5,561.786,668.714,scrimage.txt,171,16,,,,2.48738,2.75676,108
5,82fd8226-21af-4537-bb64-75e3d1820611,1740781678630,133525951351576276,6,569.44,657.2,scrimage.txt,170,17,,,,2.48437,2.8187,199
6,f2c1be50-789c-40b0-842b-49e95ea797aa,1740781678630,133525951353739686,7,537.921,661.289,scrimage.txt,170,11,,,,2.35287,2.6744,307
7,f7d67c11-3d06-48a2-a3d2-8db56765d94d,1740781678630,133525951367994680,8,622.153,655.653,scrimage.txt,170,22,,,,2.41684,2.71796,592
8,cf7d7911-b5f8-44ef-adc1-3a41599b5bd1,1740781678630,133525951397490592,9,705.51,663.0,scrimage.txt,171,42,,,,2.34798,2.66442,433
9,88dc262a-e938-49d7-a3bb-fb6f97dcbe9c,1740781678630,133525951412158498,10,101.667,371.833,LinearSubpixelInterpolator.java,24,9,public,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='11:1' and @pos:end='27:1']/src:block[@pos:start='11:18' and @pos:end='27:1']/src:function[@pos:start='24:5' and @pos:end='26:5']/src:type[@pos:start='24:5' and @pos:end='24:12']/src:specifier[@pos:start='24:5' and @pos:end='24:10'],2.68558,2.9875,158
10,9aeb3ea1-f309-4d86-b7e4-95970317aa80,1740781678630,133525951418472774,11,152.286,146.0,LinearSubpixelInterpolator.java,3,16,sksamuel,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:import[@pos:start='3:1' and @pos:end='3:38']/src:name[@pos:start='3:8' and @pos:end='3:37']/src:name[@pos:start='3:12' and @pos:end='3:19'],2.43627,2.72762,134
11,ea1b18b9-0812-47d9-af84-99f72150b5a1,1740781678630,133525951420241897,12,197.1,120.3,LinearSubpixelInterpolator.java,1,22,scrimage,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:package[@pos:start='1:1' and @pos:end='1:39']/src:name[@pos:start='1:9' and @pos:end='1:38']/src:name[@pos:start='1:22' and @pos:end='1:29'],2.42309,2.70963,167
12,e7c6c638-0a61-4349-881f-5ab0b054cbae,1740781678630,133525951459152906,13,965.515,643.338,scrimage.txt,169,80,,,,2.36731,2.66797,632
