,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,882bfd75-beda-49fc-b1ee-567f39e46135,1740781626634,133525947047172144,1,490.5,505.5,scrimage.txt,153,2,,,,2.53236,2.94018,434
1,7b336d39-2e50-4472-8f0c-26491a81cbef,1740781626634,133525947061342362,2,580.708,455.978,scrimage.txt,149,21,,,,2.3845,2.72636,817
2,6fbe5b96-4439-4d34-a5bb-4fd841804583,1740781626634,133525947069759543,3,600.095,454.095,scrimage.txt,148,21,,,,2.26331,2.59281,249
3,cafa8194-3426-422b-a129-5178ebc25242,1740781626634,133525947101502768,4,697.05,445.825,scrimage.txt,148,32,,,,2.40156,2.8036,417
4,2a0fa6e7-dc22-47f9-b906-d8ef7969145c,1740781626634,133525947124300802,5,127.429,213.143,OrientationTools.java,12,13,static,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:class[@pos:start='10:1' and @pos:end='91:1']/src:block[@pos:start='10:31' and @pos:end='91:1']/src:function[@pos:start='12:4' and @pos:end='17:4']/src:type[@pos:start='12:4' and @pos:end='12:24']/src:specifier[@pos:start='12:11' and @pos:end='12:16'],2.3754,2.74351,104
5,f04e32f8-017e-4f55-a00e-95f9c5472ccf,1740781626634,133525947126382514,6,174.727,122.409,OrientationTools.java,1,21,.,unit->package->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:package[@pos:start='1:1' and @pos:end='1:39']/src:name[@pos:start='1:9' and @pos:end='1:38']/src:operator[@pos:start='1:21' and @pos:end='1:21'],2.49325,2.81837,378
6,2b5deb4b-4a92-4f11-b895-d0f9f85c08f8,1740781626634,133525947187070811,7,702.625,129.5,OrientationTools.java,1,36,metadata;,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:package[@pos:start='1:1' and @pos:end='1:39']/src:name[@pos:start='1:9' and @pos:end='1:38']/src:name[@pos:start='1:31' and @pos:end='1:38'],2.3975,2.81294,185
7,5fad08e7-3123-44e0-88b0-b009b57e196b,1740781626634,133525947190921491,8,522.071,348.821,OrientationTools.java,32,9,WHITESPACE,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:class[@pos:start='10:1' and @pos:end='91:1']/src:block[@pos:start='10:31' and @pos:end='91:1']/src:function[@pos:start='22:4' and @pos:end='54:4']/src:block[@pos:start='22:88' and @pos:end='54:4']/src:block_content[@pos:start='23:7' and @pos:end='53:7']/src:switch[@pos:start='25:7' and @pos:end='53:7']/src:block[@pos:start='25:22' and @pos:end='53:7']/src:block_content[@pos:start='27:10' and @pos:end='52:25'],2.38198,2.78021,275
8,90ab8058-2928-4010-aee9-4b1c0f0c4ab6,1740781626634,133525947195323585,9,545.789,137.421,OrientationTools.java,1,14,sksamuel,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:package[@pos:start='1:1' and @pos:end='1:39']/src:name[@pos:start='1:9' and @pos:end='1:38']/src:name[@pos:start='1:13' and @pos:end='1:20'],2.45172,2.63236,423
9,71617b57-3334-49d5-a304-6d30f2fd1bcf,1740781626634,133525947201914734,10,550.176,165.824,OrientationTools.java,10,13,WHITESPACE,unit->class,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:class[@pos:start='10:1' and @pos:end='91:1'],2.82957,2.73038,283
