,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,27443b73-3f1b-4375-a76b-6ae0fdf37189,1740781592711,133525942343957719,1,548.083,745.083,scrimage.txt,144,10,,,,2.65099,3.05787,195
1,18ce7542-1586-4b46-8dc4-1735a67af302,1740781592711,133525942346040453,2,490.786,673.286,scrimage.txt,140,6,,,,2.61679,3.00789,195
2,154143b9-3fb1-415f-a42d-09d4e20c6508,1740781592711,133525942348350748,3,590.0,675.188,scrimage.txt,131,17,,,,2.40639,2.76693,239
3,b0cff513-52d7-4147-a622-9c471237f6ac,1740781592711,133525942352493363,4,613.833,772.833,scrimage.txt,149,21,,,,2.33952,2.68888,141
4,e632803e-3c34-4e95-b703-7ed4361902d5,1740781592711,133525942356994140,5,536.81,291.976,scrimage.txt,126,14,,,,2.39095,2.73242,459
5,d46f9743-7677-493a-a10f-4cad2b83a711,1740781592711,133525942366973435,6,769.0,260.565,scrimage.txt,127,45,,,,2.31552,2.66405,182
6,f04faf7c-bc21-428b-a84c-34c9a2331760,1740781592711,133525942369057298,7,647.0,270.529,scrimage.txt,122,19,,,,2.3513,2.72045,509
7,e042c386-8964-46fb-b67d-3f7d651f5237,1740781592711,133525942378153317,8,620.472,353.0,scrimage.txt,128,21,,,,2.41254,2.76994,491
8,6e4c07a4-9101-43c8-a08d-f175681c2161,1740781592711,133525942383220451,9,530.837,353.977,scrimage.txt,128,12,,,,2.38084,2.74052,416
9,9172a2b5-7bc0-4f42-b904-3a48b10f34de,1740781592711,133525942406263042,10,608.308,353.385,scrimage.txt,127,22,,,,2.74564,3.12103,208
10,2a23dbca-e80b-4faf-ae23-74c25fa424bf,1740781592711,133525942408989047,11,519.765,407.5,scrimage.txt,131,4,,,,2.31667,2.71434,517
11,d8feb1ef-bdad-4f4d-a709-b0414e1c55f6,1740781592711,133525942415155129,12,685.645,408.355,scrimage.txt,131,33,,,,2.44846,2.8169,367
12,500b830d-e088-495f-9bc1-f1242b40833f,1740781592711,133525942419322629,13,605.667,391.667,scrimage.txt,131,19,,,,2.36927,2.69518,84
13,ef9edb66-3e72-4069-b313-e7ad05c35d46,1740781592711,133525942499813480,14,698.7,521.133,StudyInstructions.md,27,27,,,,2.54396,2.85908,334
14,856db898-56af-4353-a4d4-6e1fb661ae50,1740781592711,133525942507154212,15,519.714,167.429,StudyInstructions.md,3,9,,,,2.30677,2.57596,142
15,5bc98c96-da24-48ae-ba4d-a03cb1d94a47,1740781592711,133525942518638148,16,573.621,559.862,scrimage.txt,141,18,,,,2.34946,2.69061,234
16,24be7a87-efbd-42bc-9e44-b39fcf8fcc79,1740781592711,133525942521819444,17,794.545,540.727,scrimage.txt,140,49,,,,2.24223,2.54498,208
17,4ff86093-202e-441b-8968-d0acd1dd9a26,1740781592711,133525942525151965,18,714.256,356.077,scrimage.txt,128,37,,,,2.21907,2.56553,375
18,6c1bfca4-477c-4a23-94d9-ceb53ccbf515,1740781592711,133525942529402130,19,544.6,382.2,scrimage.txt,131,11,,,,2.23358,2.58442,84
19,662e2b7f-555a-4f36-8ac6-7086071e9c35,1740781592711,133525942531485654,20,477.611,374.833,scrimage.txt,123,2,,,,2.32923,2.61149,176
20,808834c8-9a5b-48fe-948f-53ea287de32c,1740781592711,133525942533652515,21,744.308,430.974,scrimage.txt,127,42,,,,2.46036,2.77058,332
21,dda9f6e2-97fe-4c1e-9637-ce5015979b10,1740781592711,133525942542407350,22,811.667,418.111,scrimage.txt,126,52,,,,2.58118,2.90956,125
22,23fcc0f9-3fd5-4b7b-9c1b-d2fd3542ecd0,1740781592711,133525942583148258,23,546.889,293.056,ImmutableImage.java,316,12,return,unit->class->block->function->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='313:4' and @pos:end='317:4']/src:block[@pos:start='313:44' and @pos:end='317:4']/src:block_content[@pos:start='314:7' and @pos:end='316:20']/src:return[@pos:start='316:7' and @pos:end='316:20'],2.35493,2.69823,167
23,fbb5f372-3116-4c7e-aeda-d40847b1f7be,1740781592711,133525942585479729,24,631.5,279.333,ImmutableImage.java,315,24,fillInPlace,unit->class->block->function->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='313:4' and @pos:end='317:4']/src:block[@pos:start='313:44' and @pos:end='317:4']/src:block_content[@pos:start='314:7' and @pos:end='316:20']/src:expr_stmt[@pos:start='315:7' and @pos:end='315:32']/src:expr[@pos:start='315:7' and @pos:end='315:31']/src:call[@pos:start='315:7' and @pos:end='315:31']/src:name[@pos:start='315:7' and @pos:end='315:24']/src:name[@pos:start='315:14' and @pos:end='315:24'],2.31883,2.69525,176
24,b5d9a8e3-b3b4-4be1-b8e2-c5eab1b142e9,1740781592711,133525942590214649,25,662.0,277.0,ImmutableImage.java,315,29,color,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='313:4' and @pos:end='317:4']/src:block[@pos:start='313:44' and @pos:end='317:4']/src:block_content[@pos:start='314:7' and @pos:end='316:20']/src:expr_stmt[@pos:start='315:7' and @pos:end='315:32']/src:expr[@pos:start='315:7' and @pos:end='315:31']/src:call[@pos:start='315:7' and @pos:end='315:31']/src:argument_list[@pos:start='315:25' and @pos:end='315:31']/src:argument[@pos:start='315:26' and @pos:end='315:30']/src:expr[@pos:start='315:26' and @pos:end='315:30']/src:name[@pos:start='315:26' and @pos:end='315:30'],2.26824,2.56824,102
25,a8be969c-f8f5-4d5a-9782-390dfb84403d,1740781592711,133525942607234648,26,491.395,506.233,ImmutableImage.java,328,5,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:block[@pos:start='320:48' and @pos:end='334:4']/src:block_content[@pos:start='321:7' and @pos:end='333:20']/src:if_stmt[@pos:start='323:7' and @pos:end='330:7']/src:if[@pos:start='323:7' and @pos:end='330:7']/src:block[@pos:start='323:46' and @pos:end='330:7']/src:block_content[@pos:start='324:10' and @pos:end='329:10']/src:if_stmt[@pos:start='325:10' and @pos:end='329:10']/src:if[@pos:start='327:12' and @pos:end='329:10']/src:block[@pos:start='327:97' and @pos:end='329:10'],2.41411,2.67893,348
26,81698df9-0061-487b-87ac-c373af109f98,1740781592711,133525942633064038,27,652.0,285.5,ImmutableImage.java,315,27,color,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='313:4' and @pos:end='317:4']/src:block[@pos:start='313:44' and @pos:end='317:4']/src:block_content[@pos:start='314:7' and @pos:end='316:20']/src:expr_stmt[@pos:start='315:7' and @pos:end='315:32']/src:expr[@pos:start='315:7' and @pos:end='315:31']/src:call[@pos:start='315:7' and @pos:end='315:31']/src:argument_list[@pos:start='315:25' and @pos:end='315:31']/src:argument[@pos:start='315:26' and @pos:end='315:30']/src:expr[@pos:start='315:26' and @pos:end='315:30']/src:name[@pos:start='315:26' and @pos:end='315:30'],2.51608,2.98673,400
27,95cd8afc-0bc2-42ee-bc65-68b99a6b56bd,1740781592711,133525942640979991,28,667.947,351.158,ImmutableImage.java,320,29,fill,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:name[@pos:start='320:26' and @pos:end='320:29'],2.61058,2.98084,525
28,36ee9a87-7b9f-4a48-a7af-66f6e07b4d91,1740781592711,133525942646645657,29,659.688,352.063,ImmutableImage.java,320,29,fill,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:name[@pos:start='320:26' and @pos:end='320:29'],2.56127,2.93512,650
29,dfac2836-c048-4f91-a97c-c75a203fe366,1740781592711,133525942653398089,30,718.97,358.47,ImmutableImage.java,320,38,WHITESPACE,unit->class->block->function->parameter_list->parameter->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/ImmutableImage.java']/src:class[@pos:start='43:1' and @pos:end='890:1']/src:block[@pos:start='44:50' and @pos:end='890:1']/src:function[@pos:start='320:4' and @pos:end='334:4']/src:parameter_list[@pos:start='320:30' and @pos:end='320:46']/src:parameter[@pos:start='320:31' and @pos:end='320:45']/src:decl[@pos:start='320:31' and @pos:end='320:45'],2.62687,2.96807,681
