,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,1874ea41-bcca-4833-880d-63564eecc780,1740780552089,133525913029489920,1,502.188,337.375,DimensionTools.java,15,7,double,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/DimensionTools.java']/src:class[@pos:start='7:1' and @pos:end='48:1']/src:block[@pos:start='7:29' and @pos:end='48:1']/src:function[@pos:start='12:4' and @pos:end='22:4']/src:block[@pos:start='12:82' and @pos:end='22:4']/src:block_content[@pos:start='14:7' and @pos:end='21:7']/src:decl_stmt[@pos:start='15:7' and @pos:end='15:61']/src:decl[@pos:start='15:7' and @pos:end='15:60']/src:type[@pos:start='15:7' and @pos:end='15:12']/src:name[@pos:start='15:7' and @pos:end='15:12'],2.7265,3.00185,134
1,8be6f98f-57ca-4c0c-8d95-185d0bed3111,1740780552089,133525913052661826,2,621.667,408.833,scrimage.txt,36,24,,,,2.59771,2.85553,134
2,1b6ce5b5-dd90-47e2-9d04-e74547141a0a,1740780552089,133525913055660255,3,594.676,194.147,scrimage.txt,20,23,,,,2.39622,2.63318,548
3,9a9c3ec7-5e57-46cd-9c95-d78043d8483e,1740780552089,133525913061405476,4,523.857,186.19,scrimage.txt,8,7,,,,2.53032,2.83147,409
4,40c8c053-a005-42a5-aa00-533d5a4dd360,1740780552089,133525913065745507,5,545.313,251.125,scrimage.txt,13,6,,,,2.61314,2.93759,475
5,8a02aa3d-066d-4459-b65b-dc6002e66aff,1740780552089,133525913071157190,6,627.167,239.667,scrimage.txt,9,21,,,,2.47157,2.74195,239
6,85388f1a-641a-4502-b1cc-4b14d0abea38,1740780552089,133525913074075119,7,586.78,435.66,scrimage.txt,22,15,,,,2.60119,2.86753,571
7,e3fd90b0-5850-4786-9292-6e7d6bbc4527,1740780552089,133525913080072482,8,558.195,453.098,scrimage.txt,23,14,,,,2.51923,2.806,700
8,d1ea4945-e014-4382-8a04-b4549ded6d79,1740780552089,133525913087240347,9,743.113,456.868,scrimage.txt,23,35,,,,2.44781,2.79534,606
9,a1100ba2-9bbc-4f4c-b6cd-300a2e4873c4,1740780552089,133525913095318121,10,565.083,460.438,scrimage.txt,24,19,,,,2.53063,2.81121,425
10,67abd955-8a55-4189-96a9-face670fa851,1740780552089,133525913099822851,11,803.059,467.059,scrimage.txt,24,49,,,,2.60006,2.87333,209
11,03f65acc-6593-42ea-a132-655571dfa124,1740780552089,133525913103072188,12,654.862,455.069,scrimage.txt,23,32,,,,2.57047,2.83173,475
12,6ae5bd50-7bbb-4308-98fa-31ad8ba491bc,1740780552089,133525913107986456,13,568.371,446.2,scrimage.txt,23,14,,,,2.59247,2.87294,291
