,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2197dd43-0d6d-4a8a-8350-731eb3188f87,1740780703877,133525918454345980,1,660.8,657.72,scrimage.txt,52,26,,,,2.74979,3.15551,593
1,fff0c2a9-4ee7-4a9a-8537-c04ee1fb6017,1740780703877,133525918463937410,2,656.846,234.731,scrimage.txt,26,26,,,,2.64598,2.96639,576
2,17388aa3-9c0c-40bf-bbab-f12153c4dac5,1740780703877,133525918470768418,3,640.0,461.167,scrimage.txt,42,27,,,,2.5628,2.88146,142
3,86007a3a-4d56-4644-92b2-d3db81786e47,1740780703877,133525918472352345,4,532.704,469.63,scrimage.txt,42,11,,,,2.59984,2.69845,287
4,f95d0128-7590-4c93-9d1f-a7d2ad092ea3,1740780703877,133525918475673545,5,659.973,476.514,scrimage.txt,43,33,,,,2.83774,0.174603,419
5,cc6affe4-4622-4d48-944a-f7e86b445757,1740780703877,133525918480021640,6,862.486,465.958,scrimage.txt,42,49,,,,2.72278,3.09447,591
6,d6b7688c-91d1-45bb-b49e-127eb0c25189,1740780703877,133525918488186062,7,518.429,452.286,scrimage.txt,41,10,,,,2.63569,2.89349,99
7,560c17f8-ebfa-4c70-8e74-2b15eda6a8a1,1740780703877,133525918499349857,8,573.969,455.344,scrimage.txt,41,15,,,,2.60927,2.88819,366
8,820c7fd2-bae8-4d07-a679-89feda37359a,1740780703877,133525918507517099,9,821.674,456.717,scrimage.txt,41,40,,,,2.72333,3.02676,841
9,d1660c04-1454-405b-970f-f654cb1640a4,1740780703877,133525918516597604,10,664.781,462.907,scrimage.txt,41,38,,,,2.65251,2.93268,1658
10,52245a85-d0fe-4433-9c5f-ef9316179123,1740780703877,133525918533509616,11,943.419,482.744,scrimage.txt,43,67,,,,2.62251,2.90412,417
11,7964ed6a-cbe8-43bd-9ed0-e0c5b92cf88e,1740780703877,133525918539761366,12,800.929,462.214,scrimage.txt,42,49,,,,2.5008,2.7621,169
12,637b39f4-c653-4437-a299-60c45af2f3c4,1740780703877,133525918541763001,13,617.843,459.02,scrimage.txt,41,21,,,,2.61511,2.90561,942
13,3ff5b579-9ac5-4d58-a71e-1d9789474f90,1740780703877,133525918585092420,14,620.0,392.75,scrimage.txt,37,20,,,,2.40304,2.66605,83
14,70d56dab-ee9d-43aa-9825-d757e14ffb98,1740780703877,133525918586168821,15,663.528,462.139,scrimage.txt,42,30,,,,2.43781,2.70211,383
15,756309b3-1aa3-4397-b493-c6747bb16cd8,1740780703877,133525918590251238,16,590.526,450.579,scrimage.txt,41,19,,,,2.53415,2.83206,278
16,1490d38d-4859-417d-9786-ac447faca551,1740780703877,133525918598754058,17,653.857,463.143,scrimage.txt,41,28,,,,2.70238,3.03293,459
17,e6686225-d4bc-4dd3-b042-27119837a886,1740780703877,133525918659738510,18,873.375,461.25,scrimage.txt,41,60,,,,2.80167,3.06502,126
18,76355933-8c04-4a77-bc82-0971079b66da,1740780703877,133525918665817837,19,708.091,442.636,scrimage.txt,41,36,,,,2.29101,2.54816,106
19,b126a9d5-02a7-40c1-9e1d-4e72ba11b7cf,1740780703877,133525918667994449,20,711.538,457.0,scrimage.txt,41,37,,,,2.29976,2.50918,124
20,09b28fd9-d918-4e59-a69b-944d31938df7,1740780703877,133525918676743377,21,788.438,463.719,scrimage.txt,42,48,,,,2.65594,3.01169,392
21,2e7a9938-5b71-4338-a1b2-ce9dbccc2494,1740780703877,133525918681825339,22,246.333,124.667,AwtNearestNeighbourScale.java,1,31,scaling;,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/scaling/AwtNearestNeighbourScale.java']/src:package[@pos:start='1:1' and @pos:end='1:38']/src:name[@pos:start='1:9' and @pos:end='1:37']/src:name[@pos:start='1:31' and @pos:end='1:37'],2.53553,2.84775,99
