,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d6f2267c-17d7-4c94-9078-9f8d36b9a6c7,1741306647511,133534501416426320,1,528.75,474.375,mallet.txt,119,14,,,,2.54311,0.0,125
1,568b31e4-5d69-450e-bf37-9eb937240af6,1741306647511,133534501421340457,2,442.25,479.344,mallet.txt,119,2,,,,2.62135,0.0,266
2,56eb5a4d-3e44-45d8-a0f3-c9e413c8d1fb,1741306647511,133534501426087315,3,539.2,469.6,mallet.txt,119,15,,,,2.63522,0.0,83
3,90d8c503-6f23-4a60-aace-1e347b906075,1741306647511,133534501436751165,4,475.971,480.471,mallet.txt,120,6,,,,2.82277,3.04791,285
4,df03bbb4-f8e9-4cc0-a21d-670788fbf6f7,1741306647511,133534501444825641,5,631.95,140.45,mallet.txt,97,31,,,,2.60833,2.69943,169
5,36e3b0f1-5758-41ac-a793-4a039c79d718,1741306647511,133534501452997733,6,608.346,472.077,mallet.txt,119,29,,,,2.75392,2.94315,450
6,5eeb7dbf-ff2b-4e31-b26d-e98df6d77797,1741306647511,133534501458258538,7,698.588,471.165,mallet.txt,119,41,,,,2.70147,2.92567,1033
7,38bf0a8d-41c4-44ba-9ff8-5e0d762f013e,1741306647511,133534501470679402,8,816.167,449.5,mallet.txt,119,54,,,,2.73663,2.9269,158
8,f9573989-18d1-4154-8f1f-109ec8ed2cab,1741306647511,133534501484232387,9,927.389,468.528,mallet.txt,119,65,,,,2.69736,2.95012,362
9,4530aa18-ae4f-4f9a-bf6a-3f6c2fac2dd7,1741306647511,133534501490515472,10,473.0,484.077,OrthantWiseLimitedMemoryBFGS.java,30,4,double,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1'],2.73132,3.00386,167
10,ffa1af87-4a6b-4e3f-9bc3-689f70e7a9b9,1741306647511,133534501495684845,11,444.5,573.769,OrthantWiseLimitedMemoryBFGS.java,48,2,WHITESPACE,unit->class->block->constructor->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:constructor[@pos:start='46:9' and @pos:end='82:9']/src:block[@pos:start='47:38' and @pos:end='82:9'],2.76028,2.97884,1949
11,2e252016-6ff8-4b2f-a180-92c3e2ce7bf8,1741306647511,133534501515431423,12,594.464,500.357,OrthantWiseLimitedMemoryBFGS.java,109,15,mapDirByInverseHessian,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:for[@pos:start='104:17' and @pos:end='149:17']/src:block[@pos:start='104:66' and @pos:end='149:17']/src:block_content[@pos:start='106:25' and @pos:end='148:25'],2.72777,2.91656,426
12,bd3ad2a1-7a02-49fe-8b3a-66c2bcb26e0e,1741306647511,133534501519927086,13,571.393,356.508,OrthantWiseLimitedMemoryBFGS.java,102,6,WHITESPACE,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:expr_stmt[@pos:start='101:17' and @pos:end='102:61']/src:expr[@pos:start='101:17' and @pos:end='102:60']/src:call[@pos:start='101:17' and @pos:end='102:60']/src:argument_list[@pos:start='101:28' and @pos:end='102:60']/src:argument[@pos:start='101:29' and @pos:end='102:59']/src:expr[@pos:start='101:29' and @pos:end='102:59'],2.73324,2.91242,576
13,ddb376de-aa20-45b2-b236-4da03027e027,1741306647511,133534501525850056,14,735.75,335.325,OrthantWiseLimitedMemoryBFGS.java,101,37,optimize,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:expr_stmt[@pos:start='101:17' and @pos:end='102:61']/src:expr[@pos:start='101:17' and @pos:end='102:60']/src:call[@pos:start='101:17' and @pos:end='102:60']/src:argument_list[@pos:start='101:28' and @pos:end='102:60']/src:argument[@pos:start='101:29' and @pos:end='102:59']/src:expr[@pos:start='101:29' and @pos:end='102:59']/src:literal[@pos:start='101:29' and @pos:end='101:70'],2.6793,2.80505,782
14,e7e90197-c67d-4510-92fd-139969348e3e,1741306647511,133534501534517761,15,562.65,526.225,OrthantWiseLimitedMemoryBFGS.java,123,14,checkValueTerminationCondition,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:for[@pos:start='104:17' and @pos:end='149:17']/src:block[@pos:start='104:66' and @pos:end='149:17']/src:block_content[@pos:start='106:25' and @pos:end='148:25'],2.63579,2.75338,1155
15,1b0fc6df-bfaa-4dc9-829c-a44593704197,1741306647511,133534501547017098,16,456.557,556.689,OrthantWiseLimitedMemoryBFGS.java,152,2,},unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9'],2.73873,2.88954,707
16,38c27a09-971e-4bf3-ab68-574a82c5e897,1741306647511,133534501555435971,17,558.403,285.235,OrthantWiseLimitedMemoryBFGS.java,101,12,fine,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9'],2.70665,2.84491,1333
17,e7961808-8994-4e0b-8f5a-5df5f16215af,1741306647511,133534501568941226,18,691.574,294.894,OrthantWiseLimitedMemoryBFGS.java,101,34,optimize,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:expr_stmt[@pos:start='101:17' and @pos:end='102:61']/src:expr[@pos:start='101:17' and @pos:end='102:60']/src:call[@pos:start='101:17' and @pos:end='102:60']/src:argument_list[@pos:start='101:28' and @pos:end='102:60']/src:argument[@pos:start='101:29' and @pos:end='102:59']/src:expr[@pos:start='101:29' and @pos:end='102:59']/src:literal[@pos:start='101:29' and @pos:end='101:70'],2.70627,2.85553,383
18,b614d8b6-19bc-4d48-ba14-bbbc7b052cdb,1741306647511,133534501573181022,19,542.0,367.0,OrthantWiseLimitedMemoryBFGS.java,106,8,makeSteepestDescDir,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:for[@pos:start='104:17' and @pos:end='149:17']/src:block[@pos:start='104:66' and @pos:end='149:17'],2.71582,2.90077,226
19,ba305714-a1b0-4d60-9878-b24a5055eb9f,1741306647511,133534501577018513,20,568.773,339.409,OrthantWiseLimitedMemoryBFGS.java,104,17,=,unit->class->block->function->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:for[@pos:start='104:17' and @pos:end='149:17'],2.75938,2.96266,267
20,b8be0e3c-e03c-4a20-8753-e923f4bed3a8,1741306647511,133534501579854074,21,639.111,301.833,OrthantWiseLimitedMemoryBFGS.java,101,31,BFGS,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:block[@pos:start='100:52' and @pos:end='152:9']/src:block_content[@pos:start='101:17' and @pos:end='151:29']/src:expr_stmt[@pos:start='101:17' and @pos:end='102:61']/src:expr[@pos:start='101:17' and @pos:end='102:60']/src:call[@pos:start='101:17' and @pos:end='102:60']/src:argument_list[@pos:start='101:28' and @pos:end='102:60']/src:argument[@pos:start='101:29' and @pos:end='102:59']/src:expr[@pos:start='101:29' and @pos:end='102:59']/src:literal[@pos:start='101:29' and @pos:end='101:70'],2.76584,3.01886,1575
21,77300776-ea08-4f0b-842d-2d0f069da16c,1741306647511,133534501597001821,22,632.574,307.0,OrthantWiseLimitedMemoryBFGS.java,100,31,numIterations,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java']/src:class[@pos:start='10:1' and @pos:end='391:1']/src:block[@pos:start='10:64' and @pos:end='391:1']/src:function[@pos:start='100:9' and @pos:end='152:9']/src:name[@pos:start='100:24' and @pos:end='100:31'],2.77557,3.00293,811
