,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,dfbc3aae-a19f-4b4f-84e6-e8832ce9f18f,1741306499154,133534489856978751,1,449.889,668.6,mallet.txt,73,2,,,,2.89433,3.06255,1344
1,84f088da-cf2f-4581-86ad-628d7c816a1f,1741306499154,133534489871680397,2,512.778,581.667,mallet.txt,68,10,,,,2.83142,3.08259,159
2,52f5db77-59b2-4280-8ede-c60e21301977,1741306499154,133534489873678587,3,716.353,569.176,mallet.txt,66,43,,,,2.77467,2.97479,167
3,d149dd90-435d-44ac-951c-9f406e943a54,1741306499154,133534489887593037,4,516.583,615.833,mallet.txt,69,14,,,,2.77792,2.93642,333
4,ac904750-f54a-4cd5-a827-e184e19b8300,1741306499154,133534489906162955,5,621.36,184.36,mallet.txt,40,27,,,,2.79415,3.00109,207
5,94351363-2398-4854-bd59-536b4c7082ca,1741306499154,133534489908412408,6,673.667,175.0,mallet.txt,40,34,,,,2.78005,2.98204,301
6,c4d3867f-a217-4a2e-b1a7-853017cc5991,1741306499154,133534489911765906,7,718.75,352.5,mallet.txt,51,44,,,,2.70101,2.85318,150
7,96fe2c84-7bfc-4a7b-ac3b-d6746300c4cb,1741306499154,133534489921850773,8,700.167,513.167,FeatureInducer.java,189,31,),unit->class->block->function->block->block_content->for->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/FeatureInducer.java']/src:class[@pos:start='22:1' and @pos:end='224:1']/src:block[@pos:start='23:1' and @pos:end='224:1']/src:function[@pos:start='179:9' and @pos:end='202:9']/src:block[@pos:start='180:9' and @pos:end='202:9']/src:block_content[@pos:start='181:17' and @pos:end='201:17']/src:for[@pos:start='187:17' and @pos:end='201:17']/src:block[@pos:start='187:56' and @pos:end='201:17']/src:block_content[@pos:start='189:25' and @pos:end='200:25']/src:decl_stmt[@pos:start='189:25' and @pos:end='189:53']/src:decl[@pos:start='189:25' and @pos:end='189:52']/src:type[@pos:start='189:25' and @pos:end='189:32']/src:name[@pos:start='189:25' and @pos:end='189:32'],2.6789,2.86224,150
8,a63ca473-d360-4b4b-a41e-51e98f674ceb,1741306499154,133534489923597881,9,461.207,469.207,FeatureInducer.java,192,2,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/FeatureInducer.java']/src:class[@pos:start='22:1' and @pos:end='224:1']/src:block[@pos:start='23:1' and @pos:end='224:1']/src:function[@pos:start='179:9' and @pos:end='202:9']/src:block[@pos:start='180:9' and @pos:end='202:9']/src:block_content[@pos:start='181:17' and @pos:end='201:17']/src:for[@pos:start='187:17' and @pos:end='201:17']/src:block[@pos:start='187:56' and @pos:end='201:17']/src:block_content[@pos:start='189:25' and @pos:end='200:25']/src:if_stmt[@pos:start='191:25' and @pos:end='200:25']/src:if[@pos:start='191:25' and @pos:end='194:25']/src:block[@pos:start='191:71' and @pos:end='194:25'],2.75453,2.94997,592
9,f14a6320-5f2a-40af-bcc3-e580d1fd9569,1741306499154,133534489929682207,10,612.514,427.27,FeatureInducer.java,183,21,fs,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/FeatureInducer.java']/src:class[@pos:start='22:1' and @pos:end='224:1']/src:block[@pos:start='23:1' and @pos:end='224:1']/src:function[@pos:start='179:9' and @pos:end='202:9']/src:block[@pos:start='180:9' and @pos:end='202:9']/src:block_content[@pos:start='181:17' and @pos:end='201:17']/src:decl_stmt[@pos:start='183:17' and @pos:end='183:67']/src:decl[@pos:start='183:17' and @pos:end='183:66']/src:type[@pos:start='183:17' and @pos:end='183:32']/src:name[@pos:start='183:17' and @pos:end='183:32'],2.82076,2.96081,300
