,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c26b6c3f-43b4-4199-bb2c-f630669c3d26,1741306750345,133534503706840545,1,580.0,374.756,mallet.txt,131,19,,,,2.74418,0.0,1458
1,32bfa30a-cc9f-4a81-b5d1-e107792ecd41,1741306750345,133534503721913921,2,679.803,131.864,mallet.txt,115,39,,,,2.82588,0.0,543
2,e74d4429-2784-4a29-8bf5-22e50f4a4737,1741306750345,133534503729009050,3,563.353,385.059,mallet.txt,131,22,,,,2.79153,0.0,358
3,bd04503a-462b-4898-b4d3-c0c0840a82f5,1741306750345,133534503732756465,4,663.709,362.564,mallet.txt,130,36,,,,2.66581,0.0,451
4,c54752b5-4edb-4c4d-897a-59daa331a098,1741306750345,133534503739673363,5,706.304,137.174,mallet.txt,115,37,,,,2.78705,0.0,391
5,b080b598-8772-494e-909e-0078ddc688fa,1741306750345,133534503744096848,6,729.111,354.722,mallet.txt,129,48,,,,2.79379,0.0,525
6,a367bbb6-9615-43b5-9003-9c7de4590f7e,1741306750345,133534503750424952,7,899.585,364.439,mallet.txt,129,74,,,,2.7566,0.0,383
7,3c9656f5-89ee-42d0-8c46-b9bf632cb166,1741306750345,133534503756506473,8,452.154,409.077,GreedyAgglomerative.java,72,2,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9']/src:block_content[@pos:start='62:17' and @pos:end='87:34']/src:for[@pos:start='64:17' and @pos:end='73:17']/src:block[@pos:start='64:71' and @pos:end='73:17']/src:block_content[@pos:start='65:25' and @pos:end='72:25']/src:for[@pos:start='65:25' and @pos:end='72:25']/src:block[@pos:start='65:83' and @pos:end='72:25'],2.79868,0.0,108
8,42c5265f-dae7-475e-8acc-d8811bac6de9,1741306750345,133534503760681982,9,541.448,244.897,GreedyAgglomerative.java,62,12,bestScore,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9'],2.89859,0.0,484
9,c923510a-0c3b-4d71-b855-a2e3b318da8e,1741306750345,133534503765675748,10,493.815,245.074,GreedyAgglomerative.java,62,4,double,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9'],2.77937,0.0,216
10,f17590eb-b586-4e0a-bf9a-daa04c365fa0,1741306750345,133534503769757788,11,565.75,260.25,GreedyAgglomerative.java,63,15,toMerge,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9']/src:block_content[@pos:start='62:17' and @pos:end='87:34'],2.78433,0.0,109
11,6e8eaffe-a880-4f2c-aea7-10509db7320a,1741306750345,133534503775552763,12,630.0,234.5,GreedyAgglomerative.java,61,26,improveClustering,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9'],2.79087,0.0,129
12,3402964d-7a30-47f4-8be9-18136a13f1b0,1741306750345,133534503778927160,13,549.258,235.323,GreedyAgglomerative.java,61,15,Clustering,unit->class->block->function->type,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:type[@pos:start='61:9' and @pos:end='61:25'],2.90068,0.0,925
13,8b9238e9-8643-47b6-b305-f923b4b5c540,1741306750345,133534503788426382,14,678.347,232.76,GreedyAgglomerative.java,61,39,Clustering,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:name[@pos:start='61:27' and @pos:end='61:43'],2.91749,0.0,733
14,9de45b39-c895-415a-9194-4273f304ceb8,1741306750345,133534503797253859,15,706.143,235.429,GreedyAgglomerative.java,61,37,WHITESPACE,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:name[@pos:start='61:27' and @pos:end='61:43'],2.87407,0.0,384
15,f1b7414b-b086-4bf8-8ecd-562c420f0cd6,1741306750345,133534503801509643,16,631.293,234.439,GreedyAgglomerative.java,61,33,improveClustering,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:name[@pos:start='61:27' and @pos:end='61:43'],2.83873,0.0,775
16,d030d860-f933-4d6b-9e23-223d9a7107fe,1741306750345,133534503809415434,17,506.261,248.435,GreedyAgglomerative.java,62,6,double,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9'],2.84235,0.0,184
17,6c5a77d3-24bc-4627-8a9d-329f05f6b721,1741306750345,133534503812927807,18,516.583,244.792,GreedyAgglomerative.java,61,11,Clustering,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:type[@pos:start='61:9' and @pos:end='61:25']/src:specifier[@pos:start='61:9' and @pos:end='61:14'],2.88081,0.0,599
18,9d20b72b-3bae-4822-b385-6137fb2fa6f3,1741306750345,133534503819094312,19,646.322,253.271,GreedyAgglomerative.java,62,24,Double,unit->class->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9']/src:block_content[@pos:start='62:17' and @pos:end='87:34']/src:decl_stmt[@pos:start='62:17' and @pos:end='62:60']/src:decl[@pos:start='62:17' and @pos:end='62:59']/src:name[@pos:start='62:24' and @pos:end='62:32'],2.81694,0.0,484
19,40a4bd03-e1b5-4932-8a0f-9c19c0331978,1741306750345,133534503824093589,20,549.25,266.321,GreedyAgglomerative.java,63,9,toMerge,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9']/src:block_content[@pos:start='62:17' and @pos:end='87:34'],2.84577,0.0,459
