,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6ed47b13-d788-4f7b-9ad2-d92a86447179,1741050004920,133572867426663657,1,495.536,512.75,mltk.txt,35,5,,,,2.79487,2.68816,414
1,35497773-c6dc-4692-83ab-fdd1da2204ad,1741050004920,133572867431177225,2,637.3,480.9,mltk.txt,32,24,,,,2.78143,2.72159,299
2,47791ba9-55b1-4dce-afd9-5ad2c38a5cfe,1741050004920,133572867435840145,3,855.727,381.273,mltk.txt,27,45,,,,2.69491,2.6283,183
3,ad0f4961-4e3b-4ecb-b59c-2cbcc9973061,1741050004920,133572867443164886,4,541.087,292.783,mltk.txt,22,10,,,,2.72176,2.61667,284
4,623e01ac-0bee-4c18-bcbe-563dfe01c090,1741050004920,133572867446252862,5,639.438,295.25,mltk.txt,16,24,,,,2.74388,2.63388,393
5,434e08a5-0297-49da-bd39-81e41423cb49,1741050004920,133572867453174087,6,836.0,403.2,mltk.txt,22,42,,,,2.6408,2.57669,358
6,a237a8af-4c60-4cb5-9e24-04d20cf68ae2,1741050004920,133572867470170548,7,718.5,400.5,mltk.txt,22,29,,,,2.52374,2.43374,124
7,2137c7a5-11ce-4264-b9b6-5764e6f6224f,1741050004920,133572867495714002,8,695.333,406.0,mltk.txt,22,27,,,,2.41208,0.0,102
8,514b4a91-a985-43d8-968c-84cbce734a85,1741050004920,133572867634233463,9,805.429,455.286,Discretizer.java,35,35,description,unit->class->block->class->block->decl_stmt->decl->annotation->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:class[@pos:start='24:9' and @pos:end='47:9']/src:block[@pos:start='24:30' and @pos:end='47:9']/src:decl_stmt[@pos:start='35:17' and @pos:end='36:41']/src:decl[@pos:start='35:17' and @pos:end='36:40']/src:annotation[@pos:start='35:17' and @pos:end='35:87']/src:argument_list[@pos:start='35:26' and @pos:end='35:87']/src:argument[@pos:start='35:27' and @pos:end='35:37']/src:expr[@pos:start='35:27' and @pos:end='35:37']/src:literal[@pos:start='35:34' and @pos:end='35:37'],2.47732,2.42509,119
9,3869fd79-7174-4c8b-881c-b3d5bc9e2b1d,1741050004920,133572867636591432,10,538.727,327.636,Discretizer.java,27,6,String,unit->class->block->class->block->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/processor/Discretizer.java']/src:class[@pos:start='22:1' and @pos:end='240:1']/src:block[@pos:start='22:26' and @pos:end='240:1']/src:class[@pos:start='24:9' and @pos:end='47:9']/src:block[@pos:start='24:30' and @pos:end='47:9']/src:decl_stmt[@pos:start='26:17' and @pos:end='27:38']/src:decl[@pos:start='26:17' and @pos:end='27:37'],2.39315,2.37505,215
