,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c395f44e-41db-477d-870a-46f9707036c9,1740780021158,133524186000573102,492,909.353,596.0,scrimage.txt,117,60,,,,2.48073,2.85102,294
1,5ddc8574-29a5-4fec-a86f-69ecf5973bab,1740780021158,133524186003835012,493,895.623,561.61,scrimage.txt,120,59,,,,2.25317,2.48491,1649
2,4b2081c8-482c-4c0a-a5e8-df6050fd218b,1740780021158,133524186022337182,494,933.667,509.259,scrimage.txt,120,56,,,,2.27527,2.47451,825
3,fae6c92e-c803-42fa-8fc7-d17268933804,1740780021158,133524186032587387,495,886.9,510.8,scrimage.txt,120,54,,,,2.25881,2.46107,135
4,81849e38-3fb7-46b4-a7eb-01576ed08c68,1740780021158,133524186034519013,496,617.2,517.9,scrimage.txt,120,15,,,,2.25892,2.55061,215
5,b4495f2b-d7ea-49b7-83ad-2a49c98c7829,1740780021158,133524186037271020,497,741.167,512.7,scrimage.txt,120,36,,,,2.24878,2.48407,458
6,d0812f11-4bad-442b-be30-a73ef58b272f,1740780021158,133524186042604914,498,154.333,168.667,PipelineFilter.java,3,18,sksamuel,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:import[@pos:start='3:1' and @pos:end='3:44']/src:name[@pos:start='3:8' and @pos:end='3:43']/src:name[@pos:start='3:12' and @pos:end='3:19'],2.25971,2.55237,200
7,328671ab-92b7-415a-b1db-560ee77fb8ff,1740780021158,133524186044786095,499,116.574,210.447,PipelineFilter.java,10,7,WHITESPACE,unit->class,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1'],2.34017,2.64278,1656
8,76c9729c-1c02-42ef-b708-44478ced2216,1740780021158,133524186065580104,500,199.438,210.125,Filter.java,9,25,ImmutableImage,unit->interface->block->function_decl->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/Filter.java']/src:interface[@pos:start='8:1' and @pos:end='10:1']/src:block[@pos:start='8:25' and @pos:end='10:1']/src:function_decl[@pos:start='9:5' and @pos:end='9:56']/src:parameter_list[@pos:start='9:15' and @pos:end='9:36']/src:parameter[@pos:start='9:16' and @pos:end='9:35']/src:decl[@pos:start='9:16' and @pos:end='9:35']/src:type[@pos:start='9:16' and @pos:end='9:29']/src:name[@pos:start='9:16' and @pos:end='9:29'],2.30537,2.67112,278
9,735d11e5-1a04-4e8d-a3cf-8e30e462c0d0,1740780021158,133524186073270833,501,293.333,220.2,BufferedOpFilter.java,10,38,(),unit->class->block->function_decl->parameter_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/BufferedOpFilter.java']/src:class[@pos:start='8:1' and @pos:end='15:1']/src:block[@pos:start='8:58' and @pos:end='15:1']/src:function_decl[@pos:start='10:3' and @pos:end='10:39']/src:parameter_list[@pos:start='10:37' and @pos:end='10:38'],2.38651,2.70124,234
10,8af65c29-c6c8-403e-a00c-b05e517505c3,1740780021158,133524186076272687,502,93.4348,219.435,BufferedOpFilter.java,10,8,public,unit->class->block->function_decl->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/BufferedOpFilter.java']/src:class[@pos:start='8:1' and @pos:end='15:1']/src:block[@pos:start='8:58' and @pos:end='15:1']/src:function_decl[@pos:start='10:3' and @pos:end='10:39']/src:type[@pos:start='10:3' and @pos:end='10:33']/src:specifier[@pos:start='10:3' and @pos:end='10:8'],2.36124,2.75262,425
11,ce103086-c0de-4b03-8a0f-139b0cdfd567,1740780021158,133524186080851621,503,107.404,227.292,BufferedOpFilter.java,10,9,WHITESPACE,unit->class->block->function_decl->type,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/BufferedOpFilter.java']/src:class[@pos:start='8:1' and @pos:end='15:1']/src:block[@pos:start='8:58' and @pos:end='15:1']/src:function_decl[@pos:start='10:3' and @pos:end='10:39']/src:type[@pos:start='10:3' and @pos:end='10:33'],2.51547,2.89587,1473
12,e88b03b7-4b56-4bf6-bb26-c1c540695f58,1740780021158,133524186105918655,504,663.792,655.229,scrimage.txt,130,23,,,,2.44679,2.77532,460
13,4ce28c4d-f55a-43dc-80ff-7924a826b526,1740780021158,133524186111164758,505,593.214,495.25,scrimage.txt,120,11,,,,2.32909,2.62252,1027
14,4c66c411-3cf1-43c2-9962-30a96e3d7f53,1740780021158,133524186124188512,506,980.571,471.714,scrimage.txt,117,71,,,,2.27117,2.48852,384
15,b8d44395-53fb-424d-b763-74e710e8f00b,1740780021158,133524186129106822,507,855.385,465.077,scrimage.txt,117,52,,,,2.21882,2.47991,217
16,a29d8801-b014-41f4-a352-9cafe298d9f1,1740780021158,133524186131440797,508,737.667,468.933,scrimage.txt,117,36,,,,2.26182,2.50018,250
17,b9251f10-c22d-49a9-803e-cd46df0da9ae,1740780021158,133524186135857479,509,613.778,474.0,scrimage.txt,117,20,,,,2.23894,2.54831,399
18,4c456250-f0a2-4a7b-826f-0408a7851fb7,1740780021158,133524186140440456,510,669.0,472.5,scrimage.txt,117,25,,,,2.24682,2.53606,242
19,4a5c5645-7fcc-4c76-9ffe-18b17c409f77,1740780021158,133524186192692258,511,888.922,456.25,scrimage.txt,115,54,,,,2.30642,2.58578,942
20,9db1949d-c650-4d5e-94ac-e1e478ca31ce,1740780021158,133524186202359725,512,982.286,470.571,scrimage.txt,117,71,,,,2.24486,2.48265,216
21,616029ea-bcf6-4d04-8276-07ff0c2f5a36,1740780021158,133524186212170288,513,878.25,473.75,scrimage.txt,117,54,,,,2.36187,2.61533,111
22,841ceeb0-af0e-46f4-8a70-d729d2ce465d,1740780021158,133524186213610593,514,796.867,512.667,scrimage.txt,120,41,,,,2.36511,2.64826,183
23,5fb81f59-3ce0-4914-98bb-b22652ce3767,1740780021158,133524186215943630,515,827.0,512.167,scrimage.txt,120,46,,,,2.34052,2.5933,192
24,015b5468-3ff4-49cf-b341-6bf77efa81c4,1740780021158,133524186220776514,516,698.75,505.0,scrimage.txt,120,27,,,,2.26915,2.54018,100
25,70a4baed-bbc3-4cec-bb38-d3d248b7c1e7,1740780021158,133524186240361724,517,56.2381,467.952,OrientationTools.java,29,4,WHITESPACE,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:class[@pos:start='10:1' and @pos:end='91:1']/src:block[@pos:start='10:31' and @pos:end='91:1']/src:function[@pos:start='22:4' and @pos:end='54:4']/src:block[@pos:start='22:88' and @pos:end='54:4']/src:block_content[@pos:start='23:7' and @pos:end='53:7']/src:switch[@pos:start='25:7' and @pos:end='53:7']/src:block[@pos:start='25:22' and @pos:end='53:7']/src:block_content[@pos:start='27:10' and @pos:end='52:25'],2.34866,2.71265,166
