,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2974bad2-bed8-4f83-bc6c-59c341aa30f6,1740780021158,133524195224758593,1444,660.875,841.25,scrimage.txt,157,57,,,,2.65433,3.0043,144
1,2de9193d-a451-4904-a7d9-2e0b9e618095,1740780021158,133524195228443916,1445,734.875,770.25,scrimage.txt,152,67,,,,2.57632,2.91271,209
2,2e213274-4527-4942-a827-68791d3cc33f,1740780021158,133524195237695450,1446,415.865,694.568,scrimage.txt,152,2,,,,2.55692,2.89906,392
3,0fcf8fc4-408e-44ad-914a-3c15c6244f15,1740780021158,133524195241946704,1447,439.96,463.84,scrimage.txt,136,5,,,,2.57644,2.91936,199
4,8c23cf69-0251-444d-a784-039df0a62c29,1740780021158,133524195244191128,1448,461.429,429.571,scrimage.txt,134,11,,,,2.53197,2.88433,117
5,0edcda5a-3739-4b80-a9d6-4b7edda1f108,1740780021158,133524195245675317,1449,463.759,700.69,scrimage.txt,153,8,,,,2.51181,2.84678,443
6,02f1e0fd-2cae-48c6-9ac6-41ae526a733b,1740780021158,133524195253689611,1450,591.923,701.308,scrimage.txt,152,26,,,,2.54118,2.86255,159
7,2adde508-7445-41d6-8ca3-72a170c87a2e,1740780021158,133524195255527798,1451,700.731,698.692,scrimage.txt,152,42,,,,2.47904,2.79642,248
8,1f65fb0c-12d7-47b2-b315-23dd76eb5056,1740780021158,133524195258689956,1452,831.583,701.25,scrimage.txt,152,60,,,,2.39331,2.48174,415
9,6f176f8a-1272-4808-a58e-8f4fc7826d29,1740780021158,133524195262992051,1453,846.737,689.474,scrimage.txt,152,61,,,,1.60878,2.51908,228
10,c01310de-86a5-44e2-a01b-eb2f42551656,1740780021158,133524195268114351,1454,938.538,653.974,scrimage.txt,149,79,,,,0.43681,2.70998,413
11,51a35c6a-b3d6-4400-abf3-76aa3d6d6d38,1740780021158,133524195272436956,1455,833.034,671.759,scrimage.txt,150,66,,,,0.0,2.74731,359
12,683f37bc-ce64-4502-88c3-abb6c8a5809e,1740780021158,133524195277254603,1456,873.563,667.563,scrimage.txt,150,74,,,,1.04337,2.72623,427
13,5f640389-6714-4142-accd-b70d78ceffee,1740780021158,133524195281778000,1457,823.056,671.056,scrimage.txt,149,62,,,,1.78591,2.69239,190
14,2f9f760a-a76c-4989-a0d6-3b95d2f80050,1740780021158,133524195290101730,1458,684.128,658.103,scrimage.txt,150,41,,,,2.09359,2.72073,348
15,2741c5ff-99ba-4e35-9f8e-22397ab4d3f2,1740780021158,133524195293944259,1459,485.463,662.463,scrimage.txt,150,15,,,,2.3176,2.73064,449
16,26a70140-40b3-4e14-ae6e-ec4af034111f,1740780021158,133524195303694187,1460,577.143,676.171,scrimage.txt,150,30,,,,2.42556,2.82106,2907
17,a22541e7-d6b6-4777-91c3-fd754bc5a5b5,1740780021158,133524195334444527,1461,577.471,663.7,scrimage.txt,150,25,,,,2.34804,2.70485,591
18,473173dc-91ac-4da0-8bca-3852cc890f6d,1740780021158,133524195357029622,1462,599.211,662.316,scrimage.txt,150,30,,,,2.35014,2.72344,516
19,c040f465-d36d-4227-8c79-94c0babf1963,1740780021158,133524195362440389,1463,647.12,666.5,scrimage.txt,150,37,,,,2.29465,2.63285,459
20,918ccb0f-2464-40da-b16c-1e7745d648c7,1740780021158,133524195367196081,1464,791.231,662.692,scrimage.txt,150,51,,,,2.22292,2.54214,856
21,ce34fab5-01b6-4ae3-97e0-685d93fd2b4e,1740780021158,133524195433511156,1465,790.1,699.8,scrimage.txt,152,57,,,,2.57448,2.9498,85
22,ce8f8456-38a5-43c1-8d55-55bb19bd75da,1740780021158,133524195434608872,1466,745.867,652.2,scrimage.txt,149,51,,,,2.4991,2.89727,116
23,8e5850c5-93cc-4784-bfe4-12d1ef6f80cf,1740780021158,133524195435946548,1467,681.0,663.306,scrimage.txt,150,43,,,,2.39227,2.76168,291
24,90547bc5-a407-4e28-976f-b46af4195484,1740780021158,133524195439032268,1468,792.531,653.951,scrimage.txt,149,62,,,,2.34153,2.65058,667
25,b1926290-cbcf-484e-89da-78cb087e677c,1740780021158,133524195445864905,1469,645.898,655.153,scrimage.txt,149,35,,,,2.27785,2.6186,492
26,a197282e-755b-45d0-886e-67f9955b90bb,1740780021158,133524195498104076,1470,714.333,698.0,scrimage.txt,152,41,,,,0.0,2.61844,160
27,09d927b3-28e8-411d-b0e3-72ced21dfcef,1740780021158,133524195552865548,1471,736.2,775.8,scrimage.txt,157,45,,,,0.0,2.92333,82
28,f48a4c49-9cfb-41fd-9c66-0a79f3626d51,1740780021158,133524195556448038,1472,630.0,772.4,scrimage.txt,157,31,,,,0.0,2.5868,691
