,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a4b6d312-f704-40c2-951b-7ce7e6909871,1740779819298,133524168305209731,1,813.647,619.353,scrimage.txt,76,57,,,,1.99604,2.53299,164
1,6ba2973e-a473-4c12-81ee-a808dab12ecb,1740779819298,133524168308073752,2,598.5,453.5,scrimage.txt,65,23,,,,2.22437,2.49179,119
2,e216336e-3f51-44cb-85ba-8eefb67066c9,1740779819298,133524168313029066,3,520.0,469.5,scrimage.txt,66,11,,,,2.23499,2.48379,232
3,a1b24390-4087-485b-9c36-4f69c31440e5,1740779819298,133524168318779448,4,681.889,432.519,scrimage.txt,65,35,,,,2.2726,2.49037,308
4,6db79f1a-a506-4005-be0f-5c542347ddf1,1740779819298,133524168322028130,5,859.25,395.3,scrimage.txt,61,62,,,,2.28812,1.60791,399
5,9b118d5c-084f-4234-a9e6-e8f3b1eea41d,1740779819298,133524168327443136,6,749.933,401.889,scrimage.txt,62,46,,,,2.20644,2.39946,450
6,cb6289b8-bc02-4e63-b6dc-c028489e76c2,1740779819298,133524168332192742,7,687.154,420.923,scrimage.txt,63,39,,,,2.24293,2.45599,134
7,74162112-c1c8-49c2-a5da-04b2369bae73,1740779819298,133524168333942157,8,568.308,458.577,scrimage.txt,65,22,,,,2.212,2.48868,441
8,1f8fac15-8ad6-4158-b802-6da7f22a268f,1740779819298,133524168407944995,9,536.2,543.4,scrimage.txt,71,14,,,,2.23387,2.68473,308
9,3b6e8cbd-f0aa-435d-93bc-2d425e1c98b4,1740779819298,133524168413863556,10,640.857,454.286,scrimage.txt,65,30,,,,1.93102,2.56024,116
10,c266840a-d1e0-4928-9329-ebe59438e209,1740779819298,133524168457578300,11,713.8,407.8,scrimage.txt,62,42,,,,2.34908,0.0,101
11,19a353b8-4e98-4558-bc34-a5e29a435313,1740779819298,133524168468273303,12,905.25,394.071,scrimage.txt,61,70,,,,2.28896,0.0,364
12,ec7fb004-cf78-47b0-96b6-45a609f243c0,1740779819298,133524168550284010,13,1202.93,148.071,PixelTools.java,62,2,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/pixels/PixelTools.java']/src:class[@pos:start='9:1' and @pos:end='121:1']/src:block[@pos:start='9:25' and @pos:end='121:1']/src:function[@pos:start='61:4' and @pos:end='67:4']/src:block[@pos:start='61:54' and @pos:end='67:4'],2.37987,2.6187,112
