,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c5eac700-f454-4bb6-90d7-8614ff3b15d0,1709506210597,133517996116579130,1,832.486,570.086,mltk.txt,134,58,,,,2.59369,2.56513,1601
1,c17bf04f-25cb-47e8-8bf5-521f632af627,1709506210597,133517996104412397,2,836.0,549.0,mltk.txt,134,55,,,,2.56501,2.57854,840
2,8af5d767-3e6c-46d6-84ab-c8bdc3bb8ca5,1709506210597,133517996049559189,3,840.643,556.429,mltk.txt,134,57,,,,2.70054,2.60526,1252
3,1ab3cab5-a342-4e5c-a34a-9042afd8b39e,1709506210597,133517996041742100,4,809.143,552.286,mltk.txt,134,54,,,,2.67603,2.53972,498
4,970cb11e-8b5e-4842-8029-43441708d844,1709506210597,133517996030827518,5,726.4,556.2,mltk.txt,134,40,,,,2.68679,2.62446,133
5,8867deba-3ae9-4b7f-9aa1-1cd5263b188d,1709506210597,133517996023826296,6,628.273,555.818,mltk.txt,134,27,,,,2.69964,2.57526,650
6,9004424e-ca8e-477a-838a-05af710d0b93,1709506210597,133517996007491736,7,752.2,550.4,mltk.txt,134,45,,,,2.68308,2.59537,973
7,c24b2e87-f39f-4d62-83ff-87e2e42f934e,1709506210597,133517995962907091,8,677.36,551.76,mltk.txt,134,41,,,,2.74432,2.64201,4234
8,bb9984bf-ee60-4f77-b0a6-3cadb6c3a14d,1709506210597,133517995945136678,9,568.0,498.0,mltk.txt,130,18,,,,2.84348,2.72131,110
9,34fcc538-14ab-4a1d-a7f7-39d64762af83,1709506210597,133517995924412006,10,529.444,495.889,mltk.txt,130,14,,,,2.91292,2.77322,949
10,23863c8a-ae1a-43c4-8965-5e03492744ae,1709506210597,133517995914738903,11,536.0,559.625,mltk.txt,134,15,,,,3.00867,2.9303,492
11,745e34c3-40ba-48ba-ad2f-6e8b983c19e4,1709506210597,133517995902572510,12,442.1,505.0,mltk.txt,130,2,,,,2.97903,2.88805,656
12,155b8746-ad5b-45bb-9e39-01db4acaaf6f,1709506210597,133517995839818599,13,537.375,308.375,GAM.java,92,10,printf,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/GAM.java']/src:class[@pos:start='17:1' and @pos:end='156:1']/src:block[@pos:start='17:64' and @pos:end='156:1']/src:function[@pos:start='90:9' and @pos:end='102:9']/src:block[@pos:start='91:61' and @pos:end='102:9'],2.65203,2.56838,224
13,628b4c71-c44d-4b67-b388-92bbac86108a,1709506210597,133517995828073475,15,656.833,409.333,GAM.java,99,24,write,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/GAM.java']/src:class[@pos:start='17:1' and @pos:end='156:1']/src:block[@pos:start='17:64' and @pos:end='156:1']/src:function[@pos:start='90:9' and @pos:end='102:9']/src:block[@pos:start='91:61' and @pos:end='102:9']/src:block_content[@pos:start='92:17' and @pos:end='101:17']/src:for[@pos:start='96:17' and @pos:end='101:17']/src:block[@pos:start='96:61' and @pos:end='101:17']/src:block_content[@pos:start='97:25' and @pos:end='100:38'],2.6713,2.51874,424
14,8bee559f-0dbc-49de-888d-aeb5336fe79b,1709506210597,133517995826402654,16,589.0,298.0,GAM.java,91,20,PrintWriter,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/gam/GAM.java']/src:class[@pos:start='17:1' and @pos:end='156:1']/src:block[@pos:start='17:64' and @pos:end='156:1']/src:function[@pos:start='90:9' and @pos:end='102:9'],2.68343,2.49277,83
15,bd18a712-1d3e-457e-96ef-68e13e2f06cf,1709506210597,133517995800403242,17,660.267,266.333,PredictorWriter.java,12,24,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/io/PredictorWriter.java']/src:class[@pos:start='8:1' and @pos:end='18:1']/src:block[@pos:start='8:30' and @pos:end='18:1']/src:function[@pos:start='11:9' and @pos:end='16:9']/src:block[@pos:start='11:85' and @pos:end='16:9']/src:block_content[@pos:start='12:17' and @pos:end='15:28']/src:decl_stmt[@pos:start='12:17' and @pos:end='12:56']/src:decl[@pos:start='12:17' and @pos:end='12:55']/src:type[@pos:start='12:17' and @pos:end='12:27']/src:name[@pos:start='12:17' and @pos:end='12:27'],2.66085,2.54951,433
16,1acca113-2d96-4c44-bcb8-92f403914677,1709506210597,133517995793735603,18,576.625,281.188,PredictorWriter.java,13,18,(,unit->class->block->function->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/io/PredictorWriter.java']/src:class[@pos:start='8:1' and @pos:end='18:1']/src:block[@pos:start='8:30' and @pos:end='18:1']/src:function[@pos:start='11:9' and @pos:end='16:9']/src:block[@pos:start='11:85' and @pos:end='16:9']/src:block_content[@pos:start='12:17' and @pos:end='15:28']/src:expr_stmt[@pos:start='13:17' and @pos:end='13:37']/src:expr[@pos:start='13:17' and @pos:end='13:36']/src:call[@pos:start='13:17' and @pos:end='13:36']/src:name[@pos:start='13:17' and @pos:end='13:31']/src:name[@pos:start='13:17' and @pos:end='13:25'],2.66496,2.60309,558
17,121238e7-ff8b-4d8f-a494-4dc3f203da0c,1709506210597,133517995785297544,19,516.607,291.786,PredictorWriter.java,14,5,out,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/io/PredictorWriter.java']/src:class[@pos:start='8:1' and @pos:end='18:1']/src:block[@pos:start='8:30' and @pos:end='18:1']/src:function[@pos:start='11:9' and @pos:end='16:9']/src:block[@pos:start='11:85' and @pos:end='16:9']/src:block_content[@pos:start='12:17' and @pos:end='15:28'],2.64745,2.5996,785
18,07962e3f-4baa-4bbd-ae29-aa49fab4dd9f,1709506210597,133517995723981274,20,624.857,416.714,TreeInteriorNode.java,70,24,clazzRight,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='58:9' and @pos:end='73:9']/src:block[@pos:start='59:62' and @pos:end='73:9']/src:block_content[@pos:start='60:17' and @pos:end='72:31']/src:decl_stmt[@pos:start='70:17' and @pos:end='70:67']/src:decl[@pos:start='70:17' and @pos:end='70:66']/src:type[@pos:start='70:17' and @pos:end='70:24']/src:name[@pos:start='70:17' and @pos:end='70:24']/src:argument_list[@pos:start='70:22' and @pos:end='70:24'],2.71427,2.62257,975
19,0adadd69-3995-46e7-b04b-14a2fb635207,1709506210597,133517995713975874,21,614.12,524.4,TreeInteriorNode.java,77,21,getClass,unit->class->block->function->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9']/src:block_content[@pos:start='77:17' and @pos:end='83:33']/src:expr_stmt[@pos:start='77:17' and @pos:end='77:64']/src:expr[@pos:start='77:17' and @pos:end='77:63']/src:call[@pos:start='77:17' and @pos:end='77:63']/src:name[@pos:start='77:17' and @pos:end='77:27']/src:name[@pos:start='77:21' and @pos:end='77:27'],2.63881,2.53799,651
20,f757aedb-9a7d-49e5-a68b-13577f21af0e,1709506210597,133517995708045180,22,554.421,514.0,TreeInteriorNode.java,76,15,write,unit->class->block->function->type,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:type[@pos:start='76:9' and @pos:end='76:19'],2.71106,2.58544,535
21,e2056323-5707-45de-9532-c1d50b531644,1709506210597,133517995703961495,23,530.111,513.0,TreeInteriorNode.java,76,10,void,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:type[@pos:start='76:9' and @pos:end='76:19']/src:specifier[@pos:start='76:9' and @pos:end='76:14'],2.75818,2.60027,351
22,eb2d98c5-2c21-4419-beaa-64db73ac5e3c,1709506210597,133517995695565259,24,684.154,124.615,mltk.txt,105,38,,,,2.65742,2.62151,342
23,7c8bb1c9-c8cd-4a3f-852f-2744646a5068,1709506210597,133517995649541935,25,1503.14,460.818,mltk.txt,128,153,,,,2.59122,2.51748,1727
24,923b9af9-d398-4249-ac90-c0435433a0ae,1709506210597,133517995643478185,26,1329.6,466.2,mltk.txt,128,127,,,,2.47431,2.47257,275
25,8600d2e3-e424-4e9f-9482-a6bfbb2099d1,1709506210597,133517995632137507,27,1423.44,463.333,mltk.txt,128,136,,,,2.53888,2.52607,968
26,a6689aca-955f-4817-aefe-2b3ccc086b18,1709506210597,133517995492383907,28,1332.38,465.148,mltk.txt,128,135,,,,2.64122,2.6315,13768
27,c6988bff-56dd-41e7-9e11-3e49e9326ea8,1709506210597,133517995461868502,29,1277.14,468.571,mltk.txt,128,114,,,,2.93274,2.84498,2827
28,6cd2e649-323c-44c6-8c4d-ea6095e2f0ee,1709506210597,133517995393636692,30,497.0,589.867,TreeInteriorNode.java,81,5,left,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9']/src:block_content[@pos:start='77:17' and @pos:end='83:33'],2.75332,2.62802,400
