,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,cd22d577-3003-429d-9f1e-ce5efb134387,1709506169111,133517993743229080,1,858.0,532.625,mltk.txt,118,59,,,,2.6865,2.60111,351
1,808bc139-6044-4f04-b260-9672d533151a,1709506169111,133517993734901795,2,585.0,456.286,mltk.txt,114,21,,,,3.01189,2.9523,167
2,c4a9c648-93fd-4a0e-84fb-04a7b22e094b,1709506169111,133517993721394625,3,584.6,567.4,mltk.txt,121,23,,,,2.60732,2.55872,108
3,02ca1586-98cc-4e5b-9cd4-b49725b4d583,1709506169111,133517993715234745,4,842.733,559.667,mltk.txt,120,61,,,,2.47701,2.49411,441
4,447d1da0-e255-452b-8725-86914bd57687,1709506169111,133517993711048867,5,854.167,324.583,mltk.txt,104,61,,,,2.56001,2.53574,360
5,43442c16-b227-4099-a9be-ecaf3f208308,1709506169111,133517993708966185,6,910.0,438.333,mltk.txt,112,67,,,,2.73435,2.64584,106
6,7d6089bc-1865-4ee1-9d28-47ad8a6322a9,1709506169111,133517993696570313,7,826.231,526.615,mltk.txt,118,56,,,,2.38413,2.37088,565
7,470ae721-18e9-4266-abc8-458e5f77c008,1709506169111,133517993688733439,8,778.75,526.5,mltk.txt,118,49,,,,2.42431,2.3855,108
8,421aadee-95b0-4605-a746-9407b2d47b7c,1709506169111,133517993684399986,9,659.0,520.0,mltk.txt,118,30,,,,2.51881,2.48127,375
9,37bbec20-0264-469a-ae42-723d0a09cbc7,1709506169111,133517993661620386,10,1116.67,542.667,mltk.txt,120,100,,,,1.67303,2.35411,237
10,65d46b43-db2e-4914-a380-c811d08dce15,1709506169111,133517993622312294,11,1043.0,456.571,mltk.txt,114,87,,,,2.4781,2.44448,3409
11,d7a06e3d-1eb7-4937-8029-c31215d238f2,1709506169111,133517993598982418,12,938.333,460.0,mltk.txt,114,70,,,,2.471,2.41877,92
12,70381b9e-b270-4f39-b4c0-084231f13493,1709506169111,133517993570062244,13,822.5,513.5,mltk.txt,118,54,,,,2.61409,2.50043,259
13,3da8f650-00fe-4407-b920-944f380ae7dd,1709506169111,133517993499125667,14,681.053,516.667,mltk.txt,118,30,,,,2.68285,2.59149,5249
14,36af93ab-2194-45e4-b917-85228303ab69,1709506169111,133517993489395782,15,582.0,458.5,mltk.txt,114,20,,,,2.69884,2.54258,124
