,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9df85535-a7be-4453-9bb2-af9831cc9cbd,1741043955542,133588071996829248,1,483.391,476.565,mltk.txt,115,4,,,,3.00012,2.81501,225
1,a277c68b-2ecf-4d47-bbdb-2e1629a6138f,1741043955542,133588072002211522,2,534.667,459.6,mltk.txt,114,10,,,,2.71262,2.78852,153
2,ce2cc0da-6fd9-4e3d-992c-35f411736fec,1741043955542,133588072004080101,3,623.19,464.952,mltk.txt,114,17,,,,2.95274,2.78687,421
3,7d1da042-42ec-406f-bd7b-347d59bddc57,1741043955542,133588072011415784,4,579.167,440.5,mltk.txt,114,15,,,,2.93495,2.75654,151
4,cb4416ea-f664-433f-b5fa-6423c25559cf,1741043955542,133588072024499655,5,639.692,434.154,mltk.txt,114,21,,,,3.09185,2.88943,142
5,a1be6b5f-c112-48ee-968c-607a840cdd30,1741043955542,133588072028161993,6,757.529,435.235,mltk.txt,114,33,,,,2.55846,2.73205,1067
6,abf40efd-aff2-42a4-959d-bc4a98da245c,1741043955542,133588072088581249,7,858.435,431.174,mltk.txt,114,48,,,,2.84985,2.68484,266
7,76e2e82b-956c-423c-b360-438b6e9a3dbc,1741043955542,133588072091573902,8,920.067,430.467,mltk.txt,114,54,,,,2.72132,2.56918,168
8,2a4b1fd1-4e91-4ec9-aa4e-e53805f9af16,1741043955542,133588072094707101,9,1017.27,411.818,mltk.txt,114,63,,,,2.62811,2.44364,162
9,be67b568-8e00-46da-bac1-7489f7f861dc,1741043955542,133588072102798746,10,472.639,602.861,TreeInteriorNode.java,29,3,return,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='28:9' and @pos:end='30:9']/src:block[@pos:start='28:40' and @pos:end='30:9'],2.80248,2.64286,312
10,c27cded7-2458-4010-be9b-2bdb7fdb6cd5,1741043955542,133588072126416818,11,537.531,536.969,TreeInteriorNode.java,77,3,out,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9'],2.85742,2.68058,258
11,86b2b6c5-efad-4aba-9298-4303c0782fb5,1741043955542,133588072131583296,12,574.957,404.581,TreeInteriorNode.java,78,7,println,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9']/src:block_content[@pos:start='77:17' and @pos:end='83:33'],2.73205,2.56727,766
12,2abea0e3-48ac-412e-bd79-fa0a65990d64,1741043955542,133588072144581208,14,500.031,387.313,TreeInteriorNode.java,78,3,out,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9']/src:block_content[@pos:start='77:17' and @pos:end='83:33'],2.84204,2.63175,258
13,f481a12c-1312-4926-82cf-c19ab7fbc828,1741043955542,133588072149326427,15,836.19,368.27,TreeInteriorNode.java,77,38,getCanonicalName,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/TreeInteriorNode.java']/src:class[@pos:start='9:1' and @pos:end='94:1']/src:block[@pos:start='9:48' and @pos:end='94:1']/src:function[@pos:start='75:9' and @pos:end='84:9']/src:block[@pos:start='76:61' and @pos:end='84:9']/src:block_content[@pos:start='77:17' and @pos:end='83:33']/src:expr_stmt[@pos:start='77:17' and @pos:end='77:64']/src:expr[@pos:start='77:17' and @pos:end='77:63']/src:call[@pos:start='77:17' and @pos:end='77:63']/src:argument_list[@pos:start='77:28' and @pos:end='77:63']/src:argument[@pos:start='77:29' and @pos:end='77:62']/src:expr[@pos:start='77:29' and @pos:end='77:62']/src:call[@pos:start='77:29' and @pos:end='77:43']/src:name[@pos:start='77:29' and @pos:end='77:41']/src:name[@pos:start='77:34' and @pos:end='77:41'],2.81494,2.66944,634
