,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9501a205-1a9e-4247-b35e-30d7284483b2,1741043829455,133588066523555863,1,1493.01,395.189,mltk.txt,68,116,,,,3.36706,3.12081,842
1,fae04b2d-c31a-4ebb-a3e5-fdac9729e110,1741043829455,133588066534554018,2,535.293,586.537,mltk.txt,78,12,,,,3.00126,2.85508,334
2,9d86758a-a83e-442d-9376-040469996be5,1741043829455,133588066538053369,3,698.154,589.321,mltk.txt,78,30,,,,2.98565,2.82832,849
3,c3d48cad-e87f-44a1-b469-277230f20265,1741043829455,133588066547386064,4,982.44,466.16,mltk.txt,79,63,,,,3.00337,2.84888,317
4,86da5009-5946-4bd6-ac99-6152550ba162,1741043829455,133588066551138629,5,589.134,438.746,mltk.txt,85,19,,,,2.9334,2.80254,1617
5,d0a131d3-4630-4789-8b34-fbc920e764e2,1741043829455,133588066572042277,6,604.4,293.0,mltk.txt,79,21,,,,2.82395,2.8152,1334
6,5c352b60-828e-455d-8e98-5844a7a06663,1741043829455,133588066588870724,7,601.125,356.75,mltk.txt,83,17,,,,2.6489,2.92931,173
7,b9937d26-7515-442a-a487-e2ec67533a72,1741043829455,133588066591056371,8,534.389,409.0,mltk.txt,86,10,,,,2.95489,2.80757,177
8,7e09ad9a-947c-4245-b89f-ab9a6300ae7f,1741043829455,133588066593134775,9,623.556,388.111,mltk.txt,85,19,,,,2.91321,2.76174,266
9,05525014-aed7-4066-a6e1-dba15fc98bb9,1741043829455,133588066596136882,10,709.913,393.783,mltk.txt,85,29,,,,2.89792,2.72161,299
10,39b4ad21-d4a0-4726-a5f9-43b2026983bb,1741043829455,133588066626638328,11,779.879,390.03,mltk.txt,85,34,,,,2.90517,2.75546,408
11,0b41e329-98d4-4e65-a80f-5931d2d334ec,1741043829455,133588066631138175,12,896.221,376.926,mltk.txt,85,50,,,,2.72001,2.48639,1256
