,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,577106ce-33f5-4a1d-b6d9-5d907d3ff651,1741304684761,133535424362433825,1,891.8,385.0,mallet.txt,68,65,,,,2.25418,2.43989,375
1,34bc78ac-ae01-4130-9670-b72358bb3857,1741304684761,133535424366934007,2,701.346,511.346,SparseMatrixn.java,248,39,UnsupportedOperationException,unit->class->block->function->block->block_content->throw->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='246:3' and @pos:end='249:3']/src:block[@pos:start='247:3' and @pos:end='249:3']/src:block_content[@pos:start='248:5' and @pos:end='248:69']/src:throw[@pos:start='248:5' and @pos:end='248:69']/src:expr[@pos:start='248:11' and @pos:end='248:68']/src:call[@pos:start='248:15' and @pos:end='248:68']/src:name[@pos:start='248:15' and @pos:end='248:43'],2.3043,2.47039,466
2,2bc7c86a-3887-45ef-aceb-b96510023110,1741304684761,133535424374349310,3,571.333,587.722,SparseMatrixn.java,253,17,m,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='251:3' and @pos:end='254:3']/src:block[@pos:start='252:3' and @pos:end='254:3']/src:block_content[@pos:start='253:5' and @pos:end='253:24']/src:expr_stmt[@pos:start='253:5' and @pos:end='253:24']/src:expr[@pos:start='253:5' and @pos:end='253:23']/src:call[@pos:start='253:5' and @pos:end='253:23']/src:argument_list[@pos:start='253:16' and @pos:end='253:23']/src:argument[@pos:start='253:17' and @pos:end='253:17']/src:expr[@pos:start='253:17' and @pos:end='253:17']/src:name[@pos:start='253:17' and @pos:end='253:17'],2.27102,2.5351,725
3,bbbfe23f-cd68-458c-bd8d-cc141405e54b,1741304684761,133535424382265267,4,508.237,628.737,SparseMatrixn.java,262,12,SparseMatrixn,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:block[@pos:start='258:3' and @pos:end='271:3']/src:block_content[@pos:start='259:5' and @pos:end='270:5']/src:if_stmt[@pos:start='259:5' and @pos:end='270:5']/src:if[@pos:start='261:7' and @pos:end='268:5']/src:block[@pos:start='261:44' and @pos:end='268:5']/src:block_content[@pos:start='262:7' and @pos:end='267:7']/src:decl_stmt[@pos:start='262:7' and @pos:end='262:44']/src:decl[@pos:start='262:7' and @pos:end='262:43']/src:type[@pos:start='262:7' and @pos:end='262:19']/src:name[@pos:start='262:7' and @pos:end='262:19'],2.31847,2.60959,325
4,5c995396-ae33-487b-ad40-0f418c2116ac,1741304684761,133535424387765665,5,446.27,504.946,SparseMatrixn.java,254,3,},unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='251:3' and @pos:end='254:3']/src:block[@pos:start='252:3' and @pos:end='254:3'],2.30469,2.59223,350
5,6b82a92e-6d6a-446a-88ed-1b2f5f309fe2,1741304684761,133535424391517607,6,554.64,495.92,SparseMatrixn.java,253,20,1,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='251:3' and @pos:end='254:3']/src:block[@pos:start='252:3' and @pos:end='254:3']/src:block_content[@pos:start='253:5' and @pos:end='253:24']/src:expr_stmt[@pos:start='253:5' and @pos:end='253:24']/src:expr[@pos:start='253:5' and @pos:end='253:23']/src:call[@pos:start='253:5' and @pos:end='253:23']/src:argument_list[@pos:start='253:16' and @pos:end='253:23']/src:argument[@pos:start='253:20' and @pos:end='253:22']/src:expr[@pos:start='253:20' and @pos:end='253:22']/src:literal[@pos:start='253:20' and @pos:end='253:22'],2.28982,2.59852,1157
6,95c6bf84-da03-401d-98e2-3a34a31ae631,1741304684761,133535424403351568,7,486.786,479.0,SparseMatrixn.java,246,6,Override,unit->class->block->function->annotation->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='246:3' and @pos:end='249:3']/src:annotation[@pos:start='246:3' and @pos:end='246:11']/src:name[@pos:start='246:4' and @pos:end='246:11'],2.30593,2.61372,1066
7,98b637cb-a6f4-4b1a-9836-411921cbeefe,1741304684761,133535424405851420,8,475.0,405.667,mallet.txt,68,4,,,,2.24801,2.57316,1192
8,3b3b98fa-205e-40b1-b116-0df148eb5f22,1741304684761,133535424421183331,9,598.778,408.833,mallet.txt,68,23,,,,2.1825,2.46751,17135
9,ae2960c2-144e-4e01-b0aa-916d21e467e4,1741304684761,133535424442064516,10,469.222,554.056,SparseMatrixn.java,216,7,return,unit->class->block->function->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='214:3' and @pos:end='217:3']/src:block[@pos:start='215:3' and @pos:end='217:3']/src:block_content[@pos:start='216:5' and @pos:end='216:27']/src:return[@pos:start='216:5' and @pos:end='216:27'],2.27224,2.57499,295
10,ef62c943-2b93-40e1-a575-c821b0f5369d,1741304684761,133535424445184941,11,545.412,574.412,SparseMatrixn.java,219,18,public,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='219:3' and @pos:end='222:3']/src:type[@pos:start='219:13' and @pos:end='219:23']/src:specifier[@pos:start='219:13' and @pos:end='219:18'],2.33502,2.62135,224
11,93cea903-c94c-4294-8800-b16383aa5d02,1741304684761,133535424450602385,12,602.5,540.333,SparseMatrixn.java,227,25,value,unit->class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='224:3' and @pos:end='229:3']/src:block[@pos:start='225:3' and @pos:end='229:3']/src:block_content[@pos:start='226:5' and @pos:end='227:39']/src:expr_stmt[@pos:start='227:5' and @pos:end='227:39']/src:expr[@pos:start='227:5' and @pos:end='227:38']/src:call[@pos:start='227:5' and @pos:end='227:38']/src:argument_list[@pos:start='227:21' and @pos:end='227:38']/src:argument[@pos:start='227:25' and @pos:end='227:37']/src:expr[@pos:start='227:25' and @pos:end='227:37']/src:name[@pos:start='227:25' and @pos:end='227:29'],2.2891,2.56697,149
12,465ad6a7-8c04-484d-a772-2b1765469d3a,1741304684761,133535424463434875,13,483.0,527.278,SparseMatrixn.java,241,8,Override,unit->class->block->function->annotation->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='241:3' and @pos:end='244:3']/src:annotation[@pos:start='241:3' and @pos:end='241:11']/src:name[@pos:start='241:4' and @pos:end='241:11'],2.14326,2.54027,233
13,3b43975d-4cf9-4a86-9be8-170cbcce28b2,1741304684761,133535424466184990,14,612.444,556.296,SparseMatrixn.java,243,25,UnsupportedOperationException,unit->class->block->function->block->block_content->throw->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='241:3' and @pos:end='244:3']/src:block[@pos:start='242:3' and @pos:end='244:3']/src:block_content[@pos:start='243:5' and @pos:end='243:69']/src:throw[@pos:start='243:5' and @pos:end='243:69']/src:expr[@pos:start='243:11' and @pos:end='243:68']/src:call[@pos:start='243:15' and @pos:end='243:68']/src:name[@pos:start='243:15' and @pos:end='243:43'],2.22644,2.54419,325
14,22416999-a67d-46de-8c19-cbcfab418876,1741304684761,133535424484014772,15,460.35,586.7,SparseMatrixn.java,257,5,Override,unit->class->block->function->annotation->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:annotation[@pos:start='257:3' and @pos:end='257:11']/src:name[@pos:start='257:4' and @pos:end='257:11'],2.26487,2.58448,225
