,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c0309f90-be73-4dd1-8883-74dfb1cd8415,1741304964747,133535451890305137,1,1090.93,350.357,mallet.txt,95,92,,,,2.50587,2.70292,293
1,51e1c19e-d130-4f1e-93c2-38430d8bb4d4,1741304964747,133535451899652440,2,499.239,598.287,mallet.txt,110,12,,,,2.32918,2.60613,2975
2,3e416442-da69-4cc8-8dc1-b1c35cab0f90,1741304964747,133535451938905669,3,487.429,608.795,mallet.txt,112,10,,,,2.3748,2.67515,3157
3,ad5c3c82-f659-47f0-a895-9ff3fcc0561d,1741304964747,133535451991736147,4,1037.29,514.714,mallet.txt,105,89,,,,2.52795,2.67954,176
4,bd27a7c5-f86d-4943-a186-a45b22d0f3a6,1741304964747,133535451995734580,5,1100.0,315.111,mallet.txt,92,95,,,,2.36552,2.51766,201
5,8b722357-7c7a-4b47-840f-2b0e16d9a1dc,1741304964747,133535452002235949,6,508.451,587.0,mallet.txt,110,13,,,,2.38277,2.67544,1525
6,23a05eb9-41f3-45c0-ac80-831418eecafc,1741304964747,133535452018053603,7,426.444,601.444,mallet.txt,111,1,,,,2.3756,2.66588,209
7,9e54aa8d-522d-40bb-933a-2a2dd3ae7aea,1741304964747,133535452028389179,8,552.77,597.706,mallet.txt,111,16,,,,2.3504,2.63354,3610
8,a2056837-3661-43b8-8e0b-ff702dd4932f,1741304964747,133535452069233807,9,1038.8,183.52,mallet.txt,83,89,,,,2.21825,2.33017,342
9,aff14d7f-1684-40c4-a8ca-52cb09f73e82,1741304964747,133535452072907479,10,924.25,185.125,mallet.txt,83,73,,,,2.15575,2.28694,246
10,0f7e6c8f-1fbc-448d-8956-a76d0f44089b,1741304964747,133535452103910680,11,522.3,540.1,Clusterer.java,34,13,void,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/Clusterer.java']/src:class[@pos:start='15:1' and @pos:end='43:1']/src:block[@pos:start='15:57' and @pos:end='43:1']/src:function[@pos:start='34:3' and @pos:end='37:3']/src:type[@pos:start='34:3' and @pos:end='34:14']/src:name[@pos:start='34:11' and @pos:end='34:14'],2.01876,1.70699,274
11,5825fec2-5b16-4fa9-b02e-b6f2eb27cc84,1741304964747,133535452108129378,12,630.03,504.788,Clusterer.java,34,31,ObjectOutputStream,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/Clusterer.java']/src:class[@pos:start='15:1' and @pos:end='43:1']/src:block[@pos:start='15:57' and @pos:end='43:1']/src:function[@pos:start='34:3' and @pos:end='37:3']/src:parameter_list[@pos:start='34:28' and @pos:end='34:51']/src:parameter[@pos:start='34:29' and @pos:end='34:50']/src:decl[@pos:start='34:29' and @pos:end='34:50']/src:type[@pos:start='34:29' and @pos:end='34:46']/src:name[@pos:start='34:29' and @pos:end='34:46'],0.0,2.45313,661
12,6fbbb098-5a5e-4166-b0ed-a22217362852,1741304964747,133535452125577877,13,555.743,506.057,GreedyAgglomerative.java,77,13,converged,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9']/src:block_content[@pos:start='62:17' and @pos:end='87:34'],0.902563,2.54871,330
13,9a4db524-cca5-43e7-959d-9ee81ec1b20d,1741304964747,133535452130643784,14,529.074,413.63,GreedyAgglomerative.java,71,5,},unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9']/src:block_content[@pos:start='62:17' and @pos:end='87:34']/src:for[@pos:start='64:17' and @pos:end='73:17']/src:block[@pos:start='64:71' and @pos:end='73:17']/src:block_content[@pos:start='65:25' and @pos:end='72:25']/src:for[@pos:start='65:25' and @pos:end='72:25']/src:block[@pos:start='65:83' and @pos:end='72:25']/src:block_content[@pos:start='66:33' and @pos:end='71:33']/src:if_stmt[@pos:start='67:33' and @pos:end='71:33']/src:if[@pos:start='67:33' and @pos:end='71:33']/src:block[@pos:start='67:56' and @pos:end='71:33'],2.1763,2.41291,368
14,392588bb-ebe1-4aeb-845a-ac603e982be6,1741304964747,133535452134492524,15,517.889,403.444,GreedyAgglomerative.java,71,4,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/cluster/GreedyAgglomerative.java']/src:class[@pos:start='17:1' and @pos:end='132:1']/src:block[@pos:start='17:64' and @pos:end='132:1']/src:function[@pos:start='61:9' and @pos:end='88:9']/src:block[@pos:start='61:69' and @pos:end='88:9']/src:block_content[@pos:start='62:17' and @pos:end='87:34']/src:for[@pos:start='64:17' and @pos:end='73:17']/src:block[@pos:start='64:71' and @pos:end='73:17']/src:block_content[@pos:start='65:25' and @pos:end='72:25']/src:for[@pos:start='65:25' and @pos:end='72:25']/src:block[@pos:start='65:83' and @pos:end='72:25']/src:block_content[@pos:start='66:33' and @pos:end='71:33']/src:if_stmt[@pos:start='67:33' and @pos:end='71:33']/src:if[@pos:start='67:33' and @pos:end='71:33']/src:block[@pos:start='67:56' and @pos:end='71:33'],2.12727,2.36183,84
