,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f5a2cdaa-d549-4299-a587-25742f8d3f20,1703702496166,133405767991535167,1,849.852,726.704,freecol.txt,161,59,,,,2.75389,2.3199,2497
1,e6cf008c-b021-4306-b20f-9291eb184819,1703702496166,133405767987847798,2,523.0,740.333,freecol.txt,163,11,,,,2.70795,2.7155,102
2,74ce30e0-e533-45f8-a2dd-4b669b5f84b8,1703702496166,133405767981205183,3,816.167,653.0,freecol.txt,157,54,,,,2.61279,0.866763,374
3,f614f418-de1a-4de5-aea5-1faf2936a658,1703702496166,133405767890869331,4,901.018,709.262,freecol.txt,161,60,,,,2.68571,2.45583,8742
4,453fe9f2-a107-48cd-9338-85da3f8dcea2,1703702496166,133405767876772143,5,749.042,704.917,freecol.txt,161,42,,,,2.69772,1.72029,1290
5,7b343c72-3dd0-4ac9-ae69-4d3002054c2e,1703702496166,133405767827108992,6,577.039,711.854,freecol.txt,161,14,,,,2.66977,1.94038,4750
6,3f59f894-b774-44c4-b803-ef4a6ccad5ae,1703702496166,133405767803115638,7,1009.83,557.167,freecol.txt,151,84,,,,2.65114,2.6274,148
7,82a57b57-610b-4c28-a0c0-c7009c3cdbf1,1703702496166,133405767787528634,8,698.222,571.444,FreeColObject.java,161,39,compareTo,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='148:5' and @pos:end='164:5']/src:block[@pos:start='148:74' and @pos:end='164:5']/src:block_content[@pos:start='149:9' and @pos:end='163:70']/src:decl_stmt[@pos:start='161:9' and @pos:end='161:63']/src:decl[@pos:start='161:9' and @pos:end='161:62']/src:init[@pos:start='161:17' and @pos:end='161:62']/src:expr[@pos:start='161:19' and @pos:end='161:62']/src:call[@pos:start='161:36' and @pos:end='161:62']/src:name[@pos:start='161:36' and @pos:end='161:44'],2.50157,2.44683,308
8,8c99028a-8767-4715-a207-40d3f0e1e5d8,1703702496166,133405767770113292,9,581.618,579.647,FreeColObject.java,161,17,=,unit->class->block->function->block->block_content->decl_stmt->decl->init,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='148:5' and @pos:end='164:5']/src:block[@pos:start='148:74' and @pos:end='164:5']/src:block_content[@pos:start='149:9' and @pos:end='163:70']/src:decl_stmt[@pos:start='161:9' and @pos:end='161:63']/src:decl[@pos:start='161:9' and @pos:end='161:62']/src:init[@pos:start='161:17' and @pos:end='161:62'],2.68878,2.48393,1658
9,d5716202-9b7c-41c3-9a2f-d724b3a5e774,1703702496166,133405767756258549,10,711.231,142.923,freecol.txt,123,39,,,,2.74724,2.11822,608
10,abe2e56f-5880-458e-bcc2-cfb5aa568b79,1703702496166,133405767738111438,11,503.143,696.857,freecol.txt,161,10,,,,2.80896,2.44477,524
11,825276d6-7c13-48f6-8524-1198a4cddf35,1703702496166,133405767694676505,12,1341.47,679.128,freecol.txt,159,133,,,,2.75949,2.78244,4251
12,9008b8f5-6a61-4757-bff5-a542b5fa8f76,1703702496166,133405767641276913,13,1172.08,679.906,freecol.txt,159,109,,,,2.70354,2.69803,4075
13,0dacf6af-c278-4a92-8635-9700cf222ae2,1703702496166,133405767633854495,14,1097.18,564.182,freecol.txt,152,98,,,,2.54477,2.57832,317
14,545e6dd9-88bf-4306-92fd-9c1bc7da67bf,1703702496166,133405767628418912,15,813.0,567.25,FreeColObject.java,161,55,getIdType,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='148:5' and @pos:end='164:5']/src:block[@pos:start='148:74' and @pos:end='164:5']/src:block_content[@pos:start='149:9' and @pos:end='163:70']/src:decl_stmt[@pos:start='161:9' and @pos:end='161:63']/src:decl[@pos:start='161:9' and @pos:end='161:62']/src:init[@pos:start='161:17' and @pos:end='161:62']/src:expr[@pos:start='161:19' and @pos:end='161:62']/src:call[@pos:start='161:36' and @pos:end='161:62']/src:argument_list[@pos:start='161:45' and @pos:end='161:62']/src:argument[@pos:start='161:46' and @pos:end='161:61']/src:expr[@pos:start='161:46' and @pos:end='161:61']/src:call[@pos:start='161:46' and @pos:end='161:61']/src:name[@pos:start='161:46' and @pos:end='161:59']/src:name[@pos:start='161:51' and @pos:end='161:59'],2.64351,2.63099,200
