,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f8fc80da-6572-4ead-8d23-4565de63c3e3,1703702047599,133405762991181158,1,841.615,549.846,freecol.txt,121,57,,,,2.47891,2.23109,775
1,d6ba8d17-ff17-402a-b744-97c9a076f314,1703702047599,133405762979839857,2,837.125,583.688,freecol.txt,125,56,,,,2.51384,2.38265,741
2,18824d62-eeb7-49aa-86cb-a32e2248a842,1703702047599,133405762974842627,3,672.5,606.0,freecol.txt,127,33,,,,2.60859,2.55243,184
3,3518a3c9-6f1b-4de3-a8b6-4efa37c11124,1703702047599,133405762970512730,4,838.6,571.4,freecol.txt,125,57,,,,2.51777,1.02517,149
4,e7306655-8c45-4377-b1fb-50da7c661a5f,1703702047599,133405762963575473,5,987.6,556.8,freecol.txt,123,78,,,,2.5108,2.56359,417
5,03c7b713-cd3e-4c24-9cf3-3d8ec1bda897,1703702047599,133405762961483410,6,626.333,578.0,freecol.txt,125,27,,,,2.60184,0.856908,102
6,84f79673-cba4-4c7b-a089-d2d365071994,1703702047599,133405762959180349,7,778.333,549.5,freecol.txt,123,48,,,,2.55687,0.859955,157
7,83277c39-7a5c-4725-83bf-d289473a80dd,1703702047599,133405762939510571,8,976.13,558.739,freecol.txt,123,83,,,,2.49984,2.50198,1799
8,e2d6e7a9-dea8-405d-849e-29d1596e63e9,1703702047599,133405762936232667,9,686.333,473.0,freecol.txt,118,36,,,,2.59006,0.42349,209
9,0dc2263d-35cd-43b8-be72-7197904a5245,1703702047599,133405762933594964,10,901.4,559.8,freecol.txt,123,66,,,,2.59653,2.59841,192
10,dc615160-d94e-4ca7-9eaa-0e7ed34a63e9,1703702047599,133405762926159931,11,874.5,570.7,freecol.txt,125,61,,,,2.48873,2.4715,401
11,26959684-1f84-40ec-bd44-e4affbb5d9a5,1703702047599,133405762913010815,12,814.87,551.174,freecol.txt,123,53,,,,2.45144,2.31439,1083
12,555d55fb-5287-4c5e-8ea8-ae789221759b,1703702047599,133405762904681444,13,793.267,544.867,freecol.txt,123,51,,,,2.53138,2.01964,764
13,92df6165-cd6e-47eb-a2ec-53403d963b61,1703702047599,133405762897980182,14,747.2,560.6,freecol.txt,123,44,,,,2.49323,1.51267,228
14,99c02c69-5289-45f7-a79d-adbf989ae1ad,1703702047599,133405762892675679,15,738.333,575.889,freecol.txt,125,42,,,,2.57624,1.96093,288
15,021d3002-8993-4f57-807c-323046904cf5,1703702047599,133405762874584179,16,693.143,574.036,freecol.txt,125,35,,,,2.58358,1.5549,1689
16,33ef7772-1eb1-46ac-856d-285a45e7b09c,1703702047599,133405762868920581,17,662.818,579.636,freecol.txt,125,32,,,,2.56129,1.3843,517
17,f5cc3f17-f7f8-4026-89e1-583136369382,1703702047599,133405762864907063,18,674.444,580.444,freecol.txt,125,34,,,,2.55357,1.67519,301
18,f0588d75-a89c-4b89-a620-fe12fef81135,1703702047599,133405762862342956,19,670.833,575.167,freecol.txt,125,34,,,,2.76017,2.25453,200
19,77df81a1-7beb-4a0b-82e8-aa78e1c596b9,1703702047599,133405762835595637,20,650.765,572.118,freecol.txt,125,29,,,,2.58699,1.36925,2224
20,64aca2a4-a567-4889-8219-6e09958dd8a5,1703702047599,133405762823747772,21,592.067,572.667,freecol.txt,125,18,,,,2.65337,1.03681,775
21,b88ff90c-2379-43b3-bebb-bb05d789e664,1703702047599,133405762806920305,22,553.519,574.0,freecol.txt,125,16,,,,2.5951,1.34834,1610
22,67d65673-42e2-48b6-806f-ffdf507639f1,1703702047599,133405762792088917,23,539.765,571.412,freecol.txt,125,16,,,,2.64695,1.90078,1365
23,336465b8-2536-408c-8966-952f2638415d,1703702047599,133405762772570664,24,467.226,537.161,freecol.txt,121,5,,,,2.66958,2.25247,1552
