,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a98e66be-0607-4f28-ae5b-b38d2c76933c,1741388317725,133553827654856430,1,752.936,501.277,freecol.txt,97,37,,,,3.52798,3.41314,400
1,a251a56d-0621-464d-ba4d-c14ba8aad269,1741388317725,133553827659107060,2,546.9,499.6,freecol.txt,96,14,,,,3.51177,3.41595,158
2,934f9fb2-fa25-4717-9fd8-23f9523410d4,1741388317725,133553827662500801,3,549.2,613.867,freecol.txt,102,12,,,,3.49132,3.39653,202
3,57ce3c57-5f1c-4f7d-a062-1d4a744c9a57,1741388317725,133553827665609520,4,487.0,364.2,freecol.txt,89,4,,,,3.45424,3.28763,241
4,946bf0be-f73f-42bb-9fa0-e341010309fd,1741388317725,133553827668736462,5,511.311,619.689,freecol.txt,103,9,,,,3.46429,3.32493,616
5,aa63055f-baba-4556-91c7-8bc750330a9e,1741388317725,133553827690857847,6,512.7,699.1,freecol.txt,107,7,,,,3.74091,3.56578,150
6,e755d4e1-9d00-4ff4-95dc-cdf2173ef30e,1741388317725,133553827693102889,7,441.042,682.042,freecol.txt,105,1,,,,3.00633,3.65278,1133
7,b3561249-a615-4818-9e59-beb1cac5d3d5,1741388317725,133553827705108666,8,509.333,667.741,freecol.txt,105,10,,,,3.87704,3.65653,841
8,9b866c7f-e5ac-4e5c-81c6-2f69321dcbf9,1741388317725,133553827714272096,9,583.478,206.696,freecol.txt,81,15,,,,3.65314,3.52541,376
9,a2df7ed4-7c71-4cf8-ab27-b6e6e9f415bb,1741388317725,133553827719026323,10,500.5,965.5,freecol.txt,121,6,,,,3.74773,3.54432,133
10,b3b4aa83-58b5-4f51-92de-b2b67e1a4a81,1741388317725,133553827730608984,11,581.833,877.667,freecol.txt,116,15,,,,3.76575,3.49023,200
11,ed6ff28d-937c-4f1b-b801-d3019068067c,1741388317725,133553827739360906,12,462.286,563.476,freecol.txt,100,5,,,,3.77096,3.5061,166
12,3e37e1de-e50b-4810-9763-82d2c6715682,1741388317725,133553827742693661,13,601.75,487.25,freecol.txt,95,20,,,,3.46861,3.22152,191
13,1b194ce4-8f42-4ec8-b1ca-1d96775c03e7,1741388317725,133553827753443954,14,728.417,608.667,freecol.txt,102,32,,,,3.52183,3.3204,424
14,6deca410-4133-4857-a3e8-8c7888b3d23f,1741388317725,133553827758027104,15,505.565,612.37,freecol.txt,102,7,,,,3.27254,3.14756,476
15,202c5de0-5fd3-4480-b330-3ac85bc8e2fc,1741388317725,133553827764694490,16,517.824,628.588,freecol.txt,103,8,,,,3.31933,3.20927,224
16,d4787096-5451-4b55-9157-193e3f8b37c7,1741388317725,133553827769360464,17,527.333,620.861,freecol.txt,103,9,,,,3.44734,3.2972,322
17,ef6a0f3c-c4b0-4f94-a102-5cfc35ff4e83,1741388317725,133553827772862139,18,598.4,579.0,freecol.txt,100,20,,,,3.43578,3.2478,142
18,a4815a4a-f9a9-4d0f-8732-de272c2e17e7,1741388317725,133553827775445163,19,710.333,586.75,freecol.txt,100,32,,,,3.33628,3.17366,274
19,97ee2eda-ad27-4c6f-b93b-5b74de4f8aa2,1741388317725,133553827778518330,20,772.5,571.895,freecol.txt,100,42,,,,3.27993,2.86233,422
20,4580e83f-68ca-4cbc-b543-b9cbe8a66200,1741388317725,133553827816191404,21,677.25,604.167,freecol.txt,102,26,,,,3.72974,3.47972,276
21,549e8c1b-7787-4662-b783-7986179ea30b,1741388317725,133553827819469939,22,559.378,634.838,freecol.txt,105,12,,,,3.6865,3.42512,585
22,31f1fc20-4ced-4d07-9f41-73ee7934535f,1741388317725,133553827826771561,23,1033.0,564.238,freecol.txt,100,68,,,,3.55669,2.59942,376
23,30827919-57d1-49be-936b-444bac555bf8,1741388317725,133553827831696838,24,869.0,567.8,freecol.txt,100,50,,,,3.40591,2.18004,124
24,f1c68baf-e5a4-4e31-891a-cbbf1be6a6c9,1741388317725,133553827837030374,25,684.8,569.1,freecol.txt,100,29,,,,3.42542,2.87228,142
