,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6079b8b3-8255-47d5-84e0-b60e46050a30,1709505234920,133517282452023993,1,930.0,426.4,scrimage.txt,157,73,,,,2.58736,2.44074,144
1,9d07ce31-d982-4e0f-be1c-e3add396ec3f,1709505234920,133517282425960853,2,1028.0,538.0,scrimage.txt,164,84,,,,2.40334,2.38311,1867
2,166b036f-9088-43d8-bc15-5d3982544aef,1709505234920,133517282415792210,3,1099.5,553.5,scrimage.txt,166,93,,,,2.49803,2.4073,200
3,d094cc46-c163-4e2b-a150-603993a0ddd3,1709505234920,133517282372705176,4,792.365,145.615,scrimage.txt,139,56,,,,2.5946,2.49234,2059
4,3961c2ae-65f6-4039-ba6d-147ae3782268,1709505234920,133517282353790774,5,1049.0,556.429,scrimage.txt,166,86,,,,2.61104,2.47652,1292
5,ce50598a-367d-4830-8406-d057aa05e67d,1709505234920,133517282338931775,6,759.967,147.033,scrimage.txt,139,46,,,,2.61418,2.53801,1294
6,1c318522-0de3-48f5-882c-adb2c4d5f175,1709505234920,133517282317123320,7,726.906,151.625,scrimage.txt,139,42,,,,2.67837,2.57328,908
7,36b6e7ee-867f-472d-ae5d-69a1ebdf8ee6,1709505234920,133517282291184825,8,734.652,151.022,scrimage.txt,139,46,,,,2.73945,2.61493,1569
8,eda0bd27-ac3c-4306-abaa-e3ace31d8a87,1709505234920,133517282242619616,9,733.081,153.919,scrimage.txt,139,45,,,,2.63925,2.53454,3223
9,142a4c79-3827-4605-8af7-ae4799953e67,1709505234920,133517282224841473,10,870.125,554.438,scrimage.txt,166,60,,,,2.5371,0.912652,1501
10,657d7cdf-7c36-4683-95ef-fbe2a8c44170,1709505234920,133517282201183167,11,802.0,555.429,scrimage.txt,166,46,,,,2.6177,1.46563,1517
11,1340f0f8-493d-4ae5-9f66-55867b04a3ee,1709505234920,133517282177951888,12,732.333,553.083,scrimage.txt,166,43,,,,2.59048,1.67913,1799
12,1332425b-4065-450c-8452-8f1d204d0d0a,1709505234920,133517282124199507,13,608.133,556.933,scrimage.txt,166,20,,,,2.66998,2.49859,3034
13,b712e6fc-ec7a-4ff6-a188-6c2fe9338005,1709505234920,133517282102440941,14,538.6,555.4,scrimage.txt,166,14,,,,2.7231,2.5203,1132
14,b894dcd5-be7d-48a5-8578-564c5610914e,1709505234920,133517282077108992,15,529.667,343.0,scrimage.txt,152,15,,,,2.70021,2.59734,358
15,6167e211-7d88-4baf-abdd-7f4c6fd471d9,1709505234920,133517282074285176,16,522.75,401.25,scrimage.txt,156,14,,,,2.69253,2.62487,98
16,c5bb4fa2-5e86-4a8e-bad8-e782c0eeb439,1709505234920,133517282035507591,17,502.0,488.0,scrimage.txt,161,9,,,,2.52803,2.47606,110
17,57cfb74f-e7fc-4753-9e94-67eaa51e8ed2,1709505234920,133517282020867607,18,602.194,136.484,LinearSubpixelInterpolator.java,53,24,ceilWeight,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='45:5' and @pos:end='57:5']/src:block[@pos:start='45:100' and @pos:end='57:5']/src:block_content[@pos:start='46:9' and @pos:end='56:9']/src:if_stmt[@pos:start='46:9' and @pos:end='56:9']/src:else[@pos:start='48:9' and @pos:end='56:9']/src:block[@pos:start='48:14' and @pos:end='56:9']/src:block_content[@pos:start='49:13' and @pos:end='55:107']/src:decl_stmt[@pos:start='53:13' and @pos:end='53:48']/src:decl[@pos:start='53:13' and @pos:end='53:47']/src:name[@pos:start='53:20' and @pos:end='53:29'],2.51814,2.46958,872
18,91e8e2e3-33f6-495d-8bac-cb9368877896,1709505234920,133517282018361972,19,669.875,155.5,LinearSubpixelInterpolator.java,54,34,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->assert->expr,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='45:5' and @pos:end='57:5']/src:block[@pos:start='45:100' and @pos:end='57:5']/src:block_content[@pos:start='46:9' and @pos:end='56:9']/src:if_stmt[@pos:start='46:9' and @pos:end='56:9']/src:else[@pos:start='48:9' and @pos:end='56:9']/src:block[@pos:start='48:14' and @pos:end='56:9']/src:block_content[@pos:start='49:13' and @pos:end='55:107']/src:assert[@pos:start='54:13' and @pos:end='54:51']/src:expr[@pos:start='54:20' and @pos:end='54:50'],2.43894,2.4562,190
19,214aafb4-c889-46b3-a7c5-76a61be7e900,1709505234920,133517281998938205,20,876.778,657.222,LinearSubpixelInterpolator.java,88,61,mapToDouble,unit->class->block->function->block->block_content->return->expr->call->argument_list->argument->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='87:5' and @pos:end='89:5']/src:block[@pos:start='87:62' and @pos:end='89:5']/src:block_content[@pos:start='88:9' and @pos:end='88:94']/src:return[@pos:start='88:9' and @pos:end='88:94']/src:expr[@pos:start='88:16' and @pos:end='88:93']/src:call[@pos:start='88:22' and @pos:end='88:93']/src:argument_list[@pos:start='88:32' and @pos:end='88:93']/src:argument[@pos:start='88:33' and @pos:end='88:92']/src:expr[@pos:start='88:33' and @pos:end='88:92']/src:call[@pos:start='88:57' and @pos:end='88:86']/src:name[@pos:start='88:57' and @pos:end='88:67'],2.4628,2.40095,434
20,438e996a-6f07-49b3-be5c-7ded3ffb2d15,1709505234920,133517281988110005,21,546.6,661.2,LinearSubpixelInterpolator.java,88,17,int,unit->class->block->function->block->block_content->return->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='87:5' and @pos:end='89:5']/src:block[@pos:start='87:62' and @pos:end='89:5']/src:block_content[@pos:start='88:9' and @pos:end='88:94']/src:return[@pos:start='88:9' and @pos:end='88:94']/src:expr[@pos:start='88:16' and @pos:end='88:93']/src:name[@pos:start='88:17' and @pos:end='88:19'],2.56434,2.43741,242
21,a659c5a4-82b4-4e16-8913-c5fe312c6b4a,1709505234920,133517281982608423,22,598.444,253.556,LinearSubpixelInterpolator.java,61,25,Integer,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->argument_list->argument->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:decl_stmt[@pos:start='61:9' and @pos:end='61:98']/src:decl[@pos:start='61:9' and @pos:end='61:97']/src:type[@pos:start='61:9' and @pos:end='61:35']/src:name[@pos:start='61:9' and @pos:end='61:35']/src:argument_list[@pos:start='61:13' and @pos:end='61:35']/src:argument[@pos:start='61:14' and @pos:end='61:34']/src:name[@pos:start='61:14' and @pos:end='61:34']/src:argument_list[@pos:start='61:18' and @pos:end='61:34']/src:argument[@pos:start='61:19' and @pos:end='61:25']/src:name[@pos:start='61:19' and @pos:end='61:25'],2.55972,2.48327,314
22,74832c94-6e8e-4b86-b17b-de0cf44267bf,1709505234920,133517281979604008,23,669.111,351.222,LinearSubpixelInterpolator.java,68,35,xintweight,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->decl_stmt->decl->init->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:for[@pos:start='66:9' and @pos:end='82:9']/src:block[@pos:start='66:66' and @pos:end='82:9']/src:block_content[@pos:start='67:13' and @pos:end='81:13']/src:for[@pos:start='67:13' and @pos:end='81:13']/src:block[@pos:start='67:70' and @pos:end='81:13']/src:block_content[@pos:start='68:17' and @pos:end='80:17']/src:decl_stmt[@pos:start='68:17' and @pos:end='68:70']/src:decl[@pos:start='68:17' and @pos:end='68:69']/src:init[@pos:start='68:31' and @pos:end='68:69']/src:expr[@pos:start='68:33' and @pos:end='68:69']/src:call[@pos:start='68:33' and @pos:end='68:49']/src:name[@pos:start='68:33' and @pos:end='68:47']/src:name[@pos:start='68:33' and @pos:end='68:42'],2.52821,2.40677,215
23,824a18f2-c42a-49cc-90b7-e3e6b1220b43,1709505234920,133517281975851452,24,614.857,270.714,LinearSubpixelInterpolator.java,62,28,Integer,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->argument_list->argument->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:decl_stmt[@pos:start='62:9' and @pos:end='62:99']/src:decl[@pos:start='62:9' and @pos:end='62:98']/src:type[@pos:start='62:9' and @pos:end='62:35']/src:name[@pos:start='62:9' and @pos:end='62:35']/src:argument_list[@pos:start='62:13' and @pos:end='62:35']/src:argument[@pos:start='62:14' and @pos:end='62:34']/src:name[@pos:start='62:14' and @pos:end='62:34']/src:argument_list[@pos:start='62:18' and @pos:end='62:34']/src:argument[@pos:start='62:28' and @pos:end='62:33']/src:name[@pos:start='62:28' and @pos:end='62:33'],2.5385,2.44501,292
24,8ccebee2-f95e-4e01-9a22-2b3853de4ced,1709505234920,133517281968520069,25,565.0,241.0,LinearSubpixelInterpolator.java,74,21,summands[k,unit->class->block->function->block->block_content->for->block->block_content->for->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='59:5' and @pos:end='85:5']/src:block[@pos:start='59:52' and @pos:end='85:5']/src:block_content[@pos:start='61:9' and @pos:end='84:24']/src:for[@pos:start='66:9' and @pos:end='82:9']/src:block[@pos:start='66:66' and @pos:end='82:9']/src:block_content[@pos:start='67:13' and @pos:end='81:13']/src:for[@pos:start='67:13' and @pos:end='81:13']/src:block[@pos:start='67:70' and @pos:end='81:13']/src:block_content[@pos:start='68:17' and @pos:end='80:17']/src:if_stmt[@pos:start='70:17' and @pos:end='80:17']/src:else[@pos:start='72:19' and @pos:end='80:17']/src:block[@pos:start='72:24' and @pos:end='80:17']/src:block_content[@pos:start='73:21' and @pos:end='79:22']/src:expr_stmt[@pos:start='74:21' and @pos:end='79:22']/src:expr[@pos:start='74:21' and @pos:end='79:21']/src:name[@pos:start='74:21' and @pos:end='74:33']/src:name[@pos:start='74:21' and @pos:end='74:28'],2.58058,2.48009,417
25,2f18b690-1c0d-481a-afab-0a430ed8fa6e,1709505234920,133517281955775994,26,557.615,700.462,LinearSubpixelInterpolator.java,103,19,sumChannel,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='91:5' and @pos:end='107:5']/src:block[@pos:start='92:45' and @pos:end='107:5']/src:block_content[@pos:start='93:9' and @pos:end='106:43']/src:decl_stmt[@pos:start='103:9' and @pos:end='103:40']/src:decl[@pos:start='103:9' and @pos:end='103:39']/src:init[@pos:start='103:15' and @pos:end='103:39']/src:expr[@pos:start='103:17' and @pos:end='103:39']/src:call[@pos:start='103:17' and @pos:end='103:39']/src:name[@pos:start='103:17' and @pos:end='103:26'],2.55056,2.39945,1192
26,0a833337-4cb0-4bdb-a4af-0a9adb09375f,1709505234920,133517281953273020,27,657.75,714.125,LinearSubpixelInterpolator.java,104,32,summands,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='91:5' and @pos:end='107:5']/src:block[@pos:start='92:45' and @pos:end='107:5']/src:block_content[@pos:start='93:9' and @pos:end='106:43']/src:decl_stmt[@pos:start='104:9' and @pos:end='104:40']/src:decl[@pos:start='104:9' and @pos:end='104:39']/src:init[@pos:start='104:15' and @pos:end='104:39']/src:expr[@pos:start='104:17' and @pos:end='104:39']/src:call[@pos:start='104:17' and @pos:end='104:39']/src:argument_list[@pos:start='104:27' and @pos:end='104:39']/src:argument[@pos:start='104:31' and @pos:end='104:38']/src:expr[@pos:start='104:31' and @pos:end='104:38']/src:name[@pos:start='104:31' and @pos:end='104:38'],2.52727,2.39703,192
27,681f8c31-8d76-4ee4-a0c9-adef3e8befab,1709505234920,133517281950587362,28,609.875,707.875,LinearSubpixelInterpolator.java,103,27,(,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='91:5' and @pos:end='107:5']/src:block[@pos:start='92:45' and @pos:end='107:5']/src:block_content[@pos:start='93:9' and @pos:end='106:43']/src:decl_stmt[@pos:start='103:9' and @pos:end='103:40']/src:decl[@pos:start='103:9' and @pos:end='103:39']/src:init[@pos:start='103:15' and @pos:end='103:39']/src:expr[@pos:start='103:17' and @pos:end='103:39']/src:call[@pos:start='103:17' and @pos:end='103:39']/src:argument_list[@pos:start='103:27' and @pos:end='103:39'],2.50514,2.36089,208
28,36325523-67bc-4f26-b357-92b0c83ef344,1709505234920,133517281942773270,29,545.429,614.286,LinearSubpixelInterpolator.java,97,12,double[][],unit->class->block->function->block->block_content->decl_stmt->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='91:5' and @pos:end='107:5']/src:block[@pos:start='92:45' and @pos:end='107:5']/src:block_content[@pos:start='93:9' and @pos:end='106:43']/src:decl_stmt[@pos:start='97:9' and @pos:end='97:45']/src:decl[@pos:start='97:9' and @pos:end='97:44']/src:type[@pos:start='97:9' and @pos:end='97:18']/src:name[@pos:start='97:9' and @pos:end='97:18']/src:name[@pos:start='97:9' and @pos:end='97:14'],2.45103,2.39147,373
29,43cf0eb8-2913-4e32-806a-5e3cc10fb607,1709505234920,133517281935688962,30,543.722,724.667,LinearSubpixelInterpolator.java,103,17,sumChannel,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='91:5' and @pos:end='107:5']/src:block[@pos:start='92:45' and @pos:end='107:5']/src:block_content[@pos:start='93:9' and @pos:end='106:43']/src:decl_stmt[@pos:start='103:9' and @pos:end='103:40']/src:decl[@pos:start='103:9' and @pos:end='103:39']/src:init[@pos:start='103:15' and @pos:end='103:39']/src:expr[@pos:start='103:17' and @pos:end='103:39']/src:call[@pos:start='103:17' and @pos:end='103:39']/src:name[@pos:start='103:17' and @pos:end='103:26'],2.53385,2.38295,608
30,1f0b3d7e-4247-4729-9340-7ae2421cd13d,1709505234920,133517281931169672,31,620.143,688.214,LinearSubpixelInterpolator.java,102,27,(,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='91:5' and @pos:end='107:5']/src:block[@pos:start='92:45' and @pos:end='107:5']/src:block_content[@pos:start='93:9' and @pos:end='106:43']/src:decl_stmt[@pos:start='102:9' and @pos:end='102:40']/src:decl[@pos:start='102:9' and @pos:end='102:39']/src:init[@pos:start='102:15' and @pos:end='102:39']/src:expr[@pos:start='102:17' and @pos:end='102:39']/src:call[@pos:start='102:17' and @pos:end='102:39']/src:argument_list[@pos:start='102:27' and @pos:end='102:39'],2.57093,2.39475,401
31,712f2026-afc9-498f-bff2-0591c4acdf9a,1709505234920,133517281925356363,32,704.667,615.333,LinearSubpixelInterpolator.java,97,39,(,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='91:5' and @pos:end='107:5']/src:block[@pos:start='92:45' and @pos:end='107:5']/src:block_content[@pos:start='93:9' and @pos:end='106:43']/src:decl_stmt[@pos:start='97:9' and @pos:end='97:45']/src:decl[@pos:start='97:9' and @pos:end='97:44']/src:init[@pos:start='97:29' and @pos:end='97:44']/src:expr[@pos:start='97:31' and @pos:end='97:44']/src:call[@pos:start='97:31' and @pos:end='97:44']/src:argument_list[@pos:start='97:39' and @pos:end='97:44'],2.57027,2.41993,109
32,134f602a-11e7-4414-92a5-a83b5f83be56,1709505234920,133517281911080492,33,576.0,479.5,LinearSubpixelInterpolator.java,88,22,Math,unit->class->block->function->block->block_content->return->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/subpixel/LinearSubpixelInterpolator.java']/src:class[@pos:start='29:1' and @pos:end='108:1']/src:block[@pos:start='29:73' and @pos:end='108:1']/src:function[@pos:start='87:5' and @pos:end='89:5']/src:block[@pos:start='87:62' and @pos:end='89:5']/src:block_content[@pos:start='88:9' and @pos:end='88:94']/src:return[@pos:start='88:9' and @pos:end='88:94']/src:expr[@pos:start='88:16' and @pos:end='88:93']/src:call[@pos:start='88:22' and @pos:end='88:93']/src:name[@pos:start='88:22' and @pos:end='88:31']/src:name[@pos:start='88:22' and @pos:end='88:25'],2.47977,2.31177,86
