,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,8013f429-0f58-43c8-b611-3f0f82c8aa5d,1709505032569,133517271242936084,1,829.5,532.0,scrimage.txt,139,58,,,,2.43117,2.35515,148
1,4cbf86ab-14e1-4774-a41e-f04f424ce866,1709505032569,133517271238830378,2,654.25,482.25,scrimage.txt,135,30,,,,2.46549,2.26488,102
2,a896c420-3efc-4a0e-a81a-34fbe36b6d66,1709505032569,133517271166766038,3,831.0,332.75,scrimage.txt,125,56,,,,2.34518,1.75494,214
3,72c7e06c-aa50-4f3f-a6eb-067a20314aac,1709505032569,133517271163852242,4,757.5,414.5,scrimage.txt,131,45,,,,2.38417,2.27103,140
4,4a9c97a7-db69-4620-94ca-3b10790db7f7,1709505032569,133517271142170511,5,825.25,363.75,scrimage.txt,129,54,,,,2.21717,1.65307,176
5,1dfcf584-056d-403a-8f1d-85a8e73df9c4,1709505032569,133517271130408954,6,788.174,360.783,scrimage.txt,129,48,,,,2.15601,2.23888,1119
6,f12658ef-8949-45e1-991b-1e61bffedc4a,1709505032569,133517271126510974,7,755.889,373.222,scrimage.txt,129,45,,,,2.33975,2.26652,300
7,663ebff1-fe4a-44a9-b0e0-fef26567571c,1709505032569,133517271120597613,8,834.917,359.333,scrimage.txt,127,57,,,,2.30154,2.08202,492
8,2c3f0f3c-b766-48b9-9eec-450c28c5a3af,1709505032569,133517271112929872,9,856.769,325.462,scrimage.txt,125,56,,,,2.17566,2.13477,467
9,51a5ef6f-4654-4097-b403-6d493c59b416,1709505032569,133517271106752898,10,855.571,358.857,scrimage.txt,127,59,,,,2.34126,0.990121,267
10,feb36cd6-9df1-49cf-a1ec-7744332d9912,1709505032569,133517271099910878,11,814.8,357.5,scrimage.txt,129,56,,,,2.37141,0.902365,592
11,b51ef4c2-70a2-44d8-8395-3d84a0b5bcdd,1709505032569,133517271093010078,12,761.333,419.5,scrimage.txt,131,48,,,,2.38116,2.26641,551
12,5e35882b-f145-46a5-b3ec-d44f18346bc2,1709505032569,133517271084845268,13,847.4,351.8,scrimage.txt,127,60,,,,2.35058,2.30815,399
13,f2f9af25-34ff-4fe0-881b-d376c75f5da5,1709505032569,133517271079177402,14,1002.0,355.0,scrimage.txt,127,81,,,,2.41755,2.14203,483
14,3f8d1c55-bb3f-4508-9c0e-384c0344fdc9,1709505032569,133517271074427169,15,959.4,339.8,scrimage.txt,127,74,,,,2.34158,2.29894,217
15,d62ab6a1-3d4a-4d1b-a7ce-a45ffb26f883,1709505032569,133517271069419155,16,814.833,131.667,scrimage.txt,113,53,,,,2.38924,2.3334,176
16,722d3acb-0120-4794-bf06-0ced231f865d,1709505032569,133517271061674885,17,845.125,345.75,scrimage.txt,127,56,,,,2.39049,2.33039,400
17,87a1132c-20a9-4b24-b082-0a446256ee62,1709505032569,133517271058257185,18,926.75,352.25,scrimage.txt,127,70,,,,2.37081,2.31695,84
18,9d6f0632-7988-46fe-80ce-339963d8cd24,1709505032569,133517271052665443,19,832.222,369.444,scrimage.txt,129,61,,,,2.41587,2.09414,376
19,df2e1337-7b5c-45c1-b30f-42e0e1a8ec4a,1709505032569,133517271049589077,20,865.0,352.0,scrimage.txt,127,61,,,,2.37784,2.32505,207
20,e86ff31d-a37c-49bd-b5ed-89a8883e5b65,1709505032569,133517271042341749,21,755.556,134.778,scrimage.txt,113,45,,,,2.41091,2.09558,538
21,55f63309-86cb-417c-97db-f13cee70e99b,1709505032569,133517271015757185,22,663.75,419.75,scrimage.txt,131,32,,,,2.51051,2.29103,184
22,6718bf64-44f9-4f8c-bded-dae709eeeaf0,1709505032569,133517271009012528,23,803.2,137.0,scrimage.txt,113,52,,,,2.41806,1.85344,430
23,37a02126-5ebd-4f87-9bc0-ede6bce7eda3,1709505032569,133517271003840560,24,719.0,139.5,scrimage.txt,113,37,,,,2.3541,2.27346,184
24,eaacad58-d668-4ee0-9ec0-b4cdb160deae,1709505032569,133517270996834196,25,642.75,418.75,scrimage.txt,131,28,,,,2.45494,1.71481,107
25,4879b8d9-e7f1-4e0c-83f2-a2d7d3766747,1709505032569,133517270994589045,26,678.333,416.0,scrimage.txt,131,34,,,,2.49726,2.31482,167
26,fcf73ef8-13a7-4a52-8ecc-a45f84727597,1709505032569,133517270964485548,27,648.765,420.176,scrimage.txt,131,31,,,,2.43551,2.27754,2653
