,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,8abfaa95-afdd-4844-975f-d5436ac6a992,1709504925607,133517259646556030,1,843.0,657.0,scrimage.txt,95,57,,,,2.49061,1.228,115
1,a0a84d5d-7f6d-4487-9db1-0b2af1796750,1709504925607,133517259633221824,2,845.75,655.5,scrimage.txt,95,56,,,,2.48192,2.33852,341
2,0bd91074-2cc3-4c00-8fab-5af3e17e73c5,1709504925607,133517259617286462,3,826.111,656.778,scrimage.txt,95,57,,,,2.39678,2.2086,935
3,b140b65d-ee33-4642-ad25-93674ba68b2d,1709504925607,133517259611887970,4,837.375,574.75,scrimage.txt,90,57,,,,2.36636,2.17431,375
4,0d3b3391-876f-4f5c-9aab-25627258c108,1709504925607,133517259608306536,5,707.0,582.429,scrimage.txt,90,38,,,,2.41113,2.19484,214
5,2afe5901-3650-4fc8-8d34-84e7e5dd95a3,1709504925607,133517259551871965,6,1071.0,584.5,scrimage.txt,90,90,,,,2.51541,2.2645,211
6,1ba097ab-f36a-4f29-aacd-06d387447f3c,1709504925607,133517259488618121,7,945.304,583.391,scrimage.txt,90,72,,,,2.44687,2.23612,1677
7,ab8be2f5-abb2-4927-8c3e-fb6df13d651f,1709504925607,133517259484800510,8,831.2,581.8,scrimage.txt,90,55,,,,2.36915,2.1833,193
8,c3c4a257-2e29-46f2-82b8-93796d948e7d,1709504925607,133517259474220981,9,686.053,556.737,scrimage.txt,88,36,,,,2.36805,2.2025,874
9,209f9234-fa72-4c39-98b0-fde0c81ba7fc,1709504925607,133517259467552145,10,789.667,561.667,scrimage.txt,88,50,,,,2.38465,2.26774,482
10,2ced80ba-f766-414e-8ec2-f55a38c6ba50,1709504925607,133517259449615332,11,917.125,577.031,scrimage.txt,90,65,,,,2.34154,2.23063,1608
11,e13f1152-ea1f-4e07-93ac-2296d61a1de6,1709504925607,133517259412543442,12,893.909,581.727,scrimage.txt,90,66,,,,2.39941,2.1948,1601
12,dadc5e19-4182-4d16-bac9-5341ab5e8fbd,1709504925607,133517259400704999,13,861.0,570.8,scrimage.txt,88,58,,,,2.35545,0.801883,424
13,c306cdb3-431f-42d8-abf0-fb50d0dfceff,1709504925607,133517259396270934,14,795.2,582.4,scrimage.txt,90,51,,,,2.34328,0.0,235
14,9e7b6425-d377-4aab-8aa8-f08cfc33965b,1709504925607,133517259387782670,15,824.125,585.625,scrimage.txt,90,55,,,,2.40296,0.0,409
15,58071d15-70ca-4a05-960f-a84f7e3a36cb,1709504925607,133517259382021730,16,806.8,581.8,scrimage.txt,90,51,,,,2.34101,0.0,200
16,02bca1e1-54f4-4ec4-bc66-2b0f69051ee7,1709504925607,133517259357121315,17,749.857,582.0,scrimage.txt,90,41,,,,2.4171,1.5149,409
17,8123fdd9-d0b5-40bc-a807-8112cbb69e32,1709504925607,133517259343435649,18,718.909,577.545,scrimage.txt,90,38,,,,2.47124,1.65224,952
