,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,4c5a4548-ac28-43de-b895-39b26e85b6bc,1709505124630,133517276788650198,1,523.7,687.6,scrimage.txt,161,12,,,,2.49729,2.40047,383
1,8f2509f1-2225-485f-a092-050e06382e9d,1709505124630,133517276784070275,2,833.0,673.0,scrimage.txt,160,56,,,,2.51566,2.37049,191
2,01ec94fc-3426-4498-9988-7acbc23a99b7,1709505124630,133517276766793910,3,869.0,608.75,scrimage.txt,156,64,,,,2.57081,2.46959,1642
3,9e9ee512-2e86-4310-9f16-2cd4d018afea,1709505124630,133517276697022522,4,848.75,630.25,scrimage.txt,156,61,,,,0.0,2.69448,145
4,3549d7c4-f2d7-4afe-b33e-a15d087ba021,1709505124630,133517276658711046,5,551.333,480.222,BackgroundGradient.java,29,18,overlay,unit->class->block->function->block->block_content->return->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/transform/BackgroundGradient.java']/src:class[@pos:start='11:1' and @pos:end='31:1']/src:block[@pos:start='11:54' and @pos:end='31:1']/src:function[@pos:start='21:4' and @pos:end='30:4']/src:block[@pos:start='22:73' and @pos:end='30:4']/src:block_content[@pos:start='24:7' and @pos:end='29:48']/src:return[@pos:start='29:7' and @pos:end='29:48']/src:expr[@pos:start='29:14' and @pos:end='29:47']/src:call[@pos:start='29:14' and @pos:end='29:47']/src:name[@pos:start='29:14' and @pos:end='29:23']/src:name[@pos:start='29:17' and @pos:end='29:23'],2.42623,2.37331,817
5,a562df22-3a9a-4389-8bb7-d0e3859085af,1709505124630,133517276654229780,6,658.0,480.333,BackgroundGradient.java,29,34,Position,unit->class->block->function->block->block_content->return->expr->call->argument_list->argument->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/transform/BackgroundGradient.java']/src:class[@pos:start='11:1' and @pos:end='31:1']/src:block[@pos:start='11:54' and @pos:end='31:1']/src:function[@pos:start='21:4' and @pos:end='30:4']/src:block[@pos:start='22:73' and @pos:end='30:4']/src:block_content[@pos:start='24:7' and @pos:end='29:48']/src:return[@pos:start='29:7' and @pos:end='29:48']/src:expr[@pos:start='29:14' and @pos:end='29:47']/src:call[@pos:start='29:14' and @pos:end='29:47']/src:argument_list[@pos:start='29:24' and @pos:end='29:47']/src:argument[@pos:start='29:32' and @pos:end='29:46']/src:expr[@pos:start='29:32' and @pos:end='29:46']/src:name[@pos:start='29:32' and @pos:end='29:46']/src:name[@pos:start='29:32' and @pos:end='29:39'],2.47711,2.42949,392
6,26ad763b-e7ec-4308-a783-256ccf4d758b,1709505124630,133517276647807622,7,672.882,447.529,BackgroundGradient.java,27,34,horizontal,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/transform/BackgroundGradient.java']/src:class[@pos:start='11:1' and @pos:end='31:1']/src:block[@pos:start='11:54' and @pos:end='31:1']/src:function[@pos:start='21:4' and @pos:end='30:4']/src:block[@pos:start='22:73' and @pos:end='30:4']/src:block_content[@pos:start='24:7' and @pos:end='29:48']/src:decl_stmt[@pos:start='26:7' and @pos:end='27:80']/src:decl[@pos:start='26:7' and @pos:end='27:79']/src:init[@pos:start='26:25' and @pos:end='27:79']/src:expr[@pos:start='26:27' and @pos:end='27:79']/src:call[@pos:start='27:11' and @pos:end='27:79']/src:argument_list[@pos:start='27:15' and @pos:end='27:79']/src:argument[@pos:start='27:16' and @pos:end='27:78']/src:expr[@pos:start='27:16' and @pos:end='27:78']/src:call[@pos:start='27:16' and @pos:end='27:78']/src:name[@pos:start='27:16' and @pos:end='27:40']/src:name[@pos:start='27:31' and @pos:end='27:40'],2.45123,2.39147,593
7,f7adae28-1803-4051-bcc1-2b019fdedcb6,1709505124630,133517276642146367,8,563.444,416.556,BackgroundGradient.java,24,23,dominant,unit->class->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/transform/BackgroundGradient.java']/src:class[@pos:start='11:1' and @pos:end='31:1']/src:block[@pos:start='11:54' and @pos:end='31:1']/src:function[@pos:start='21:4' and @pos:end='30:4']/src:block[@pos:start='22:73' and @pos:end='30:4']/src:block_content[@pos:start='24:7' and @pos:end='29:48']/src:decl_stmt[@pos:start='24:7' and @pos:end='24:46']/src:decl[@pos:start='24:7' and @pos:end='24:45']/src:name[@pos:start='24:18' and @pos:end='24:25'],2.47872,2.39107,484
8,d79b43a5-fffa-44e6-8d03-ea656c2bf78e,1709505124630,133517276639564061,9,578.667,368.667,BackgroundGradient.java,22,23,ImmutableImage,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/transform/BackgroundGradient.java']/src:class[@pos:start='11:1' and @pos:end='31:1']/src:block[@pos:start='11:54' and @pos:end='31:1']/src:function[@pos:start='21:4' and @pos:end='30:4']/src:type[@pos:start='22:4' and @pos:end='22:24']/src:name[@pos:start='22:11' and @pos:end='22:24'],2.50536,2.40804,150
9,21ad6e41-d4d8-4de6-872a-087e75c6cce4,1709505124630,133517276601459411,10,931.25,505.5,scrimage.txt,149,71,,,,2.4613,2.30537,7861
